time flux flux_err
1653.953369140625 1.1360873001390814 0.00023268871702771812
1653.9741821289062 1.0839169861053355 0.00022967378858895939
1653.9950561523438 1.0583030096991104 0.00022812688882816078
1654.015869140625 1.0488195607623072 0.00022750357780595406
1654.0366821289062 1.025628290479681 0.00022602899537075454
1654.0575561523438 0.9703417386118083 0.00022201520916182097
1654.078369140625 0.974901291186737 0.0002226687364464129
1654.0991821289062 0.9579335824641939 0.00022047472813665174
1654.1200561523438 0.9638572143953471 0.00022169143604444
1654.140869140625 0.960062191111779 0.00022123175349860328
1654.1616821289062 0.9527678171142842 0.0002211811213475015
1654.1825561523438 0.9793924064586018 0.0002225758993574211
1654.203369140625 0.9805066145144199 0.0002233752993527819
1654.2241821289062 1.1723227693829257 0.0002371177685409712
1654.2450561523438 1.4380342315428605 0.00025165820421462566
1654.265869140625 1.3398413222467314 0.000247197964513205
1654.2866821289062 1.1356795973585803 0.0002348388340074759
1654.3075561523438 1.0045402060892608 0.00022518809204609522
1654.328369140625 1.0200024597447996 0.00022721832081042673
1654.3491821289062 1.0275744632628245 0.00022799730949340746
1654.3700561523438 1.0299387350538658 0.0002276246336208905
1654.390869140625 0.9873755267459152 0.00022531926149900802
1654.4116821289062 0.9846666352573408 0.0002236962224421479
1654.4325561523438 0.9812255849553939 0.00022319799780528166
1654.453369140625 0.9981584045937412 0.00022308405211714143
1654.4741821289062 1.004668119161432 0.00022231435605948196
1654.4950561523438 0.995447267866293 0.00021878627861872868
1654.5366821289062 1.0057213871564992 0.00021650509490760085
1654.5575561523438 1.004975006259843 0.00021377857004914311
1654.578369140625 1.001848651244269 0.0002114148988878716
1654.5991821289062 1.0001416062343702 0.00020936769500705428
1654.6200561523438 0.9957825962924209 0.00020733096940317333
1654.640869140625 0.992799651357009 0.00020534634343256686
1654.6616821289062 1.0035400783635062 0.00020351952453024683
1654.6825561523438 0.9983917749815087 0.00020195027358890024
1654.703369140625 1.002909663498307 0.00020043247315586018
1654.7241821289062 1.0206408299820533 0.00020437858458079706
1654.7450561523438 1.005211562605007 0.00020632603960422973
1654.765869140625 1.2829689197903849 0.00022582951185807018
1654.7866821289062 1.5795727645429083 0.00024346274835444166
1654.8075561523438 1.8196751817246686 0.0002570576216654365
1654.828369140625 2.0065872051637603 0.00026848888134266437
1654.8491821289062 1.4708255794650666 0.00025028380868495403
1654.8700561523438 1.069354859954396 0.00022872776072805967
1654.8909301757812 0.9865707188090798 0.00022426870875809525
1654.9117431640625 0.9695566226660775 0.00022451443976346768
1654.9325561523438 0.9962102889883833 0.00022797807319750946
1654.9534301757812 1.0016367602274894 0.00022787784218533915
1654.9742431640625 1.001415588535187 0.00022802225776297173
1654.9950561523438 1.0032593462012234 0.00022820233328592785
1655.0159301757812 1.0016152149069726 0.00022823057591357668
1655.0367431640625 1.000755035524151 0.00022811235252233648
1655.0575561523438 0.996551817937518 0.00022780976860419988
1655.0784301757812 1.0015196792093388 0.0002272240172509952
1655.0992431640625 0.9942050010386841 0.0002274331548039056
1655.1200561523438 1.0045211882418796 0.00022747688999730437
1655.1409301757812 1.0068748909449399 0.00022704911991684802
1655.1617431640625 0.9990753497287426 0.000225999532880117
1655.1825561523438 0.9858875622238455 0.00022498347344277906
1655.2034301757812 1.0011922173324679 0.00022411230124979692
1655.2242431640625 1.0135834262022139 0.0002230957625454517
1655.2450561523438 1.0040362090052148 0.00022194568727619576
1655.2659301757812 0.9899755552345206 0.0002200673891533347
1655.2867431640625 0.9934623266278236 0.00021840391249760925
1655.3075561523438 1.0087316727890976 0.0002183497244033691
1655.3284301757812 0.9995927424472464 0.0002168427970541714
1655.3492431640625 1.001869192454114 0.0002151955562087124
1655.3700561523438 0.9956863825080463 0.0002122900990554272
1655.3909301757812 0.9892563896569557 0.0002090934462683608
1655.4117431640625 1.0133961238775866 0.00020643306595205136
1655.4325561523438 0.9896758668377338 0.00020361786399169293
1655.4534301757812 1.0245021901328712 0.00020181551675073006
1655.4742431640625 1.0069060803190384 0.0002011985445382006
1655.4950561523438 0.9751932189075384 0.0001991158249971188
1655.5159301757812 0.9863943434074337 0.00019583615056401808
1655.5367431640625 0.9945898960678131 0.000189225987972496
1655.5575561523438 1.0113619408428054 0.00018278656449267154
1655.5784301757812 1.023426642980674 0.0001783717833987579
1655.5992431640625 0.9891420852418178 0.00017459448145270773
1655.6200561523438 1.0043198896299856 0.00017236414770661318
1655.6409301757812 0.994905818892032 0.00017037885320911466
1655.6617431640625 0.9935984933892757 0.0001689226594438609
1655.6825561523438 1.0031093831381208 0.00016752867201185367
1655.7034301757812 0.9992110830922304 0.00016491458183975785
1655.7242431640625 1.0050332383483274 0.00016289342185951932
1655.7450561523438 0.9956660533341265 0.00016066375280778013
1655.7659301757812 0.9939705661888633 0.00015858207034004582
1655.7867431640625 1.01659299127951 0.0001569276116439608
1655.8075561523438 0.9978827843809177 0.0001547563425166177
1655.8284301757812 0.9914393559452417 0.0001524251436395785
1655.8492431640625 0.9947169528225753 0.00014958851981456867
1655.8700561523438 0.9999925554136821 0.00014691242027441498
1655.8909301757812 1.0087643441864593 0.00014391294324533722
1655.9117431640625 0.9984395371749217 0.00014102440685829408
1655.9325561523438 1.0083801244117394 0.00013793130644937186
1655.9534301757812 1.0013858999169953 0.0001352538549687704
1655.9742431640625 1.0052552422080903 0.00013286461736871174
1655.9950561523438 0.9908644245154242 0.0001303454377642416
1656.0159301757812 1.0116389917982622 0.00012893397825252659
1656.0367431640625 1.0414416782960523 0.0001273982614288768
1656.0575561523438 0.9861690238050069 0.0001293840659213212
1656.0784301757812 0.9217966457389052 0.00013397164534775636
1656.0992431640625 0.8467968636432417 0.00013752398545143168
1656.1200561523438 0.7862579423112244 0.0001426940712396242
1656.1409301757812 0.7837529655304516 0.00018073841909168706
1656.1617431640625 1.287258718167571 0.00021280715105789687
1656.1825561523438 1.2527861207967985 0.00021052921063414594
1656.2034301757812 0.7017735803205541 0.00016719753390461182
1656.2242431640625 0.8452280641621668 0.000134552309840562
1656.2450561523438 0.961036758120025 0.0001268983262253515
1656.2659301757812 0.9828457708010286 0.00012447924940594854
1656.2867431640625 1.006386424509968 0.00012329019027764032
1656.3075561523438 0.9994574846326488 0.0001228368238287126
1656.3284301757812 1.0055542007739453 0.00012260962280025967
1656.3492431640625 0.9944457992260549 0.00012268281916867394
1656.3700561523438 0.9970357986570604 0.00012253862531733754
1656.3909301757812 0.998032289585851 0.00012233697086508195
