time flux flux_err
1596.8041381835938 0.6143998689199058 7.636505427014113e-05
1596.824951171875 0.683688007407403 8.046362708383574e-05
1596.8457641601562 0.7522049479838585 8.441101116258263e-05
1597.1791381835938 1.146843202223968 0.00013134035636950996
1597.199951171875 1.125974119298621 0.00013386614965947224
1597.2207641601562 1.1011490193598368 0.0001363503634188765
1597.2416381835938 1.0753507103427704 0.00013899070794894005
1597.262451171875 1.058025668391224 0.00014156912667862313
1597.2832641601562 1.0332166269510945 0.00014437261688349845
1597.3041381835938 1.0006452942707884 0.00014765749517284195
1597.324951171875 1.0006413993133099 0.00015155426136683015
1597.3457641601562 1.0019359571158577 0.00015552158903857968
1597.3666381835938 0.997511750050648 0.00015924090726358338
1597.387451171875 0.9955461847273301 0.00016284358824246556
1597.4082641601562 0.9988710528018003 0.00016584814919047645
1597.4291381835938 0.99900119121764 0.00016826129144490798
1597.449951171875 1.0014053181136553 0.00017015276607347125
1597.4707641601562 1.0049089719724993 0.00017166174637445726
1597.4916381835938 0.9996412403977334 0.00017232262641146326
1597.512451171875 0.9967740584877828 0.00017303107152194012
1597.5332641601562 0.9961612194120913 0.0001735826933266587
1597.5541381835938 0.9997757823298755 0.00017373373179397253
1597.574951171875 1.007063248712951 0.00017380167936411367
1597.5957641601562 0.998147622865964 0.0001734948734838338
1597.6166381835938 1.0023290877655777 0.00017249312841148144
1597.637451171875 1.0000545876465485 0.00017121546477399734
1597.6582641601562 0.9942330391800789 0.0001702449042251146
1597.6791381835938 1.0008817503646121 0.00016841708930741595
1597.699951171875 1.0061910738388309 0.0001662206935129083
1597.7207641601562 0.9979350113993393 0.00016414296694167263
1597.7416381835938 0.9935473537632715 0.0001621910921144431
1597.762451171875 1.0077040069776877 0.00015977181239424686
1597.7832641601562 0.9957001208032421 0.00015731115036944765
1597.8041381835938 1.0012547552582283 0.00015494183236887832
1597.824951171875 0.977997489986638 0.00015041006924328666
1597.8457641601562 0.9584076129336245 0.00014579245128896649
1597.8666381835938 0.9682134367913762 0.00014113514555122932
1597.8875122070312 0.9630080546694625 0.00013675434997842596
1597.9083251953125 0.955656701374753 0.000132548403789059
1597.9291381835938 0.9560868074946199 0.0001282891980282449
1597.9500122070312 0.9775809248313824 0.00012425730399110078
1597.9708251953125 0.9680550539785839 0.000120254429702406
1597.9916381835938 0.9828016914283128 0.00011642307466887668
1598.0125122070312 0.9880520448795921 0.00011299840283834682
1598.0333251953125 0.9818746932085457 0.00010951545436705128
1598.0541381835938 1.0 0.00010633794158844339
1598.0750122070312 0.9994393035530833 0.00010307451056057758
1598.0958251953125 0.9948293192922741 0.00010010721529437851
1598.1166381835938 1.0074002852048392 9.709306947262209e-05
1598.1375122070312 0.9925996618698572 9.448902519660939e-05
1598.1583251953125 1.0042229201061288 9.213856539322317e-05
1598.1791381835938 0.9958397099504587 8.973469826081105e-05
1598.2000122070312 0.993417496425926 8.858494376364658e-05
1598.2208251953125 1.0085336622094228 8.757277527701341e-05
1598.2416381835938 1.0069644085490446 8.654062060639091e-05
1598.2625122070312 1.0003604952477039 8.483627573904965e-05
1598.2833251953125 0.9976677926124766 8.344017947590754e-05
1598.3041381835938 0.9989566851166896 8.226693150733852e-05
1598.3250122070312 0.9997173975604867 8.113005689826459e-05
1598.3458251953125 0.9993646499816238 8.046620402277499e-05
1598.3666381835938 1.002136600384326 7.965471943383607e-05
1598.3875122070312 1.0058588381504339 7.915206025880294e-05
1598.4083251953125 0.9946978857340971 7.885474385926465e-05
1598.4291381835938 0.9955667645414997 7.84913130154824e-05
1598.4500122070312 1.0049282975702354 7.838415940126895e-05
1598.4708251953125 0.9958024662592224 7.803419276063637e-05
1598.4916381835938 1.003094955700654 7.78932385142279e-05
1598.5125122070312 0.9976180242222823 7.749856279000775e-05
1598.5333251953125 0.9996864340760206 7.749480140761539e-05
1598.5541381835938 1.0040655251324266 7.735394931811841e-05
1598.5750122070312 0.9989448763958921 7.738539054930346e-05
1598.5958251953125 1.0009196388151897 7.738281646753385e-05
1598.6166381835938 0.9952571835673664 7.73986751297002e-05
1598.6375122070312 1.002966034682514 7.757399643592712e-05
1598.6583251953125 0.9967571577461236 7.765281571267321e-05
1598.6791381835938 1.0021877489011468 7.757872983136042e-05
1598.7000122070312 1.003310308524256 7.771234441382357e-05
1598.7208251953125 0.9995506526043172 7.771906582275331e-05
1598.7416381835938 0.9981687663028339 7.808659524749345e-05
1598.7625122070312 0.9991602119983896 7.806343147626197e-05
1598.7833251953125 1.0068653842440474 7.811809289268118e-05
