time flux flux_err
1624.9574638434794 1.0004961518872395 0.000600071960200754
1624.9588527515677 1.000095914289282 0.0005998983701593506
1624.960241659657 0.9997129902458156 0.0006001503541085665
1624.9616305677457 1.0004449166853548 0.0006003847066498749
1624.963019475835 1.0005256903855118 0.0006002487218323339
1624.9644083836909 1.001196649555792 0.0006009459673531467
1624.96579729178 1.001052057513097 0.0006011882962273453
1624.9671861998688 0.9998231753956275 0.0006019943505120709
1624.9685751079571 0.9992195832249313 0.0006032352360159102
1624.9699640160459 1.0001473156778935 0.0006023179802247343
1624.9713529241355 0.9991877726521884 0.0006028860844183462
1624.9727418322248 1.0001076383031335 0.000602787368458101
1624.974130740313 0.9997296031268788 0.0006041215186743926
1624.9755196484014 0.9997866563377752 0.0006038600700411155
1624.9769085564901 1.0001279122710358 0.0006044136425506346
1624.9782974645798 1.0004696664340067 0.0006044414058258641
1624.979686372669 0.9996790986707343 0.0006051113042277899
1624.9810752807573 0.9999621774811234 0.0006051435852819984
1624.982464188846 1.0009014592519199 0.0006064492578089551
1624.983853096935 1.0000283713287912 0.0006070230476622511
1624.9852420050245 1.000560982986818 0.0006077718186971499
1624.9866309131137 1.0002469197855084 0.0006074622401284974
1624.988019821202 0.9992360483958417 0.0006082015582047536
1624.9894087292907 0.9990663986599935 0.0006076498027802746
1624.99079763738 1.0000373427551665 0.000608499045950772
1624.9921865454683 1.0004835133449534 0.0006089859169629198
1624.993575453557 1.0011398607008126 0.0006095461061792856
1624.9949643616467 1.0001952371900227 0.0006099304742913388
1624.9963532699687 0.9997162695416552 0.0006106813526012808
1624.997742178057 1.000112277864589 0.0006118897056989558
1624.9991310861453 1.0008234255568675 0.0006112935122408993
1625.000519994235 1.0001759198748843 0.0006119875916474182
1625.0019089023244 1.0002674870878512 0.0006124531689406067
1625.0032978104125 0.9995327746315175 0.0006133776896122218
1625.0046867187336 1.0013149730734503 0.0006138070101579977
1625.0060756268228 0.9998326972772137 0.000613380426826487
1625.0074645349116 1.0005503602658665 0.0006146404781662697
1625.0088534430013 1.000173730820846 0.000614696864951182
1625.0102423513233 0.9994838884251297 0.0006151876765143937
1625.0116312594116 0.9996672726598037 0.0006160597227437611
1625.0130201675004 0.999662907276953 0.0006165181202190624
1625.0144090758224 1.0003857800368052 0.0006172327047914808
1625.0157979839112 0.999889388941031 0.000617360849032488
1625.0171868920004 0.9997496085658315 0.0006183486059711304
1625.018575800322 1.0003954817903378 0.0006181187454792664
1625.0199647084107 0.9991219360422818 0.0006186018282585905
1625.0213536167319 0.9995658726021932 0.0006203654185015348
1625.0227425248202 0.9997165717947047 0.000619846902129756
1625.0241314329098 0.999567091024947 0.0006213107804399183
1625.0255203412323 0.9986727993031062 0.0006210545310304116
1625.0269092493206 0.9988333549555508 0.0006214402147582149
1625.0282981576418 0.9985612980562226 0.0006220420103385711
1625.029687065731 1.0009134604415004 0.0006226775113552297
1625.0310759740535 0.9987176377889639 0.0006234728924908483
1625.0324648821422 1.0000930378786506 0.0006242484236684044
1625.0338537904634 1.0009503984749195 0.0006249464653791678
1625.0352426985523 0.9993044195662713 0.0006254464917412225
1625.0366316068742 1.0001048393847964 0.000626712754568963
1625.0380205151957 0.9989312665139812 0.0006260149090689932
1625.039409423285 0.9998094491177056 0.0006279606651457187
1625.0407983316065 1.0000570138863718 0.000627866933680472
1625.0421872396957 0.9994456261365204 0.0006285554805012393
1625.0435761480173 1.0002298972887822 0.0006288976712732152
1625.0449650563385 0.9998465336570479 0.0006305261944393783
1625.0463539646605 1.0010662306795186 0.0006301390592874446
1625.0477428727502 1.0010259307495324 0.0006313200111871912
1625.0491317810718 1.000553375602074 0.0006316623882558432
1625.050520689393 1.000900109703167 0.0006331126653167086
1625.0519095974812 0.9995288958684031 0.0006329399509786843
1625.0532985058028 0.9998417164331794 0.0006331213897562943
1625.0546874141253 0.9999466339493434 0.0006344182099144141
1625.0560763224473 0.9996524951473948 0.0006347129318038639
1625.0574652307685 1.0003525441051553 0.0006353794231137124
1625.0588541388572 0.9990656168763713 0.0006364709661132557
1625.0602430471793 0.9998716959840059 0.0006369387929990506
1625.0616319555004 0.9997118056758615 0.0006382325817378797
1625.063020863822 1.0001853231270426 0.0006381976458505747
1625.0644097721445 1.0022340618253158 0.0006392087199528451
1625.0657986804665 1.000266541287237 0.0006398109022319128
1625.067187588788 0.9996827514734974 0.0006409405018510333
1625.0685764971092 0.9993897849576512 0.0006410177594081745
1625.0699654054308 1.0009628218290771 0.0006425842837476902
1625.0713543137533 1.0015508266768536 0.0006424219959186291
1625.0727432220754 1.0002449299062264 0.0006424159929648069
1625.0741321303965 0.9996326442140749 0.0006428507390859607
1625.0755210387176 1.000350220805129 0.0006438230643624945
1625.0769099470392 0.9984337042010107 0.0006441277337413305
1625.0782988553617 1.0000830139985954 0.0006456012337585176
1625.0796877636838 1.0000257595053983 0.0006462486945620863
1625.0810766720049 0.9994279977499492 0.0006465682151521138
1625.0824655803265 0.9997213680158729 0.0006469427766183814
1625.0838544886485 1.0027198011982816 0.0006477356149647527
1625.08524339697 0.9988422544920883 0.0006480219448665329
1625.0866323052917 0.9995535311911438 0.0006488537922001723
1625.0880212138466 0.9996315338405015 0.00064915325601013
1625.0894101221681 0.999612992620264 0.0006506333691495997
1625.0907990304902 1.0002265782175703 0.0006516234798493753
1625.0921879388113 0.9994171967903851 0.0006511721468370044
1625.0935768473657 1.0002170358419626 0.0006524615164469166
1625.0949657556882 1.0003431402214824 0.0006528225489174011
1625.0963546640103 1.00027112775329 0.0006529910998533789
1625.0977435723314 0.9997266005537262 0.0006542261889365407
1625.0991324808854 0.999802713226508 0.0006543685306359799
1625.1005213892079 0.999197166782115 0.0006547426109910504
1625.1019102975304 1.0000332145235271 0.000655451910178585
1625.103299206084 0.9998384711003614 0.0006561221060555891
1625.104688114405 1.0007199817455432 0.0006567330853264208
1625.1060770229599 1.000426926520782 0.0006573085742575956
1625.1074659312815 0.9987690496801764 0.0006580155376222581
1625.1088548396035 0.9998752324529527 0.0006581831395457315
1625.110243748158 1.0000163475215413 0.0006592906377464965
1625.11163265648 1.0001432981674723 0.0006601180855202602
1625.1130215650344 0.9995679286713017 0.0006600775934737185
1625.1144104733555 1.0008413535996519 0.0006606725688180298
1625.1157993819104 0.9992362536014153 0.0006608825473783271
1625.1171882904657 1.0007741210402548 0.0006622671537434652
1625.1185771987873 1.0018987999081288 0.0006627636392301193
1625.119966107342 0.9987933933424344 0.0006629781387136141
1625.1213550156629 0.9987821784532477 0.000663294555571437
1625.1227439242168 1.000318461358873 0.0006640440365851911
1625.1241328327721 1.000904070211038 0.0006650685914879601
1625.1255217410946 1.000095380136231 0.0006661178795298437
