time flux flux_err
-0.4993355119168825 1.0012464742731122 0.00021747997802392684
-0.4993103841449624 0.9977032513669578 0.00019864784468675225
-0.4978939519372432 0.9979392207898419 0.00016564706330922298
-0.4978602452634675 0.9956175745899966 0.00018345612822296585
-0.4964101063819726 0.998668217789156 0.00021760003828208418
-0.4963849786100525 0.9999708174366981 0.00019850057741241706
-0.49495996750047766 1.0028902114295624 0.00016609716416552393
-0.49492626082667357 1.0045946675399204 0.00018350730326945777
-0.49347612194517865 1.0034141969660344 0.00021762327238221247
-0.49345957307514254 1.0003196554855112 0.000198654150000807
-0.4920345619655677 0.9959965568750069 0.0001662210477335807
-0.49200085529176363 0.9963708213309911 0.0001831283561027292
-0.4905507164102687 0.9991442510948074 0.0002179452569853577
-0.4905255886383486 0.9998095549634596 0.00019894875408616
-0.4891091564306578 1.0115804355095321 0.00016636723525768172
-0.4890754497568537 1.0027235370864178 0.0001831948037589671
-0.48762531087535876 1.000376829851256 0.00021783933072318075
-0.48760018310343867 1.0001015936584 0.00019890009206989526
-0.48617517199386384 0.998636491047793 0.00016652326971707313
-0.4861414653200882 0.9981760412678866 0.00018262564537871497
-0.48469132643859325 0.9988193557225995 0.00021786235085011001
-0.4846747775685287 1.0000682856325833 0.00019875578888753744
-0.4832497664589539 1.000457636599423 0.00016660819826622264
-0.48321605978517823 1.0014666761387352 0.00018242440511640184
-0.4817659209036833 0.99867949409307 0.00021847075622308715
-0.4817407931317632 0.999255289112406 0.0001990160219654456
-0.48032436092404396 1.0007522204837709 0.00016639068101378108
-0.4802906542502683 0.9996402707712068 0.0001824463738590056
-0.47884051536877337 1.0013164823831011 0.00021806738919298666
-0.47881538759685327 1.0001550534920114 0.00019891535677386357
-0.47739037648727844 0.9978026260599995 0.00016649516810828333
-0.4773566698135028 0.99887146745565 0.00018222338965855327
-0.47590653093200785 1.000788424603605 0.0002179006735025577
-0.47588998206194333 1.0012448324146752 0.0001988630900868916
-0.4744649709523685 1.0067843667462217 0.00016640110822237065
-0.47443126427859283 1.0027156687623575 0.00018225371873682638
-0.4729811253970979 0.9991203318105759 0.00021778092959361852
-0.4729559976251778 0.9994183964465073 0.00019892174758427448
-0.47153956541745856 0.9995881000177098 0.00016637960520735973
-0.4715058587436829 0.9993177859792576 0.00018209332667575582
-0.47005571986218797 1.0003332149428676 0.00021769574056521382
-0.4700305920902679 0.9988921938261296 0.00019937085763245684
-0.46860558098069305 0.9982814983525572 0.0001664117172935561
-0.4685718743069174 0.9971044406606746 0.000182329751212891
-0.46712173542542246 0.9980464644633195 0.00021795093397910154
-0.46710518655535793 0.9997719423620096 0.00019858661051741524
-0.4656801754457831 0.9937079659953603 0.0001663922542614599
-0.46564646877200744 1.0015042481597778 0.00018221781571353156
-0.4641963298905125 1.0024798895712084 0.00021762566867362997
-0.4641712021185924 1.0006996042833227 0.000198727448834779
-0.46275476991087316 1.0044616997688036 0.00016669756107442647
-0.4627210632370975 1.002954243414877 0.00018217734964275426
-0.4612709243556026 0.9990172282765016 0.00021755298642418147
-0.4612457965836825 1.0003640353658165 0.00019845551085807516
-0.45982078547410765 1.0012947978867057 0.00016648510348639793
-0.45978707880030356 0.9970795188184202 0.00018229466725836502
-0.45833693991880864 1.0006577748806131 0.0002175964301071467
-0.45832039104877254 1.000404873096828 0.00019827035235431734
-0.4568953799391977 1.001331390629246 0.00016656263629918485
-0.4568616732653936 0.9981752839310726 0.00018194289453573182
-0.4554115343838987 1.00089080905648 0.00021777286729749427
-0.4553864066119786 0.9998774136450859 0.00019827433272322662
-0.45396997440428777 0.9955256778594966 0.0001662854541289334
-0.4539362677304837 1.0002270697001794 0.00018191287188776782
-0.45248612884898876 0.9994829658206191 0.00021772881451117047
-0.45246100107706866 1.0008939123030678 0.00019851577366054046
-0.45103598996749383 0.9999953163237536 0.0001663216795194875
-0.45100228329371816 1.0024335723185136 0.00018201169915296422
-0.44955214441222324 0.9975269911380658 0.00021778840196672795
-0.4495355955421587 0.9985559290316519 0.00019831304728028565
-0.4481105844325839 1.0021449782253036 0.00016642984372575002
-0.4480768777588082 0.9996972504840386 0.00018196695807405923
-0.4466267388773133 1.0010268023672708 0.00021855318201442487
-0.4466016111053932 1.000216136169577 0.00019828494429073107
-0.44518517889767395 1.0006668228249505 0.00016655128661942486
-0.4451514722238983 1.0019021821551515 0.00018197701286227453
-0.44370133334240336 1.0014353386542656 0.00021801734028066818
-0.44367620557048326 0.9976468106082175 0.0001985840982489971
-0.44225119446090844 1.0020641541620496 0.00016679951094968108
