time flux flux_err
1653.9536743164062 1.1564069166685649 0.00018089344752588915
1653.9744873046875 1.133820067507589 0.00018015775631470232
1653.9953002929688 1.1035786420433173 0.0001785598779140288
1654.0161743164062 1.0746618522740043 0.00017706875456934132
1654.0369873046875 1.0454366281879075 0.00017548784373213952
1654.0578002929688 1.0055198800570384 0.0001725892985533752
1654.0786743164062 0.9768456618127619 0.00017106223710035832
1654.0994873046875 0.9584892730077748 0.00016908708559997177
1654.1203002929688 0.9940465314475757 0.000171782751875659
1654.1411743164062 1.003192370148803 0.00017214153591642444
1654.1619873046875 1.0 0.00017230343073883436
1654.1828002929688 1.022454284594436 0.00017366059442956453
1654.2036743164062 0.9987379432574802 0.0001738344328973544
1654.2244873046875 1.1904426306408078 0.0001860999869385472
1654.2661743164062 1.2347949438743795 0.00018939157111889232
1654.2869873046875 1.0858133578948426 0.00018146800181723091
1654.3078002929688 1.0069348876922024 0.00017686416901072815
1654.3286743164062 1.0316668437611443 0.00017913726905064572
1654.3494873046875 1.0402493063563574 0.00018016003449915975
1654.3703002929688 1.050542507968529 0.00018025318859186682
1654.3911743164062 0.9978263856037206 0.00017918788418116934
1654.4119873046875 0.9978796640507446 0.0001786628341942012
1654.4328002929688 1.0034678098292542 0.00017986494557814195
1654.4536743164062 0.9988024712065838 0.00018126145171366807
1654.4744873046875 1.0144634612601917 0.0001816259569253693
1654.4953002929688 1.0039158938372577 0.0001817040049129884
1654.5369873046875 0.9974019672965813 0.00018170298460180048
1654.5578002929688 0.9814317276920075 0.00018141672563509273
1654.5786743164062 0.998492424955106 0.00018190194662200392
1654.5994873046875 0.993451015695346 0.00018223699757111887
1654.6203002929688 1.0024771364654281 0.00018234887931913764
1654.6411743164062 1.0069592449430471 0.00018216403221793748
1654.6619873046875 1.004023105498555 0.00018142623919937696
1654.6828002929688 1.0014356497594012 0.00018038732940009786
1654.7036743164062 0.9944051047905281 0.0001789010184992321
1654.7244873046875 1.0183214033206884 0.0001815068030799788
1654.7453002929688 0.9992213495836564 0.0001823668453702889
1654.7661743164062 1.230514852055614 0.0001988502682900991
1654.8703002929688 1.1462574621307418 0.0002036830864451997
1654.8911743164062 1.0463900884307862 0.00019568310145209693
1654.9119873046875 0.989960568351866 0.0001928057686246945
1654.9328002929688 0.9853785766277996 0.00019280999456969207
1654.9536743164062 0.9703007419004006 0.00019364726460781187
1654.9744873046875 0.9798406494381308 0.00019524995909201947
1654.9953002929688 1.0037883933510847 0.00019677040818184133
1655.0161743164062 0.9948638252236175 0.00019826312728698855
1655.0369873046875 0.9917009384539618 0.00019704911786931707
1655.0578002929688 0.9929749564941629 0.0001952644437290006
1655.0786743164062 1.0109350541462112 0.0001935491906583776
1655.0994873046875 0.9947833167452452 0.00019211357545751348
1655.1203002929688 0.9952699012245575 0.00019057625896438412
1655.1411743164062 1.010682143299185 0.00018982302723117808
