time flux flux_err
-0.4995635223173309 1.0034144572514139 0.00019399982168614736
-0.4994371920453773 0.9722054989517808 0.00011481121131491587
-0.4980836874140806 0.9974213736870098 0.00019261772229836138
-0.49795735714212697 1.0195396424819005 0.00011596268739945895
-0.4965995128190457 0.9696640769107614 0.00019459740002968512
-0.49647318254709205 0.9925278703328921 0.00011663563664786177
-0.49511967791579536 1.044412679157705 0.0001943926244491357
-0.49499334764384173 1.0224344764882631 0.00011800526291568185
-0.49363984301254504 1.017497742027044 0.00019394444993017332
-0.4935135127405914 0.9800649154379155 0.00011886468778022483
-0.49215566841751013 0.9932128171447647 0.00019609312259442321
-0.4920293381455565 1.0128840549205134 0.0001198063412325045
-0.4906758335142598 0.9536170666025507 0.00019529701550137678
-0.4905495032423062 0.9912837615011192 0.00012101926183964712
-0.4891959986110237 1.018790898138514 0.00019376214315590395
-0.48906966833907006 0.9883701239548923 0.00012147534433951362
-0.48771182401597457 1.003323699836119 0.0001965606957746268
-0.48758549374402094 1.0062685982508945 0.00012208087975723518
-0.4861056588407848 0.9964802693390641 0.00012239703531232265
-0.48475215420948814 0.9774330773198212 0.00019475867775061757
-0.4846258239375345 1.0193988046942188 0.00012379967354952834
-0.4832679796144532 1.0566176649002852 0.00019359206220413672
-0.4831416493424996 1.0037837795187565 0.00012523390675962654
-0.4817881447112029 0.9840290937253792 0.000190975610948438
-0.48166181443924927 1.0079355935505632 0.00012581067404120137
-0.4803083098079526 0.9453186709187682 0.0001911918813319592
-0.48018197953599895 0.9675881005117208 0.00012632687120933046
-0.47882413521291767 1.0402333787230393 0.00019118918440838684
-0.47869780494096403 0.9930023958960339 0.00012653146109403444
-0.47734430030966735 0.995248349086528 0.0001923313702221917
-0.4772179700377137 0.9879407930319407 0.00012695311364664417
-0.47586446540643124 1.0437845663626726 0.00019407205646679605
-0.4757381351344776 1.0491195852734347 0.00012625726017655514
-0.4743802908113821 0.9691037943453893 0.00019239462558268575
-0.4742539605394285 0.9954418980321672 0.0001259922086013859
-0.472900455908146 0.9667476822263444 0.00019258492992646795
-0.47277412563619237 0.9942666084130143 0.00012558221977921453
-0.4714206210048957 1.0081568773711267 0.00019441859495142636
-0.47129429073294204 0.9949777544259184 0.00012517548810602692
-0.46993644640984655 1.01761794936099 0.00019279983157932535
-0.46981011613790713 1.0046965879539067 0.00012451444183414853
-0.46845661150661044 1.0108719328577238 0.00019229999882488185
-0.4683302812346568 0.99608723624814 0.0001237827892638436
-0.4669767766033601 0.9788714016148388 0.00019089228797056
-0.4668504463314065 0.9808459825995101 0.00012362134657591199
-0.4654926020083252 1.0080913561406524 0.0001914123299383942
-0.4653662717363716 1.0104718230270968 0.0001233819620386737
-0.4640127671050749 1.0148579216441893 0.00019209867543486632
-0.46388643683312125 0.9902717410754973 0.00012298570990526526
-0.4625329322018388 0.9919304805134258 0.00019350486550496397
-0.46240660192988514 1.033723054887892 0.00012284024364533146
-0.46104875760678965 0.9882219878497951 0.00019411886834033859
-0.460922427334836 0.9827719649483619 0.0001227752966298482
-0.45956892270355354 0.9980456385937712 0.00019253499756256923
-0.4594425924315999 1.0347935591693653 0.0001242162296473187
-0.4580890878003032 1.0092033585545295 0.00019303571222706174
-0.4579627575283496 1.0054631578550206 0.00012563812452322237
-0.4566049132052541 0.9809722591480504 0.0001934777800166474
-0.45647858293331467 0.9854239762477984 0.0001268087211671121
-0.455125078302018 1.0138766902031233 0.00019469638794438634
-0.45499874803006435 0.9901943520372559 0.00012801929800225858
-0.45364524339876766 1.0459299426204087 0.00019542951512305275
-0.453518913126814 0.9729011124490078 0.00012875890805299844
-0.45216106880373275 0.9635784891822199 0.0001953590387918061
-0.4520347385317791 1.0086302872697233 0.00013013170613827978
-0.4506812339004824 0.9714123182182032 0.00019715318132545095
-0.4505549036285288 1.0109401732337242 0.00012996641136539094
-0.4492013989972463 0.992732475017713 0.00019825508998590194
-0.4490750687252927 1.0174747096807135 0.00012961316377128318
-0.4477172244021972 1.0430820828682013 0.0001999532727656249
-0.44759089413024356 0.9996071662727242 0.00012975821081356685
-0.4462373894989611 1.0230171578199636 0.00020155610174049532
-0.44611105922700744 0.9733919719740255 0.00012992052261386928
-0.44475755459571076 0.9515299362813953 0.00020154630885305195
-0.4446312243237571 1.003623356428515 0.00013122970762097748
-0.44327338000066163 1.0041713244353137 0.00020219339562713403
-0.4431470497287222 1.0122610163897399 0.00013189848084692093
-0.4417935450974255 1.002770657283085 0.00020310608388702912
-0.4416672148254719 0.9960841750643223 0.00013290486010298348
-0.4403137101941752 0.9836249059172784 0.00020439012306250538
-0.44018737992222157 1.0118538595764928 0.0001348300894874765
-0.4388295355991403 0.9890006149857964 0.00020619180458523705
-0.43870320532718665 0.9962276283974661 0.0001365760052709911
-0.43734970069588996 1.0215113401096543 0.0002078239067163871
-0.43722337042393633 1.0134430775252488 0.0001384035752456422
-0.43586986579265385 1.0140868739934252 0.00020770541015213752
-0.4357435355207002 0.9755233000724007 0.0001392426516435155
-0.43438569119760473 0.9670103359167372 0.00020728350038037708
-0.4342593609256511 0.9657978913781595 0.0001402126474013654
-0.4329058562943686 1.0029384338434915 0.00020744625344601298
-0.432779526022415 1.032410447547902 0.00014126610462002006
-0.4314260213911183 0.92691763782986 0.00020682107362299663
-0.43129969111916466 1.0179084906324378 0.0001418527002387039
