time flux flux_err
-0.4976888090865259 0.9993718203199281 0.00015548422372742564
-0.4969295111110341 0.9997720245019962 0.0001569695687297573
-0.49656237755880284 1.0002019924193901 0.00015735262199720833
-0.4961702131355423 1.0001978194486885 0.00015850257237651303
-0.49541091516005054 0.9999947495243899 0.00015614295990033772
-0.49504378160781926 1.0002444934454011 0.00015913309202452526
-0.49465161718455875 0.9992197995415911 0.00015832098787896666
-0.49428448363232746 0.999927224275631 0.0001589839047225846
-0.4939173500800962 0.9997974625451058 0.00016055152954738523
-0.48915328205680453 1.0005026231416314 0.00015547666920393265
-0.4883689532102835 1.000286424727465 0.00015700814484981095
-0.4880018196580522 1.0004298385851498 0.0001573361179222989
-0.48763468610582095 1.0000217952371029 0.00015849893626988207
-0.48685035725918624 0.9996914532315655 0.000156156441472387
-0.48648322370706865 1.0002264563028629 0.0001590849550879418
-0.48611609015483737 1.00049463268634 0.00015832143514593603
-0.4857489566026061 0.999977562335668 0.0001589262423466343
-0.4853818230503748 0.9992461228260591 0.00016056367612935903
-0.4805927241560539 0.9997589148731644 0.00015543127886275215
-0.47946629262833085 0.9997654056104769 0.0001573934642692666
-0.47907412820507034 0.999864161564812 0.00015850740076241764
-0.47831483022957855 0.999483191288451 0.00015612232496236812
-0.47794769667734727 0.9997174412166332 0.0001590679710117931
-0.47755553225397307 1.000859703845935 0.00015829309533472863
-0.4771883987017418 1.000056683917484 0.0001588478870603756
-0.4768212651496242 0.9997890424765218 0.00016061901206790153
-0.47205719712633254 0.9996254357335725 0.00015542831527197708
-0.47093076559860947 0.9989707228942633 0.0001574180287482225
-0.47053860117534896 1.0002074337873377 0.0001584761711356043
-0.46977930319985717 1.0005211468359894 0.0001561112571547308
-0.4694121696476259 0.9997686201381972 0.00015905550857705215
-0.4690200052242517 0.9997309695304971 0.0001582563776957345
-0.4686528716721341 0.9992196329261998 0.0001587836203689822
-0.4682857381199028 1.0007716688221877 0.0001607360257177669
-0.46352167009661116 1.000842643649899 0.00015540134759513486
-0.46237020769785886 1.0009540160496824 0.0001574811484445811
-0.4620030741456276 1.0000920843020775 0.00015843221627469338
-0.46121874529899287 1.0002573152398708 0.00015611655919120206
-0.4608516117467616 0.9998305471792936 0.0001589774052659093
-0.460484478194644 0.9991853600244237 0.00015822544446482845
-0.4601173446424127 1.000323096373282 0.0001587225697560586
-0.45975021109018144 0.9999875189070692 0.00016079397765959055
