time flux flux_err
1325.3253784179688 1.0005214475602933 0.0001572748846668978
1325.34619140625 0.9995100195914457 0.00015753235437142895
1325.3670043945312 0.9999383186318727 0.00015771782100052248
1325.3878784179688 0.9998851864036247 0.00015785312750431536
1325.40869140625 0.9994533588733929 0.00015797804882188623
1325.4295043945312 1.000296547348448 0.00015806346257194893
1325.4503784179688 1.0004593198924223 0.00015818292488979557
1325.47119140625 1.0000657372817476 0.00015828220037750017
1325.4920043945312 0.9999231555048544 0.00015840259779961052
1325.5128784179688 0.9997782801245847 0.00015856431237533326
1325.53369140625 0.9997816137450287 0.00015874611253719663
1325.5545043945312 0.9999741317231875 0.00015891708011509984
1325.5753784179688 1.0001414578178585 0.0001590231659682106
1325.59619140625 1.0002743512633947 0.0001591325177346377
1325.6170043945312 0.9996686339897728 0.00015919613589316677
1325.6378784179688 0.999622150527313 0.00015917354139316787
1325.65869140625 0.9995697032245735 0.00015918839525046297
1325.6795043945312 0.9990826412247145 0.00015921943834017947
1325.7003784179688 0.9999052402341414 0.0001592693117528613
1325.72119140625 1.0007064343223233 0.00015934814762163084
1325.7420043945312 0.9994352535310977 0.00015946275886356904
1325.7628784179688 1.0001910806316916 0.00015959752872751206
1325.78369140625 0.9999572122111636 0.00015973380418295057
1325.8045043945312 0.9996548153477907 0.00015983825509948826
1325.8253784179688 1.000005682531518 0.0001599366071643092
1325.84619140625 1.0004194891641103 0.00015999067883133017
1325.8670043945312 1.000070636863977 0.0001599251658759721
1325.8878784179688 0.999813817051389 0.00015982843573910248
1325.90869140625 0.9998937813896864 0.00015976123919222645
1325.9295043945312 0.9998663203242306 0.00015974581869679662
1325.9503784179688 1.0002932711930193 0.0001597480602731195
1325.97119140625 1.0002275302797705 0.00015978539033421915
1325.9920043945312 1.000067925070514 0.00015984356067023057
1326.0128784179688 0.9993197546006775 0.0001599364249284822
1326.03369140625 1.0001289610425406 0.00016006382215919272
1326.0545043945312 0.9997815582591421 0.00016009596880291194
1326.0753784179688 1.0005697604317134 0.00016016496075577856
1326.09619140625 1.0002750738221784 0.00016018272310223857
1326.1170043945312 0.9996751749930683 0.00016019214298075349
1326.1378784179688 0.9994879468835969 0.00016021409172488555
1326.15869140625 1.0000105583632757 0.0001602269403772261
1326.1795043945312 1.0006409306145578 0.00016022194386341873
1326.2003784179688 1.000018815683136 0.0001602206457714396
1326.22119140625 0.9997251479713244 0.00016018849570454012
1326.2420043945312 0.9997412151591366 0.00016019370534450548
1326.2628784179688 1.0000915080613846 0.0001602184761898191
1326.28369140625 1.0004532551877194 0.00016022250556084897
1326.3045043945312 0.9995865486528042 0.0001602309642016581
1326.3253784179688 1.0003357533480046 0.0001602584877707372
1326.34619140625 0.999930948340134 0.00016033793566181236
1326.3670043945312 1.0000605845632868 0.00016039999563233987
1326.3878784179688 0.9994171719997845 0.00016040194962311662
1326.40869140625 1.000066584507257 0.00016046347047968956
1326.4295043945312 1.0000329892341926 0.00016051691649536086
1326.4503784179688 1.0008559006581845 0.000160532196912829
1326.47119140625 0.9997974625451058 0.00016055152954738523
1326.4920043945312 0.9992461228260591 0.00016056367612935903
1326.5128784179688 0.9997890424765218 0.00016061901206790153
1326.53369140625 1.0007716688221877 0.0001607360257177669
1326.5545043945312 0.9999875189070692 0.00016079397765959055
1326.5753784179688 1.0002340739105249 0.00016081069288718922
1326.59619140625 0.9990994333456594 0.00016085454252228436
1326.6170043945312 1.0008624331875933 0.00016092638987547659
