time flux flux_err
1653.9519653320312 1.0000777503328044 7.227871829768164e-05
1653.9728393554688 0.9998520539467166 7.228085330649314e-05
1653.99365234375 0.9999609765428926 7.228894787475449e-05
1654.0144653320312 0.9999452395826248 7.228566003481652e-05
1654.0353393554688 1.0001746968861807 7.230523788944858e-05
1654.05615234375 1.000281086958097 7.232199944043566e-05
1654.0769653320312 0.99987714243989 7.236124494087796e-05
1654.0978393554688 0.9998755366282607 7.240482867959801e-05
1654.11865234375 0.9998472565287643 7.248706662107548e-05
1654.1394653320312 1.00003516802089 7.25727841864275e-05
1654.1603393554688 1.0000423065296997 7.26688311721397e-05
1654.18115234375 1.000228830866076 7.276634587395632e-05
1654.2019653320312 0.9998983337858816 7.284258498092173e-05
1654.2228393554688 0.9997389704126962 7.294354644320505e-05
1654.24365234375 1.0003979915700336 7.304555396257946e-05
1654.2644653320312 0.9999146682769878 7.312058144357438e-05
1654.2853393554688 0.9999330499310075 7.323595971801617e-05
1654.30615234375 0.9998385955050685 7.330504393485017e-05
1654.3269653320312 0.9998070409273316 7.33507171528819e-05
1654.3478393554688 1.000227288416226 7.342658699437212e-05
1654.36865234375 1.000377077011347 7.349141445450344e-05
1654.3894653320312 0.9997664526904724 7.352019789786465e-05
1654.4103393554688 0.9999186654331437 7.358820118845432e-05
1654.43115234375 0.9996917302091278 7.360244975121144e-05
1654.4519653320312 1.000209378984543 7.367434496632277e-05
1654.4728393554688 1.000416278049646 7.373053525027695e-05
1654.49365234375 0.9999747879730762 7.379658509990734e-05
1654.5353393554688 0.9999158835731825 7.394503221924948e-05
1654.55615234375 0.9995484612330936 7.404545026475612e-05
1654.5769653320312 1.0002350780502258 7.412055450107727e-05
1654.5978393554688 0.9997303364240017 7.420221714327456e-05
1654.61865234375 1.0006329760825847 7.426074539840271e-05
1654.6394653320312 0.9995185165944688 7.426091936943118e-05
1654.6603393554688 1.0002367829682302 7.430723479157149e-05
1654.68115234375 0.9999903704533678 7.433754922410394e-05
1654.7019653320312 0.9994322664134466 7.434776736004395e-05
1654.7228393554688 1.000887306713275 7.445100109401893e-05
1654.74365234375 0.9995585838200128 7.45093988382969e-05
1654.7644653320312 0.9999898608775111 7.463059436420982e-05
1654.7853393554688 1.0002936913535685 7.47550270814473e-05
1654.80615234375 0.9995154868379131 7.486105489535478e-05
1654.8269653320312 1.0003385528147664 7.499664300753314e-05
1654.8478393554688 1.0000629610853151 7.510052650352606e-05
1654.86865234375 0.9996870883071471 7.511972581897199e-05
1654.8894653320312 1.0002521405847442 7.517193308845228e-05
1654.9103393554688 0.9995646991737612 7.5145464243565e-05
1654.93115234375 1.000470773771432 7.519986102761487e-05
1654.9519653320312 0.9999042690157197 7.519801695418257e-05
1654.9728393554688 0.9999085461835694 7.522089466318062e-05
1654.99365234375 1.0002026025370025 7.52744804473438e-05
1655.0144653320312 0.9997738980880974 7.537037659133463e-05
1655.0353393554688 1.0002414215978472 7.54522479403396e-05
1655.05615234375 0.9996128851096999 7.553042183734091e-05
1655.0769653320312 1.0003958978783092 7.566589277580298e-05
1655.0978393554688 0.9997149134519006 7.572971162572545e-05
1655.11865234375 0.9998710242801161 7.583083817600638e-05
1655.1394653320312 1.0006592688567049 7.594725399196067e-05
1655.1603393554688 0.999484920476154 7.59979075665716e-05
1655.18115234375 0.999916806300245 7.601699168146902e-05
1655.2020263671875 1.0000521086602794 7.604006136653276e-05
1655.2228393554688 0.9999121828410444 7.607174200216763e-05
1655.2437133789062 1.0011531422516147 7.612982642718218e-05
1655.2645263671875 0.9995664207410087 7.60799311417446e-05
1655.2853393554688 0.999723210849013 7.609369473487255e-05
1655.3062133789062 0.9990108959940639 7.607936063689762e-05
1655.3270263671875 0.9961457768758121 7.601088031413323e-05
1655.3478393554688 0.996837978402232 7.604854880578534e-05
1655.3687133789062 0.9969459284490814 7.609762862950143e-05
1655.3895263671875 0.9968048089103491 7.615238302776331e-05
1655.4103393554688 0.9996982970125686 7.629678293128011e-05
1655.4312133789062 1.0004447933473168 7.639640224554101e-05
1655.4520263671875 1.0000601086157603 7.647023098492519e-05
1655.4728393554688 0.9999639064011773 7.658869852633236e-05
1655.4937133789062 0.9998461220491898 7.66818322178257e-05
1655.5145263671875 0.9997910782335683 7.680780140988653e-05
1655.5353393554688 1.0005463674478898 7.697623601740094e-05
1655.5562133789062 0.9998193886146077 7.709303494567061e-05
1655.5770263671875 0.9993054149989948 7.718529335594437e-05
1655.5978393554688 1.0009683367425468 7.733627598680849e-05
1655.6187133789062 0.999157248342451 7.733196338412655e-05
1655.6395263671875 1.0005288366673382 7.741149766324455e-05
1655.6603393554688 1.0001341034340423 7.740033626722351e-05
1655.6812133789062 0.9990830933557832 7.739458337139841e-05
1655.7020263671875 1.001257308633546 7.746986644252943e-05
1655.7228393554688 0.9991661274211604 7.741533040423922e-05
1655.7437133789062 1.000193059360921 7.747068585299361e-05
1655.7645263671875 1.0001445831196734 7.75229945652422e-05
1655.7853393554688 0.9998635357729878 7.755677909123184e-05
1655.8062133789062 1.0003760512920805 7.76144254282829e-05
1655.8270263671875 0.9994994718223262 7.760003253815455e-05
1655.8478393554688 0.9998162021487366 7.76099666801395e-05
1655.8687133789062 1.000362397397091 7.757938566504627e-05
1655.8895263671875 1.0002447453817618 7.753719417614409e-05
1655.9103393554688 0.9998612046101327 7.743868113000555e-05
1655.9312133789062 0.999940830635416 7.736377534666541e-05
1655.9520263671875 1.0000780821257431 7.729076500933676e-05
1655.9728393554688 0.9996133618032098 7.719018436268641e-05
1655.9937133789062 1.0001467815247593 7.715296173248134e-05
1656.0145263671875 1.0001281191741032 7.7118129281655e-05
1656.0353393554688 0.999901980444939 7.707244392574039e-05
1656.0562133789062 1.0004312644768527 7.709386144727488e-05
1656.0770263671875 0.9992384693551196 7.708930461587299e-05
1656.0978393554688 1.0003482187754185 7.717723150571687e-05
1656.1187133789062 1.0005352072535882 7.728860683968104e-05
1656.1395263671875 0.9993384144221678 7.731825894225605e-05
1656.1603393554688 1.0001452601189404 7.741195449150838e-05
1656.1812133789062 1.000102424687311 7.747639744467606e-05
1656.2020263671875 0.9995471466318412 7.749469210398823e-05
1656.2228393554688 1.0007110131297692 7.75434050742098e-05
1656.2437133789062 0.9997784300150997 7.750643594344761e-05
