time flux flux_err
1624.9718627929688 0.9951321713622648 0.00026582297212510755
1624.9927368164062 1.0005040787639898 0.00026930082695316094
1625.0135498046875 1.0032512371350963 0.00027392934865104435
1625.0343627929688 1.0017397553991885 0.0002782500025885017
1625.0552368164062 0.9990685591575 0.00028305675033547074
1625.0760498046875 1.000015582729774 0.0002880286013462751
1625.0968627929688 0.9997821705405988 0.0002923673430109464
1625.1177368164062 1.0008955711738214 0.00029568054582737715
1625.1385498046875 1.000161010333096 0.0002991096588939758
1625.1593627929688 0.9967099313898988 0.00030142331812406164
1625.1802368164062 1.0005366819863502 0.00030348788380949224
1625.2010498046875 0.9996578000606613 0.0003052197515306591
1625.2218627929688 0.9980152049456128 0.0003060935941872938
1625.2427368164062 1.0013506473230427 0.0003072577224372568
1625.2636108398438 0.9999552366146345 0.0003087500349104873
1625.284423828125 0.9971067186812871 0.00031012473142910993
1625.3052368164062 0.9989263801278175 0.0003120041101275893
1625.3261108398438 1.0012695952436208 0.00031323180444562136
1625.346923828125 0.9994022456396071 0.0003149626505227703
1625.3677368164062 1.000354111980017 0.0003158282418224015
1625.3886108398438 1.0044094334066855 0.0003164600508940968
1625.409423828125 1.0046687395375729 0.00031700170335083875
1625.4302368164062 1.0035847602415835 0.0003165188707768548
1625.4511108398438 0.9987251556719918 0.00031624075278231415
1625.471923828125 0.9971661693477041 0.000315715951008209
1625.4927368164062 0.9987936461843836 0.00031545905076664266
1625.5136108398438 1.0007436596884203 0.00031623126962639054
1625.534423828125 1.0001935493921028 0.0003161333198321164
1625.5552368164062 0.9999888876578651 0.0003158173347222605
1625.5761108398438 1.001473347843286 0.0003157486021670183
1625.596923828125 1.0009553229378725 0.0003152156029936725
1625.6177368164062 0.9999563750813444 0.0003144464012400956
1625.6386108398438 0.9993781511567623 0.00031396918736965846
1625.659423828125 0.9989173407946863 0.00031356149982250827
1625.6802368164062 0.9998229179346343 0.0003133099869714447
1625.7011108398438 0.9966709883122329 0.00031341663163599845
1625.721923828125 0.999926228859918 0.00031362621175913264
1625.7427368164062 0.9996622655330261 0.00031367385056514023
1625.7636108398438 0.9996718932897739 0.00031373927190421036
1625.784423828125 1.0010830324790092 0.00031407819074601227
1625.8052368164062 1.0004753864265685 0.00031402161495185885
1625.8261108398438 1.0008538273068766 0.00031469696004862263
1625.846923828125 0.9994072641720109 0.0003147465886286141
1625.8677368164062 1.000188090838942 0.0003146566905012283
1625.8886108398438 0.999966192943108 0.00031441754138060646
1625.909423828125 1.0019091168690142 0.00031392528643298464
1625.9302368164062 1.000212420990698 0.00031238801877617623
1625.9511108398438 0.9995577985176283 0.0003118501434332017
