time flux flux_err
-0.4999794013223777 1.0021841681679249 0.0008377898462506968
-0.49990149388355576 1.0005069323632876 0.0008651883542017502
-0.4998542500869121 0.9982219449594102 0.0008367274043475022
-0.49977634396972803 0.9995170272422357 0.000864621240660065
-0.4997290988513612 1.0002437423896668 0.0008387836562979377
-0.4996511940558719 1.000050669350277 0.0008657684594204206
-0.4996039475948919 1.0013397260498709 0.0008391609423434646
-0.499526044142101 0.9989801968105809 0.0008648770542463074
-0.499478796359341 1.0000244115126464 0.0008380507826759431
-0.49940089422835854 0.9996369382025874 0.0008647916699087059
-0.49935364512384695 1.0018269795150638 0.0008383470291331838
-0.49927574431458766 0.9988684739889102 0.0008648159401470108
-0.4992284938673208 1.0005587666649725 0.0008379461013711093
-0.4991505944008452 0.9993816130159674 0.000864780384166004
-0.49910334263179834 1.00108553617887 0.0008381248814387122
-0.49902544448713115 0.9982665744310169 0.0008642263028439016
-0.4989781913963327 0.9992809194446639 0.0008377138012484595
-0.498900294573275 1.0022057540062015 0.0008656962329165
-0.4988530401398634 1.0003082613573584 0.0008374802089663008
-0.4987751446803941 1.000369865020687 0.0008644410234872564
-0.4987278889042841 1.0002635053944 0.0008387277201412772
-0.4986499947666516 1.00054650798904 0.0008651243157213847
-0.4986027376687332 0.9998562025925367 0.0008380132136551706
-0.4985248448529376 0.9988450079341372 0.0008646393556283345
-0.49847758643326756 1.0002776899813406 0.0008380325769154828
-0.49839969493910985 0.9991081581127068 0.0008646776927746635
-0.4983524351768267 1.0005214030760714 0.0008381405563219919
-0.49827454502533897 0.999904294234347 0.0008647242724821857
-0.49822728394133264 0.9981958530648379 0.0008373333312394571
-0.49814939511153966 1.0007030040719782 0.0008644709430504656
-0.4981021327057533 1.0002422073110009 0.0008380047956949996
-0.49802424519774036 1.0014383849733246 0.0008647692044698799
-0.4979769814702024 0.9994099161253303 0.0008394004981274574
-0.4978990952840263 1.0002713501745044 0.0008647058187088769
-0.49785183021376156 0.9991633573501445 0.0008373543841406651
-0.49777394537028385 0.9996218716784842 0.0008643793209061229
-0.4977266789782391 1.0010394935800386 0.0008383039829515064
-0.49764879545651297 1.0012906191519897 0.0008648853297088774
-0.4976015277427166 0.9988125776676593 0.0008372177798946886
-0.4975236455426568 1.0006276589918288 0.0008643920619874221
-0.4974763765071941 1.0004059273164367 0.0008377931140681922
-0.4973984956288291 1.0000072918074878 0.000864629892627388
-0.49735122525072484 1.0001203220248478 0.000838831699301845
-0.49727334571511506 1.0001367312435574 0.0008652301028170123
-0.49722607401517394 0.9998406677568366 0.0008374484693267194
-0.4971481958223194 0.9990853182753314 0.000864637878222293
-0.4971009227796799 1.0010198353202022 0.0008379770659447634
-0.49702304590857693 1.0015094681503016 0.0008647868839928517
-0.49697577154421424 0.9996496045714877 0.0008376304076822007
-0.4968978959947492 0.9999738923172119 0.0008641623878455416
-0.4968506203087486 0.9988514698135563 0.0008376036044787857
-0.49677274608089306 0.9988433244007212 0.0008642273986443432
-0.49672546905219406 1.0016674830741816 0.0008382422101646319
-0.4966475961671222 1.0009182996030885 0.0008643056140701817
-0.4966003178165863 0.9993673972652033 0.0008375620800051543
-0.49652244625340813 1.0004240538935643 0.0008642457428799582
-0.4964751665811491 1.0016477584789623 0.0008381277243838764
-0.4963972963396657 0.9996672489051525 0.0008637398327716875
-0.49635001534568346 0.9999137728110934 0.0008373710637891189
-0.4962721464258948 0.9993131191600484 0.0008637378086553383
-0.49622486411013256 0.9996051453468616 0.0008375382877836605
-0.49614699651206706 1.001023689507237 0.0008643266340417464
-0.4960997128746385 1.0001416727249135 0.000837509355299055
-0.4960218465982962 0.9999367834718359 0.0008639260746860897
-0.4959745616181124 1.0002481142081654 0.0008385276460262611
-0.4958966967054721 0.9986063326053085 0.0008635880995084058
-0.4958494103825899 1.00042577406006 0.0008374295006573217
-0.4957715467917012 0.999961299895878 0.0008644306855994444
-0.49572425914709584 1.000798613555383 0.0008376888169756378
-0.49564639687795875 1.0008959780474214 0.0008641262501036342
-0.4955991079116302 0.9985417591845575 0.0008373505863767708
-0.49552124696415945 1.0007822972126137 0.0008639166014236679
-0.49547395667616456 1.0007662364475074 0.0008384062130389502
-0.4953960970503033 0.9994036481353872 0.0008639755470717785
-0.49534880544058524 1.000869959162148 0.0008379920065256723
-0.49527094713658926 0.9989293476108132 0.0008635150792717974
-0.4952236542050059 0.9991579891754175 0.0008377330286262722
-0.4951457972228752 0.9992683550337775 0.0008634735481175185
-0.4950985029695403 0.9990726445266753 0.0008377058596185584
-0.4950206473090475 0.9988219740943228 0.000863814128104761
-0.4949733517130994 1.0006076845739234 0.0008378605955463546
-0.49489549741625183 1.0004135501441085 0.0008641243817362739
-0.4948482004775485 0.9993603196776789 0.0008399843769533808
-0.4947703475024525 1.0006156017511991 0.0008643418759826194
-0.4947230492419692 1.0006399461590543 0.0008377061153320893
-0.4946451975886532 0.9996468786060334 0.000863469490885929
-0.49459789800647513 1.0006985088622233 0.000837402441603686
-0.4945200476748539 1.0005228149994678 0.0008639333681742142
-0.4944727467710095 1.0004680134984218 0.0008381441477326408
-0.49439489776111145 1.0007719908826405 0.0008634928679004388
-0.494347595535487 1.0001114720460096 0.0008383894530718031
-0.4942697478473974 1.0018177948481533 0.0008639966172833345
-0.49422244429996454 1.0007638422943037 0.0008386492679491668
-0.49414459793354126 0.99994536237834 0.0008643315402593666
-0.4940972930644989 1.0005973800074113 0.0008377550405034166
-0.4940194480407456 1.0000556307058013 0.0008634436297813179
-0.49397214182900484 0.9996514809784037 0.0008377567343438864
-0.49389429812700314 0.998493377405167 0.0008639865315281484
-0.4938469905933971 0.9997135661588233 0.0008374915751934081
-0.49376914821320383 0.9987623479168414 0.0008639246148914512
-0.4937218393578746 0.9998607785623698 0.0008384900925936007
-0.49364399829940453 1.0000309372900646 0.0008636280059225147
-0.493596688122409 1.0002499404184866 0.0008398703715642911
-0.4935188483856905 1.00077940633153 0.0008635499638355448
-0.49347153688694334 1.000173861394044 0.0008380580794435954
-0.4933936984719196 1.0000975858511143 0.0008633436862707943
-0.493346385651364 0.999913298864684 0.0008382001678686952
-0.49326854855806346 1.0008219299528065 0.0008635046295814873
-0.49322123441575627 0.9996390201388179 0.0008378689331647647
-0.4931433986652962 0.9985220660998858 0.0008629365629064964
-0.49309608318031906 1.0014295403960325 0.0008380078144996749
-0.49301824875155376 0.9998055804627962 0.0008631478825197117
-0.4929709319448534 0.9988598935479226 0.0008374940212905963
-0.49289309883775445 0.9996762272421449 0.0008631813715542967
-0.49284578070933094 0.9996186025322296 0.0008378104994561752
-0.4927679489238983 1.0002947324382157 0.0008634420344977406
-0.49272062945286166 0.9997841994152697 0.0008381564586439946
-0.4926427990101274 0.9993437796606782 0.0008625890151705116
-0.49259547821731076 1.0003431342894853 0.0008378931245590007
-0.49251764909638496 1.0017433114069245 0.0008641486288467798
-0.4924703270027919 1.0018232827574265 0.0008383282161216889
-0.4923924992035609 0.9992630660407344 0.000862686786982032
-0.492345175767241 0.998755702947466 0.0008377752738681019
-0.49226734928984683 0.9996110330848231 0.0008628802021311143
-0.4922200245317754 1.0013533377693213 0.0008385669751078729
-0.4921421993761328 0.9996392774933903 0.000863609094392978
-0.49209487329630974 0.9990080911036804 0.0008381979189380401
-0.49201704946227665 1.000349436139266 0.0008632794249961179
-0.4919697220607304 1.0004313333990247 0.0008390259048217494
-0.4918918995484205 1.0002371970275754 0.000862675915547207
-0.4918445708251511 0.9999257362379688 0.0008379810084692433
-0.49176674963467804 0.9992676528007802 0.0008624626274620008
-0.49171941958968546 1.001141151946248 0.0008382362749367724
-0.4916415997419392 0.9995925679767205 0.0008631457149464637
-0.4915942683542198 0.9999061636362423 0.0008380084764225615
-0.4915164498281115 1.0023732573170046 0.0008633541531109443
-0.49146911711872576 0.9988497416741938 0.0008390965027594527
-0.4913912999143406 0.9991999495195673 0.0008623440232316649
-0.4913439658832317 1.0007840961504149 0.0008380061206040983
-0.4912661500005129 0.9988371892375272 0.0008623385339733961
-0.4912188146476808 1.001237147446743 0.0008392783817707056
-0.491141000086742 1.0004386376012206 0.0008625001943302592
-0.49109366341218674 1.000215595318428 0.0008378612823637383
-0.4910158501939179 0.9996492020817292 0.0008633235963744815
-0.49096851217663584 0.9988890358361812 0.0008378966338726885
-0.4908907002802039 1.000839834251991 0.000862933498068725
-0.49084336094111336 0.9998790928557016 0.0008380366581651811
-0.49076555036648983 1.0006493038782667 0.0008623127480563094
-0.49071820970567614 0.999845206315983 0.0008384342775055186
-0.4906404004526337 1.0007511071849118 0.0008628241130668366
-0.4905930584702105 0.9994142140326173 0.0008375698902272185
-0.49051525053880596 0.9986201646649675 0.0008622075509895537
-0.49046790723460276 0.9990575183327591 0.0008389057087711475
-0.49039010064606714 1.000612913252412 0.0008630472268740917
-0.49034275601999866 0.9993713065881665 0.0008386485965843301
-0.49026495073229626 0.9972544854628764 0.0008617267629829299
-0.49021760478456144 0.9992925542767644 0.0008379826936788322
-0.4901398008185538 1.000393929262975 0.0008623431876182725
-0.4900924535490958 0.9996796213466124 0.0008382279807051126
-0.4900146509047545 1.0006248181002424 0.0008622891816398917
-0.4899673023135733 1.00082619983288 0.0008387925870435554
-0.48988950099089834 0.9999673481949655 0.0008620900885705039
-0.489842151077994 1.000313064111692 0.0008381899339382717
-0.4897643510981027 0.997858319541739 0.0008618153905359559
-0.4897169998424431 0.9998540450049469 0.0008390331741304062
-0.4896392011843602 0.9981455307830657 0.0008615459263916137
-0.4895918486070059 1.0010308574197204 0.0008382497782924587
-0.48951405127061776 0.9991148305379028 0.0008613121381145034
-0.4894666973714834 0.998095903793856 0.0008376484681314127
-0.4893889013568469 0.9991436667652442 0.000861557344393872
-0.48934154615693615 0.9992360076568043 0.000837576997762582
-0.4892637514640228 1.0013391387157933 0.0008622242629107594
-0.4892163949214705 1.0029791514518882 0.0008401481472667904
-0.4891386015502519 0.9987728115926456 0.0008614701267897528
-0.48909124368594803 1.001181395927476 0.0008385941764184642
-0.4890134516364242 1.002040454255792 0.0008624298949609273
-0.4889660924503687 0.9989341694894271 0.0008376154454330583
-0.4888883017226533 0.9991796076098255 0.0008618961584390738
-0.4888409412148178 0.9997897495249722 0.0008378371542452153
-0.48876315180891083 1.0004488455170892 0.0008619065938012001
-0.4887157899793806 1.0001724467687019 0.0008382619097543427
-0.48863800191608675 1.001199991826442 0.0008618868579702794
-0.4885906387649186 0.9991253813677502 0.0008379322862182671
-0.4885128520022306 0.9996444607909967 0.0008613590427410551
-0.48846548752933927 1.0000834638281464 0.0008382178044970442
-0.48838770208848814 0.9997443489640107 0.0008615705834135108
-0.48834033629378837 1.0004123386459922 0.0008390317958422026
-0.4882625521747741 0.9999536140445623 0.0008613771729652777
-0.48821518505832273 0.9989906349186629 0.0008374669873729725
-0.48813740228197844 0.9992155960670501 0.0008611758977618311
-0.4880900338228287 0.9989213141721677 0.0008381147646448555
-0.48801225236817913 1.0000799270590206 0.0008612650919811148
-0.4879648826082814 0.9999140533126781 0.000837995768934587
-0.48788710245437983 1.0009848145953455 0.0008616486236546419
-0.4878397313728158 1.0011103090176927 0.0008385057258402201
-0.48776195254060895 0.9991502683776233 0.0008610902614764939
-0.4877145801372933 1.0005688993491173 0.0008380128278228652
-0.48763680264778486 0.998461024856703 0.0008608186847614728
-0.487589428901714 0.9984998267240506 0.0008374901985979069
-0.4875116527340424 1.0009708930870538 0.0008617616153016736
-0.48746427766616307 0.997778402038932 0.0008368135879447523
-0.48738650282029994 0.9996913942856072 0.0008610918137011706
-0.4873391264517011 0.9993411221255369 0.0008379293066542317
-0.4872613529064438 0.9996488447163295 0.0008611080204322519
-0.48721397521623544 0.9999308556843263 0.0008381276113834169
-0.48713620301364813 1.0020310011957414 0.0008619236904733111
-0.4870888239806561 1.0009116122901032 0.0008382031260787993
-0.4870110530999341 1.0014957641599451 0.0008610860692416061
-0.4869636727450768 1.0000021495198457 0.0008391074404680428
-0.48688590318610636 1.0013262563834908 0.0008614719914539443
-0.4868385215306148 0.998636538530615 0.0008377876098828498
-0.4867607532723355 0.9994686286943989 0.0008612958175474142
-0.48671337029514916 0.9998529610190613 0.0008377701686085612
-0.48663560337956824 1.0002546352816166 0.0008613230441704591
-0.48658821905959826 1.0012390212166888 0.0008383627835101403
-0.48651045346579735 0.9984078088005507 0.0008605970644789068
-0.4864630678450794 0.9998045303482566 0.0008381752949593374
-0.4863853035519412 1.0000507192407904 0.0008607621243387072
-0.48633791660955694 0.9982878994278609 0.0008379912916989064
-0.4862601536592024 0.9995707879023717 0.0008613202233306923
-0.48621276537403446 1.000941895553244 0.000838787984159943
-0.4861350037454599 0.9994967879037677 0.0008608764338030759
-0.48608761413848356 1.0016911132820407 0.0008397472614605373
-0.4860098538316606 0.9994157611624452 0.0008606250774725745
-0.4859624629239647 1.0006069234648642 0.0008381706088682882
-0.48588470391788974 1.0004974001864468 0.0008608703644653782
-0.4858373116884991 0.999397939328729 0.0008379370957054841
