time flux flux_err
1653.9234277225532 0.9998371073007365 0.0002589106549838739
1653.9248166362286 1.0001085840487693 0.0002588794182529162
1653.9262055501376 1.0000302227950588 0.00025888031584102376
1653.9275944638125 0.999628097419687 0.00025903492678561993
1653.9289833774874 0.9999769846267488 0.00025889351730993214
1653.9303722913955 0.9997112796447609 0.00025910306439139456
1653.9317612050704 1.000082494030081 0.00025905546843410564
1653.933150118979 0.9999634768531702 0.0002589580910286447
1653.934539032655 1.0000993345284763 0.00025912676199101926
1653.9359279463306 1.0002490805123614 0.0002589434013664181
1653.9373168602383 0.9996987354717699 0.0002589296044913368
1653.9387057739132 1.000558716042453 0.0002590453594094283
1653.9400946878213 0.9998915869463509 0.0002590487827934229
1653.941483601497 1.0004194009825158 0.0002591288337387842
1653.9428725151724 1.0003171201566077 0.0002588962213759857
1653.9442614290806 1.000411135945845 0.00025902248520655205
1653.9456503427555 0.9998718932606089 0.00025884841403355294
1653.9470392564303 1.000101158194934 0.00025895927092596044
1653.9484281701066 0.9996149064949824 0.00025898268685211636
1653.9498170840152 1.0001226180795477 0.0002589322414941637
1653.95120599769 0.9996475047674068 0.0002588695554403285
1653.9525949113654 1.0002252682938875 0.000259014563967869
1653.953983825273 0.9998390432257845 0.0002590035006133741
1653.955372738948 0.9999349528620252 0.00025906284382314505
1653.9567616526242 1.0003325337158768 0.0002590075245906057
1653.9581505662995 1.0005480012299746 0.0002589709645756952
1653.9595394802072 1.0000098820377883 0.0002588821774862456
1653.9609283938828 1.00053320568001 0.0002590353460960589
1653.9623173075584 0.9997284815788663 0.000258903000080951
1653.9637062212332 1.0002693575879027 0.00025904585079239114
1653.9650951349086 1.000232577715305 0.00025894741761302086
1653.9664840488176 0.9996920145625736 0.0002588738217291973
1653.9678729624925 0.9999227326297476 0.0002588576345977157
1653.9692618761674 1.0002511532263365 0.0002589018521660712
1653.9706507898427 1.0001748633286316 0.0002589244066425722
1653.9720397035176 0.9999764900070575 0.0002589922730390846
1653.9734286171933 1.0001997125857318 0.0002589025479235643
1653.9748175311024 0.9998781200702059 0.00025891952622057556
1653.9762064447773 0.9998789396347171 0.00025907668236046236
1653.9775953584522 0.9998124589815948 0.0002589384550252643
1653.9789842721275 1.0006062915231453 0.00025896090838677593
1653.9803731858028 1.00005997036811 0.00025901256296265965
1653.9817620994786 0.9999566381538634 0.00025898281870942403
1653.983151013154 1.0002701532691638 0.00025909325428865085
1653.9845399268288 1.000161172545454 0.0002589580033838827
1653.9859288405037 1.000008140654617 0.0002590314513307746
1653.9873177541792 1.000075333676995 0.00025910513487092913
1653.988706668088 0.9999042759501616 0.0002589768989638492
1653.9900955817639 0.9998738978473356 0.0002589879720680692
1653.9914844954387 0.9996211829986003 0.00025904528976606364
1653.992873409114 1.0000638849932473 0.00025915929338018345
1653.994262322789 1.0001512275363527 0.00025896935103066103
1653.9956512364638 0.9998555700486834 0.0002589922127931632
1653.99704015014 0.999751622851652 0.0002589659551913463
1653.9984290638154 0.9998923632936507 0.0002589045669167145
1653.9998179774902 0.9997926140466019 0.0002588781392229973
1654.001206891166 0.9996494775171479 0.0002589088342890425
1654.002595804841 0.9999352165202461 0.000259015295452726
1654.0039847185158 1.000459028410016 0.00025903735815058525
1654.0053736321918 0.999401683979032 0.0002588919574496218
1654.0067625458673 0.9995452256262463 0.00025894892574920733
1654.0081514595422 1.0002870373087451 0.00025901212091707446
1654.0095403732175 1.000209824757332 0.00025927120211933244
1654.0109292868933 0.9997048053165511 0.00025913851990095504
1654.0123182005686 0.9998517717444695 0.00025906790565557433
1654.0137071142442 1.0001099012907677 0.00025908960808055536
1654.0150960279198 0.9996077690615184 0.00025900829486511423
1654.0164849415946 1.000458062839705 0.00025919456430051205
1654.0178738552695 1.0000022346280981 0.00025900203484677774
1654.0192627689448 1.0001750629777224 0.0002591685616997702
1654.0206516826206 0.9998420234247454 0.00025910555196938045
1654.022040596296 1.0001629485422185 0.00025919015202927466
1654.0234295097387 1.0002174482995019 0.0002591773772745816
1654.0248184234133 0.9999781903801935 0.00025929956153473055
1654.0262073370882 0.999814549296455 0.00025909037697280504
1654.027596250764 1.0001447964309251 0.0002591483163860122
1654.0289851644393 0.9998987608865026 0.00025925142891039657
1654.030374078115 1.0003731964784115 0.00025916455548730333
1654.0317629917904 1.0000951702582215 0.00025938198173212484
1654.0331519054653 1.0002169417677917 0.0002592152716541028
1654.0345408191401 1.0000801461852387 0.00025920367963642635
1654.0359297328155 1.0003991175098623 0.00025930122188724624
1654.0373186464917 0.9998862705524533 0.00025939527692585615
1654.0387075601675 0.9999279466183055 0.0002593682478253818
1654.0400964736095 0.9995504073380973 0.00025927667769833936
1654.0414853872849 0.9996734391548513 0.0002593609097013138
1654.0428743009597 0.9997851827044383 0.00025942804169770884
1654.044263214635 0.9996923217713161 0.0002593948847588985
1654.0456521283113 0.9997810520826588 0.00025964169317076153
1654.0470410419862 0.9997088408316788 0.0002594536233096117
1654.048429955661 0.9998898449940902 0.0002595223662430034
1654.0498188693366 0.9997435567836707 0.0002595115580828929
1654.0512077827784 1.0001427799968257 0.0002596173932287342
1654.0525966964542 1.000121029202146 0.0002596819853677328
1654.0539856101304 0.9996965599982265 0.00025980463956340813
1654.0553745238053 1.000009470608313 0.00025967641447341536
1654.0567634374802 0.9994630345799614 0.0002597871193286144
1654.0581523511555 1.0005447040936584 0.0002597701599540855
1654.0595412648308 1.0000242731877407 0.0002597614639439953
1654.0609301782738 0.9998204087719977 0.00026000089341693985
1654.0623190919491 0.9994597928085951 0.0002598127277012949
1654.063708005625 0.9996690877455624 0.00025993496649837186
1654.0650969192998 1.000061411313199 0.00026004071543906553
1654.0664858329746 1.0000069016883277 0.00025996422672034606
1654.0678747466507 1.000266095870712 0.0002600656181702057
1654.0692636600934 1.0003089661347837 0.00026004702089570987
1654.0706525737683 0.9996081000024184 0.0002599741166294614
1654.0720414874436 0.999689100458467 0.00026015013042606487
1654.0734304011185 0.9998802671825707 0.0002602609589275647
1654.0748193147933 0.9999068685685023 0.00026009896112853397
1654.0762082282367 1.0001204483628239 0.0002601889961949312
1654.077597141912 0.9996706519314169 0.00026033381022361706
1654.078986055587 0.9998101075370956 0.0002604334805450809
1654.0803749692627 0.999856997154969 0.00026032632511103517
1654.0817638829376 1.000141513012821 0.00026045802918325367
1654.0831527963796 0.9998124965298835 0.0002604103089949905
1654.0845417100559 1.0004530572289096 0.0002607232223447334
1654.0859306237319 1.0004062380759777 0.0002605431176298234
1654.0873195374065 0.9993896158588749 0.0002608152250221544
1654.0887084510814 1.0001585663326855 0.00026063570596561133
1654.0900973645244 1.0001186083890636 0.00026072501495993304
1654.0914862781992 0.9997578544438448 0.00026088126507289606
1654.0928751918746 1.0000057049284738 0.000260809126086931
1654.0942641055508 1.0001543617180089 0.00026094766628264346
1654.0956530192257 0.9999986126724361 0.0002610814391144339
1654.0970419326677 0.9999854295781374 0.00026107851559457656
1654.098430846343 1.000160195702961 0.0002610280300858128
1654.0998197600188 1.0003136100638907 0.00026121333333952503
1654.1012086736941 0.999939256187688 0.00026141065541871925
1654.1025975873697 0.9997965094343649 0.00026147709779388397
1654.1039865008115 1.0000843774652843 0.0002613040007164044
1654.1053754144864 1.0004489842676207 0.0002615279812650557
1654.1067643281622 0.9998642829521773 0.0002614804203643963
1654.1081532418375 0.9996823787481418 0.0002615517323973135
1654.1095421555133 1.000613390213236 0.0002617920158747287
1654.1109310689558 0.9998071795180927 0.0002616630039587551
1654.1123199826313 1.0000254593321036 0.0002618278868332572
1654.113708896306 0.9996925923588127 0.00026197331052858563
1654.1150978099809 0.9998595777077613 0.0002620091742833477
1654.1164867234243 0.9998201020175969 0.0002619887168396166
1654.1178756371 1.000489818136905 0.0002622240771783938
1654.119264550775 1.0001801793582745 0.00026221345891830827
1654.1206534644502 0.9999238060306501 0.0002623256168921673
1654.1220423781251 0.9998808068798347 0.00026231159998841436
1654.1234312915672 0.999741532714576 0.00026249783652486483
1654.1248202052434 0.9997727375401005 0.0002623506051353859
1654.1262091189187 0.9999204064842044 0.00026249282942148827
1654.1275980325936 0.9998497269346639 0.000262526158751377
1654.1289869460365 0.999943304195202 0.0002625601600080998
1654.1303758597112 1.0004707633443117 0.0002626155191759943
1654.1317647733867 1.0003052082563015 0.0002627208653457921
1654.133153687063 0.9995286012976236 0.0002629775060361577
1654.1345426007379 1.0002053989777249 0.00026284931748905393
1654.13593151418 1.0001438206579958 0.000262893749171345
1654.1373204278552 1.0001824059075577 0.0002630053345806903
1654.1387093415308 0.9999969604874802 0.0002630441860589688
1654.1400982552063 0.9993365929641103 0.00026285394569634736
1654.1414871686488 0.9998539991263697 0.00026314080936534827
1654.1428760823246 1.0000671520200548 0.00026315953542198784
1654.1442649959995 0.999601320567065 0.0002631997365781375
1654.1456539096744 1.0001317947888118 0.00026340863680589444
1654.1470428233497 0.9999512711018089 0.0002632473856250235
1654.1484317367922 1.0000873250691553 0.000263540670832895
1654.149820650468 0.999784116010913 0.00026352429264820765
1654.1512095641433 1.0003884731286112 0.00026356354855896943
1654.1525984778182 0.9999070013707316 0.00026355442026810877
1654.1539873912602 1.0001423466649455 0.00026368777927930165
1654.155376304936 0.999985805396382 0.00026370076977287555
1654.1567652186113 1.0002039594574093 0.00026376596221572616
1654.1581541322867 1.0000457527528537 0.00026389130072445357
1654.1595430459624 1.0004421358800857 0.0002639013318920076
1654.160931959405 1.000156148478 0.0002639341195077849
1654.1623208730798 0.9999696871799285 0.00026406633486459995
1654.1637097867556 1.0001150563210839 0.00026413791517822396
1654.1650987004316 1.0002027818205266 0.0002640313933790877
1654.1678765275483 0.9997300120963657 0.00026418317199816774
1654.169265441224 1.0002472789469385 0.0002642551104685635
1654.170654354899 1.0001871301307574 0.00026441745897943375
1654.1720432685743 1.0005946790924274 0.00026432907450774334
1654.1734321820177 1.0000713940102866 0.00026458756986961866
1654.1748210956926 1.000012867943831 0.0002645548261340937
1654.1762100093674 0.9995490331509691 0.00026465186319971827
1654.1775989230428 0.9995487311600002 0.00026471986337781684
1654.1789878367176 0.9998726155976261 0.0002648860744914281
1654.1803767501606 1.0001179065430743 0.0002647940382815349
1654.1817656638368 1.000266882106471 0.00026487359981241506
1654.1831545775115 1.000180068967773 0.00026500987856191085
1654.184543491186 0.9999429759349611 0.00026488904098866253
1654.185932404862 0.9993660638492672 0.00026488768645823254
1654.1873213183044 1.0001647622375924 0.0002651162780478894
1654.1887102319802 0.9998576095200267 0.0002652186985945281
1654.1900991456555 0.9995032992897038 0.00026521709119637347
