time flux flux_err
1653.924204999595 0.9996430931284679 0.0003432153497816127
1653.9255939107093 0.9998830366367847 0.0003432988181964713
1653.9269828218244 0.9991217892761425 0.00034324369258031864
1653.928371732938 0.9992175401864275 0.00034325250640933526
1653.9297606440518 0.999308872093476 0.00034323384117200664
1653.931149555166 0.99945224310161 0.00034316537950266436
1653.9325384662798 0.99971019149058 0.00034350082113949787
1653.9339273773944 1.0000306552726281 0.00034343056040284857
1653.9353162882765 0.9997425193441519 0.0003434526977164183
1653.9367051993909 0.9999902443827408 0.0003433152839274044
1653.9380941105046 1.0000184338576394 0.0003435104949367661
1653.9394830216183 1.000340085426036 0.00034358075179309367
1653.9408719327325 1.0003131499133298 0.00034341681984148813
1653.9422608438472 0.999928467678795 0.00034332102021353424
1653.9436497547285 1.0006473883312874 0.0003436025779072809
1653.9450386658427 1.0004570213175112 0.000343414483092148
1653.9464275769565 1.000206050695209 0.0003435298395020017
1653.9478164880702 1.0001242273193978 0.0003437113547447751
1653.9492053989525 1.000131136344567 0.00034335625147672243
1653.9505943100671 0.9994530999947423 0.0003433522087074562
1653.951983220948 1.0001087970673608 0.0003434829108655769
1653.9533721320622 0.9998844669983498 0.000343441160339738
1653.954761043176 1.000294472943813 0.0003434391756105836
1653.9561499540569 1.0001656688370137 0.00034350151739622386
1653.957538865172 0.9996776921875563 0.0003434154971241445
1653.9589277760533 0.9994626627659204 0.00034365811727792305
1653.960316687167 0.9994696476469558 0.0003435428845250607
1653.9617055980486 0.9999421278645378 0.00034354232183996664
1653.963094509163 0.9997419682680613 0.0003434471412880644
1653.964483420044 0.9994008502341021 0.0003436408864550298
1653.9658723311582 0.9995752745462101 0.00034346806872490113
1653.9672612420404 1.0003306022906455 0.0003436533228182246
1653.9686501529213 0.9996791331211031 0.0003434147679951796
1653.970039064035 0.9998231843603289 0.0003434634559721605
1653.9714279749164 0.9995128588696343 0.00034346120457840623
1653.9728168857973 0.9998498169963171 0.00034346342227372295
1653.974205796912 0.9997220252102055 0.00034349213910959503
1653.9755947077942 1.000391159537976 0.00034363367159576536
1653.9769836186751 0.999785458387641 0.0003435909483046262
1653.978372529556 0.999982204329285 0.0003437131339701014
1653.9797614404374 1.0001920173969756 0.00034371802608102115
1653.9811503515516 1.000634781115588 0.0003435840869286609
1653.9825392624334 0.9994525960452668 0.0003435888369388685
1653.9839281733148 1.0007952853788924 0.00034374508352527866
1653.9853170841957 1.000763416389942 0.00034375702689498806
1653.9867059950766 1.000392376094483 0.00034361052070111986
1653.9880949059582 0.9999752547388915 0.00034371545235207433
1653.9894838168402 0.9996701884232423 0.00034376533806145275
1653.990872727722 0.9999875504076967 0.00034372522365391084
1653.9922616388358 1.000219020993195 0.0003437052069451638
1653.9936505497171 0.9995548669014698 0.00034352667814145253
1653.995039460598 1.000115129240373 0.00034363140385048523
1653.996428371479 0.9993315111691706 0.00034343919804151474
1653.9978172821284 1.0004178492126024 0.0003436983264011811
1653.9992061930097 0.9999644535310046 0.00034359768548241113
1654.0005951038906 0.9998980921239785 0.0003435984603234661
1654.0019840147725 1.0000911085666897 0.0003437459101294222
1654.0033729256534 0.9999740942267221 0.00034375009498866833
1654.0047618365343 0.9998904651223535 0.0003435812094186187
1654.0061507474163 0.9994568057780917 0.0003436616528704239
1654.007539658298 0.9993784008939226 0.0003436169030580215
1654.0089285691788 1.0000368126328845 0.0003437099831793996
1654.0103174798273 1.0003482368910588 0.00034376780489492423
1654.0117063907092 0.9999889404820673 0.00034368180383069117
1654.0130953015905 0.9999457929834786 0.0003438082030800477
1654.014484212472 1.0003166217798345 0.00034396410425943224
1654.0158731233537 1.0001712206231774 0.00034381973691392353
1654.0172620340018 0.9998734108964193 0.00034370999204346613
1654.0186509448827 1.000347243242191 0.00034368964805547316
1654.020039855764 1.0002688592592242 0.0003437052377204392
1654.021428766413 1.00042508109826 0.00034365410291589134
1654.0228176772944 0.9997355056250654 0.00034356901684021147
1654.024206588176 1.000624877032716 0.0003437297238757746
1654.0255954988238 1.0002852318492015 0.00034386922992587316
1654.0269844097047 1.000445448644736 0.00034372455321935943
1654.0283733205865 1.0002218953357487 0.000343788939028059
1654.029762231235 1.0007043947470198 0.0003438713301841077
1654.0311511421169 1.000369059141551 0.0003441454102988162
1654.0325400527654 1.0006267845967647 0.00034378019335602457
1654.0339289636463 0.9999468597802247 0.00034372935168423157
1654.0353178742944 1.0000722104834299 0.0003436514851673153
1654.0367067851757 1.0004501433925592 0.0003438169756534551
1654.0380956958252 1.0006304055196513 0.0003441209211006901
1654.039484606707 1.0004799557754478 0.00034378183149163345
1654.040873517355 1.000395653540739 0.0003438806291787334
1654.0422624282364 1.0008680339376699 0.0003438725588006414
1654.0436513388845 0.999145519620531 0.0003437401541774207
1654.0450402497659 0.999715126566336 0.0003438042470538599
1654.0464291604153 0.9993283259632177 0.00034369175549522375
1654.0478180712962 0.9998748955875213 0.0003439341722049244
1654.0492069819443 0.9995577640186976 0.00034389329184047654
1654.050595892593 0.9994730011884482 0.0003437940936420435
1654.0519848034737 0.9996459313772234 0.00034402649127310937
1654.0533737141227 0.9997089559384724 0.00034378213009408887
1654.054762625005 1.0004963189357272 0.00034432012103200566
1654.056151535653 1.000599711010292 0.0003442397355353087
1654.0575404463011 1.00038245438588 0.0003440460434330232
1654.0589293571825 1.0005630551712685 0.0003440969440252363
1654.060318267831 1.0011242565547063 0.0003441517039663626
1654.06170717848 1.000898555053584 0.00034434757511606214
1654.0630960891285 1.000937827166868 0.0003441083030742945
1654.0644850000103 1.0007534462919963 0.00034424954023989446
1654.0658739106584 1.0000084472670256 0.00034418792804182446
1654.0672628213065 1.001357553922608 0.0003442217836318485
1654.0686517319557 0.9999406775158656 0.00034424430305996943
1654.0700406428373 1.0008456403440051 0.0003442963277603294
1654.0714295534854 1.000077481062221 0.00034423917683350073
1654.072818464134 0.9990595099207155 0.00034419630618614833
1654.074207374782 0.9996693578691911 0.00034412122663478176
1654.07559628543 0.9993135307015423 0.0003440146947834327
1654.0769851963123 1.0002298916604582 0.0003443463220256384
1654.0783741069608 1.0001241355029633 0.00034431667543192307
1654.079763017609 0.9986152590558353 0.0003444046234493686
1654.081151928258 1.0004885297016413 0.00034458222065626893
1654.082540838906 0.9995399231724685 0.0003443243656954245
1654.083929749554 0.9994790487705718 0.0003444334695375148
1654.0853186602035 0.9995144350803515 0.0003444141526256635
1654.0867075710855 1.0004075015099216 0.0003445063185871127
1654.0880964817334 0.9994481963643624 0.00034458880753814443
1654.0894853923814 1.0003379882134424 0.0003446408048537784
1654.0908743030304 1.0004477953212936 0.0003446705488065873
1654.0922632136785 1.000072583089543 0.0003446807174791507
1654.093652124327 1.000338097203646 0.00034472007242254877
1654.0950410349765 1.0009271598137197 0.0003448783646723822
1654.0964299456245 1.000059782215838 0.0003447673628456787
1654.0978188562726 1.0002725536949357 0.0003447495634705492
1654.0992077669212 1.0003068205295904 0.000344863743989919
1654.1005966775701 1.0003249272854347 0.00034501907649647247
1654.1019855882187 0.9998495393300256 0.00034483934884084656
1654.1033744988674 1.0002143602742064 0.00034484586583709693
1654.1047634095153 0.9992250417901035 0.00034503187468050997
1654.1061523201633 0.9997730525869823 0.00034508646001028673
1654.1075412308123 1.000146330988025 0.00034515014505677943
1654.1089301414609 0.9997793142883582 0.00034505859182569926
1654.1103190521098 1.0000681915958465 0.0003450613200649017
1654.1117079627584 0.9997411683938762 0.0003450989122087274
1654.1130968734071 1.0002845017128204 0.00034550298672955264
1654.114485784055 0.999650362914983 0.0003451583967061118
1654.1158746944702 1.0000275012378264 0.0003451905365642918
1654.1172636051197 0.9996237019987327 0.00034527681312318737
1654.1186525157686 1.0002207693832335 0.00034531879725783495
1654.1200414264167 0.9997620229146258 0.00034535954621225164
1654.1214303370652 0.9995587236864617 0.0003454618558667685
1654.1228192477133 1.0001201585176684 0.0003455259865639901
1654.1242081583614 1.0002873967135237 0.0003458831241597119
1654.1255970690108 1.000155981711055 0.000345675666841699
1654.1269859794265 1.0005408521471304 0.0003458944947988803
1654.1283748900746 0.9994918945692122 0.0003456899229449417
1654.1297638007236 0.9998579868602805 0.00034592622316487756
1654.1311527113714 1.0002474380771262 0.0003459160997773665
1654.1325416220202 0.9997309026710732 0.00034595420389841474
1654.1339305326696 0.9991808190884395 0.00034598472612671873
1654.1353194430849 1.000410418551855 0.0003462568156589231
1654.136708353733 1.0004862425365748 0.0003463786116429428
1654.1380972643815 0.999869478637051 0.0003463693572667301
1654.1394861750302 0.9994427342270933 0.00034623324435448775
1654.1408750854462 0.9995567593930342 0.00034632588969128275
1654.1422639960947 1.0004366706790842 0.0003464923827582774
1654.1436529067437 1.0000646063645349 0.00034669438166749767
1654.1450418173918 0.9999263953545828 0.000346925918291998
1654.1464307280398 0.9999077384318639 0.0003467026642402674
1654.1478196384555 0.9996318889006729 0.0003468629648850443
1654.149208549104 1.0008243431822916 0.0003470601979866802
1654.150597459753 0.9997421707040661 0.0003469456147560064
1654.1519863701687 0.9997780315809216 0.00034698930811474126
1654.1533752808168 1.000379673449974 0.00034721963490091945
1654.154764191465 1.0001283852845553 0.0003470011368548331
1654.1561531021139 0.9998973103129806 0.0003471556563830921
1654.1575420125296 1.0002027336550694 0.0003471904780183811
1654.158930923178 1.0000200684619256 0.00034725707895903637
1654.160319833827 0.9999986102891701 0.0003473875132214375
1654.1617087442428 1.0003645755326502 0.00034748646325636544
1654.1630976548909 0.9995817825247949 0.0003475134611910866
1654.1644865655398 0.9996644845004214 0.0003474577057827094
1654.1658754759562 0.9993959492904798 0.0003473596356479682
1654.1686532972521 1.0001120547117883 0.00034756744905052145
1654.1700422076683 0.9997031550641491 0.0003473997138454999
1654.1714311183164 1.0004380492364795 0.0003477033731370818
1654.172820028965 1.0005642899576768 0.0003477541683182315
1654.1742089393815 1.0002443900110145 0.0003480510773015772
1654.1755978500296 1.0004828442103948 0.0003478044516365196
1654.1769867606777 0.9999928859463869 0.0003478618467367911
1654.1783756710934 1.0000067504759984 0.0003479020521311199
1654.1797645817414 1.0007018062280344 0.0003479815482507436
1654.1811534923904 1.0001130011543578 0.0003480485128341748
1654.182542402807 0.9999237491097847 0.0003481708679819246
1654.1839313134549 1.000107405161946 0.0003481776584196436
1654.18532022387 0.9998252325199979 0.0003481621642277297
1654.1867091345189 0.9994302919088596 0.00034817064697330476
1654.1880980451674 0.9994309284658135 0.0003483471317858365
1654.1894869555836 0.9993937509458872 0.0003482929948109178
1654.190875866232 0.9998732641968924 0.0003482989356666372
1654.192264776648 0.9998512864968271 0.00034824087208677946
1654.1936536872959 0.9992091054185744 0.00034839791629783526
1654.195042597944 0.9996137999164376 0.0003485005926270613
1654.1964315083605 0.999292731306461 0.00034861231051400843
1654.1978204190095 0.9995508224977475 0.000348670533960995
1654.1992093294248 1.0002431485884478 0.000348732383845787
1654.2005982400733 1.00092214424016 0.00034907793260583337
1654.2019871504885 0.9999494221323157 0.0003488154901334185
1654.2033760611366 0.9995679492860094 0.0003489051924777196
1654.2047649715532 0.999965020221091 0.00034885886180269975
1654.2061538822018 1.0004127591460807 0.00034913046435167247
1654.2075427928498 1.0002281830958393 0.00034899138719306135
1654.208931703266 0.999961218923477 0.0003491001656749002
1654.2103206139138 0.9999102426467077 0.0003492847044775278
1654.2117095243289 0.9997451261393794 0.0003492945819836066
1654.2130984349783 0.999768721790065 0.00034944423384211085
1654.214487345395 1.000366086384778 0.00034934213800498715
1654.215876256043 1.0005539174547722 0.0003495157135537635
1654.2172651664582 1.0003013031471997 0.00034946247458905467
1654.2186540771072 0.9997519594523211 0.0003494392936127716
1654.220042987523 1.0002235507234218 0.00034959563424816816
1654.2214318981714 0.9999270379837696 0.00034952599874524986
1654.2228208085876 0.9995380858045424 0.0003497687705097971
1654.2242097192357 0.9990628461784261 0.0003495460127104423
1654.225598629651 1.0004082229375888 0.0003498952216878932
1654.2269875402994 0.9995495856626714 0.00034994493684121337
1654.2283764507154 0.999567591396085 0.0003498412170378156
1654.2297653613641 0.9991841490707574 0.00034985789628384436
1654.2311542717798 0.9988766423856842 0.00034989730142168866
1654.232543182428 0.9991722361071003 0.00035005442687988494
1654.2339320928431 0.9999143217751473 0.00035017928427868625
1654.2353210034921 0.9996996519340509 0.0003503852671592908
1654.2367099139087 1.00011362524132 0.0003503272169077678
1654.2380988245573 1.0009291107216034 0.00035043067197277803
1654.2394877349725 1.0011089004783698 0.0003507351375886861
1654.240876645621 1.0002695491652773 0.0003503485196910073
1654.2422655560363 1.0006041915591906 0.0003507161657769927
1654.2436544666843 1.0013682096493057 0.00035074452396703854
1654.245043377101 1.000580538045454 0.00035075377328836724
1654.2464322877497 1.000420704579865 0.0003508612657040903
1654.2478211981647 1.0003889321237496 0.0003507592836284701
1654.2492101088137 1.0002503154119449 0.00035095720551858093
1654.250599019229 0.9998704624212441 0.0003510545330157969
1654.2519879298775 0.9997086372721167 0.00035095863136022637
1654.253376840294 0.9993958752231241 0.00035093282099105523
1654.2547657509422 0.9991679506673561 0.0003511766363503471
1654.2561546613574 0.9997622058813819 0.0003511684746366062
1654.257543572006 0.9995150936849855 0.0003512194284737852
1654.2603213930702 0.9990313838075543 0.00035143467942145776
1654.2617103034868 0.999712381941047 0.0003514833107095887
1654.2630992139025 0.9993400224632248 0.00035157687961692784
1654.2644881245506 0.9999277733417872 0.00035147457217291387
1654.2658770349658 1.0007049284367195 0.00035155423223936106
1654.2672659456143 1.0004223628806586 0.00035171874194412283
1654.2686548560305 0.9994886866929524 0.000351689792217293
1654.270043766679 0.9991727830358629 0.0003516888078464548
1654.2714326770952 1.0000327144274699 0.00035185153653198223
1654.272821587743 1.0004606289342517 0.0003517877649588309
1654.274210498158 0.9996331998106094 0.000351835305230337
1654.275599408807 0.9992953694145926 0.0003517991676277216
1654.2769883192227 1.0002625354278007 0.00035210117821444554
1654.2783772296389 1.0000902311554474 0.00035220070649668087
1654.2797661402874 1.0002354345518476 0.00035218334103490675
1654.2811550507026 0.9999792234273603 0.00035217001098091443
1654.2825439613507 1.0001557089228545 0.0003523209739722072
1654.2839328717673 1.0000674049020626 0.0003524077058787554
1654.2853217824158 1.0002088022205906 0.00035246548980496486
1654.286710692831 1.0005069810453884 0.000352808958948167
1654.28809960348 1.0001924788674652 0.0003524214366927932
1654.2894885138958 0.999473295573353 0.00035241840304756105
1654.290877424311 0.9993272847962302 0.00035244056835868513
1654.2922663349595 0.999851274268429 0.0003525748575884783
1654.2936552453762 1.0002287499033136 0.0003526480314858761
1654.2950441560242 0.9997692726371377 0.00035269607133632763
1654.2964330664395 1.0002205346998116 0.000352848170602
1654.2978219770885 0.9999589225057465 0.00035269215103279667
1654.2992108875035 1.0004328535386648 0.0003529427666416058
1654.3005997981522 1.0014294343301782 0.00035310097321378985
1654.3019887085688 1.000945830909146 0.0003530003178400067
1654.303377618984 1.0004074903907265 0.00035299396939247044
1654.3047665296322 0.9997835026931761 0.00035295209524177
1654.3061554400479 1.0002540951717456 0.00035317045567033635
1654.307544350696 1.0001106755462486 0.00035311956393930865
1654.3089332611116 0.9997708148355775 0.0003530690688360329
1654.310322171761 0.9995869859743453 0.000353253364289538
1654.3117110821763 0.9990818719368845 0.0003530388413073676
1654.3130999925916 0.9983174396499914 0.00035277228889528574
1654.3144889032405 1.0000655631009892 0.0003532066907790501
1654.3158778136572 1.0001898822056086 0.00035341792407576694
1654.3172667243057 0.9999398695882793 0.00035338893225025
1654.318655634721 0.9999538039737431 0.00035327228048101896
1654.3200445453695 0.9996098930633334 0.0003532641674818428
1654.3214334557847 0.9993811454278411 0.000353337986369263
1654.3228223664328 1.0004739350705065 0.00035347350547742005
1654.3242112768494 1.0002896528331526 0.0003537878308158801
1654.3256001872653 0.9996977431507785 0.0003536986900729537
1654.3269890979132 1.0008075106725858 0.0003536417624198024
1654.3283780083293 1.0003159473370762 0.00035390682773964665
1654.3297669189774 1.0003083910587833 0.00035373483899711996
1654.3311558293926 0.999712789370844 0.00035394201177072095
1654.332544740042 1.0000336955266131 0.0003541548483362795
1654.3339336504578 0.999431695375978 0.00035374989932562427
1654.335322560873 0.9994958106248923 0.00035369994973358904
1654.3367114715215 0.9994080948400526 0.0003538246401653835
1654.3381003819368 0.9995258293183862 0.00035389567187726716
1654.3394892925858 0.9987432408153373 0.0003538630955178632
1654.3408782030024 0.9993608763794768 0.00035387536393029873
1654.342267113651 1.0004397807846477 0.00035403289968604057
1654.3436560240661 1.000041256296322 0.0003539086575910719
