time flux flux_err
-0.4984427812373724 1.0001405775166174 6.132630524837207e-05
-0.4983287423730758 1.000031339502203 6.137867177327868e-05
-0.4981006646445394 1.000034031021319 6.128519462475199e-05
-0.4979961057985065 0.999939060279991 6.201607665089425e-05
-0.4952100950262093 0.9999228894096465 6.131960633735825e-05
-0.4950960561619695 1.0000541052119585 6.136760057961489e-05
-0.4948679784334331 0.9999801997081971 6.130099494577023e-05
-0.4947634195873434 0.9999415804788295 6.20161919852556e-05
-0.491977408815103 0.9999542110782157 6.13220951801775e-05
-0.4918538899325995 0.9999950618992606 6.137811980042112e-05
-0.4916258122040631 0.9999238874451527 6.129246965570506e-05
-0.4915212533580302 1.000235977991561 6.20103732327282e-05
-0.488735242585733 0.9999526389031428 6.131928955039972e-05
-0.4886212037214932 0.9999954348901325 6.13677154779406e-05
-0.4883931259929568 1.0000201955402424 6.12895890797505e-05
-0.4882885671468671 1.000014679094145 6.200223527374225e-05
-0.48550255637456985 1.000133901857013 6.131907428858249e-05
-0.4853885175103301 0.9999699605960457 6.135225011412654e-05
-0.4851604397817937 1.0001148972467149 6.129680481654216e-05
-0.4850558809357608 0.9998671979642859 6.200623780501475e-05
-0.48226987016346357 1.000003547854505 6.130619556328385e-05
-0.48214635128096006 1.0000976950737093 6.135351502374776e-05
-0.48191827355242367 0.9998756071183973 6.128278149849608e-05
-0.4818137147063908 0.9999934201711725 6.200378544390883e-05
-0.47902770393409355 0.9999134507210556 6.131222280894775e-05
-0.4789136650698538 0.9998113916732636 6.134648213888136e-05
-0.4786855873413174 1.0001111951806438 6.127463651464645e-05
-0.47858102849522766 1.0000263804188743 6.19848890455274e-05
-0.47579501772298727 1.0001058393172757 6.131919924745344e-05
-0.47568097885869065 0.999978050073072 6.133147056421688e-05
-0.47545290113015426 0.9998272340098435 6.127184251154214e-05
-0.4753483422841214 0.9999580677800931 6.198678550970131e-05
-0.47256233151182414 1.000018482364757 6.132034212841554e-05
-0.4724388126293775 1.0000228165819043 6.134502568252297e-05
-0.47232477376508086 1.0000583603761044 6.18614700439355e-05
-0.4722107349008411 1.000053366259248 6.129181708300825e-05
-0.47210617605475136 0.999931964441354 6.198014201937212e-05
-0.4693201652824541 0.9998861749930743 6.130941520456561e-05
-0.46920612641821435 1.0001005635524776 6.133118153356765e-05
-0.4690920875539746 0.9999785672970517 6.189363841651061e-05
-0.46897804868967796 1.0000747223689062 6.128484271302404e-05
-0.4688734898436451 1.0001522737691093 6.198804501549473e-05
-0.46608747907134784 0.9999756873679031 6.130711367765641e-05
-0.4659734402070512 1.0001011344455937 6.131941828024711e-05
-0.46584992132460457 0.9999787964511762 6.192369085347992e-05
-0.46574536247851483 0.9999830331180943 6.127921887416962e-05
-0.46564080363248195 0.9998722829632171 6.197264354016897e-05
-0.4628547928601847 0.9999960759729241 6.132329931750344e-05
-0.46273127397773806 0.9999434090362881 6.131737000730776e-05
-0.46261723511344144 1.0000223910955053 6.197716115057264e-05
-0.46250319624920166 1.000008131477463 6.12762490107169e-05
-0.46239863740311193 0.9999685233538207 6.19551740487611e-05
-0.45961262663087155 0.9999946479923221 6.131406929724323e-05
-0.45949858776657493 0.9999489184104893 6.132128166508091e-05
-0.45938454890233515 0.9999218566836391 6.199325803983256e-05
-0.45927051003803854 1.0000416434517316 6.127919825764205e-05
-0.45916595119200565 1.000089296319097 6.1954959795765e-05
-0.4563799404197084 1.00009171979666 6.130632379099312e-05
-0.45626590155546864 0.9999356287217325 6.131350755480007e-05
-0.45614238267296514 0.9998937541801983 6.204274980777038e-05
-0.45603782382693225 0.9998759544217763 6.126928685629147e-05
-0.4559332649808425 1.0001208116829094 6.195252253767096e-05
-0.45314725420860213 1.000089234890606 6.130950678842116e-05
-0.45302373532609863 1.0001067830970782 6.13297832957433e-05
-0.45290969646185886 0.9999666307873631 6.20966007024255e-05
-0.45279565759756224 1.000021704004986 6.126845858907121e-05
-0.45269109875152935 1.0000246017006544 6.194478733232124e-05
-0.4499050879792321 0.9998898986893942 6.131219226914944e-05
-0.4497910491149355 0.9999776927911792 6.132363063758323e-05
-0.44967701025069573 1.0001894877475819 6.21681669130646e-05
-0.4495629713863991 1.0000014490637015 6.126927199275433e-05
-0.4494584125403662 0.999907502572826 6.192063325421358e-05
-0.446672401768069 0.99999327112125 6.130968844909566e-05
-0.4465583629038292 1.0000185282595138 6.132168028638692e-05
-0.4464348440213257 0.9999991370415915 6.223282162492863e-05
-0.44633028517529283 1.0000573899376284 6.126508339087183e-05
-0.44622572632925994 0.99989228493785 6.19199298190955e-05
-0.4434397155569627 0.9999183806626203 6.13121190080522e-05
-0.4433161966744592 0.9999095688895058 6.132045991129361e-05
-0.44320215781021943 1.000008903401623 6.225694030151135e-05
-0.4430881189459228 1.0000697768551279 6.126697521790649e-05
-0.44298356009988993 0.9999988316404247 6.188482773767775e-05
-0.4401975493275927 1.0001278198136743 6.131513660424376e-05
-0.4400835104633529 0.9998960052402935 6.132036359197928e-05
