time flux flux_err
-0.49924901110045994 1.0002172264233464 0.00015329589281473343
-0.4989728794337225 1.0000521316886342 0.00016251790796642358
-0.49741689335633055 1.00019432437208 0.0001516764422175588
-0.49709101334724437 1.0000121320918751 0.00015671609137575594
-0.4962881461374309 1.0000812708363034 0.0001587025623315414
-0.49523402143199746 0.999840498742324 0.00015507509836787286
-0.4944560283933015 1.000218501058743 0.00015579439879560592
-0.49337702951675055 0.9998525465152494 0.0001527642526984434
-0.4925990364780546 0.9997812779284748 0.00015410448351792742
-0.49152003760150365 1.000562939093227 0.0001515293611782168
-0.4907420445628077 1.0000487181022355 0.0001532791571346894
-0.4904659128960702 1.000188928570461 0.0001622816955993587
-0.4889099268186783 1.0001561260787741 0.0001517803534652445
-0.4886089209808233 0.9998039068612475 0.00015671555045537573
-0.48780605377100983 1.0001284454585162 0.00015858648647498275
-0.4867519290655764 1.0006474254134963 0.0001549941800042056
-0.4859490618557629 1.0001573219493425 0.00015575152843563564
-0.4848700629790983 1.000054982017641 0.0001529392036857966
-0.48411694411163353 1.0002497007559323 0.0001542452020778575
-0.4830379452350826 1.000252016120256 0.0001514447096244024
-0.4822599521963866 0.9999353290725735 0.00015326766194530722
-0.48198382052964917 1.000043976819322 0.00016211292737941763
-0.48042783445225723 0.9998303061869404 0.00015167311187719879
-0.48012682861440226 0.9997972128205186 0.0001564143420626392
-0.47932396140458877 1.000351885495124 0.00015873418607330195
-0.47824496252792414 0.9998497251896493 0.00015495527015170732
-0.4774669694892282 0.9997037126557623 0.00015565340396001226
-0.47638797061267724 1.0000281304684933 0.00015275773585031238
-0.47560997757398127 0.9998103462772419 0.0001542537479454968
-0.47453097869743033 0.9999609124975406 0.00015150404228700005
-0.47377785982996556 1.000029827254576 0.00015335758207759857
-0.4735017281632281 0.9997862210371972 0.00016193600766963422
-0.4719457420858362 1.0000975632872178 0.0001516715023766874
-0.47161986207675 1.0003995257355836 0.00015628140935560362
-0.4708169948669365 0.9997788071400512 0.00015857722886559759
-0.4697628701615031 0.9998954070225679 0.00015507721895734324
-0.4689848771228071 0.9999899297672099 0.00015561835503002407
-0.4679058782462562 0.9999742617104506 0.00015273110716156074
-0.4671278852075602 0.9998215537925863 0.00015438414389368031
-0.46604888633100927 0.9994081182609919 0.00015141416350603716
-0.4652708932923133 0.9999912687041658 0.0001532141744131001
-0.46499476162557585 0.9997957737728402 0.00016156524929124687
-0.4634387755481839 1.0000006477520096 0.00015164378307193314
-0.46313776971032894 0.9999169165257699 0.0001562716919407446
-0.46233490250051545 0.9997161781539187 0.00015863839097248007
-0.46128077779508203 1.0000564969659027 0.00015503753308095025
-0.46047791058526855 0.9996259383534011 0.00015557057059422264
-0.4593989117087176 1.00007605817984 0.00015269747531988434
-0.45864579284113915 1.000082268659914 0.00015446035529224125
-0.4575667939645882 1.00013236315203 0.00015149057252331438
-0.45678880092589225 0.999848769486717 0.0001532970087044465
-0.4565126692591548 1.0002349055981197 0.00016128188409995106
-0.45495668318176286 1.0000673735920493 0.0001516832705104965
-0.4546556773439079 1.0000539515956122 0.00015607198824672
-0.4538528101340944 0.9999394662225523 0.00015853508572902166
-0.45277381125742977 0.999809083066287 0.00015499158794733456
-0.4519958182188475 1.0002701172382897 0.00015560212427646135
-0.45091681934218286 0.9999313618365785 0.0001527753412408479
-0.4501388263034869 1.0001503145234798 0.00015452266903098302
-0.44905982742693595 1.0000009144867803 0.00015151425629599127
-0.4483067085594712 1.0002213223005105 0.00015320372953385255
-0.44803057689273373 1.0002534766613436 0.00016114152602271053
-0.4464745908153418 0.9997595938594994 0.00015166553985398817
-0.4461487108062556 0.9997284083242696 0.00015608750456209768
-0.44534584359644214 1.0003885581557315 0.00015849921715106437
-0.4442917188910087 0.9999920697365068 0.0001550290455534095
-0.44351372585231275 1.0002713796197662 0.00015554776605400015
-0.4424347269757618 1.0000223546204323 0.0001527644176601641
-0.44165673393706584 1.0001616734468797 0.00015459813200838435
-0.4405777350605149 1.0001584488970845 0.00015144384831698482
-0.43982461619305013 0.9999956963175121 0.00015328574709986377
-0.4395236103550815 0.9998051766265921 0.00016079190619946174
-0.43796762427768954 1.0000030765087244 0.00015170574224200768
-0.43766661843983456 1.000215270493722 0.00015610350169259311
-0.4368637512300211 1.0002738101739324 0.00015843624439342333
-0.43580962652458766 0.9999569192619351 0.00015502723151271665
-0.43500675931477417 1.0001353713069128 0.00015561847483875612
-0.43392776043822323 1.0002455756260638 0.00015269560240413073
-0.4331746415706448 0.9998872157371669 0.0001546214093813566
-0.43209564269409384 1.000161602903415 0.00015146753882643921
-0.4313425238265154 0.9998443100940777 0.00015312154824466794
-0.4310415179886604 0.9997056763475083 0.0001605626597034368
-0.4294855319112685 0.9999785555477287 0.00015182609998246738
-0.4291845260734135 0.9999527183652007 0.00015607836670000343
-0.4283816588636 0.9995451485488276 0.00015838930344822238
-0.4273026599870491 1.000435907627731 0.0001549665196006535
-0.4265246669483531 0.9999248961819633 0.00015556782589648557
-0.4254456680716885 0.9998504937752591 0.00015265004293227443
-0.4246676750331062 1.0000011255384935 0.00015472924011043527
-0.4235886761564416 0.9997837235632105 0.000151460434252292
-0.4228355572889768 0.9998342674107488 0.00015311744500933177
-0.42255942562223936 1.000020262450041 0.0001604661340847064
-0.4210034395448474 1.0003853611152882 0.0001516921839381417
-0.42067755953576125 1.0001753017264752 0.0001560864557152918
-0.41987469232594776 0.9998350304917818 0.00015853297667861284
-0.41882056762051434 0.9998411193592569 0.00015482268770179264
-0.41804257458181837 0.9994748565408496 0.00015556686058131166
-0.41696357570526743 0.9996929654451577 0.00015260365814657664
-0.41618558266657146 0.999809170308662 0.00015470671930930988
