time flux flux_err
1653.9528198242188 1.0000905090856256 0.00017061148197087685
1653.9736328125 0.9998614072780263 0.00017050251063391525
1653.9944458007812 0.9999716172917913 0.00017045466661468026
1654.0153198242188 1.00005479080912 0.00017056480696401357
1654.0361328125 1.0002942874099072 0.00017062767004390766
1654.0569458007812 0.9995578999405338 0.00017071824735260385
1654.0778198242188 0.9999968311625683 0.00017080749391733027
1654.0986328125 1.0001531291680825 0.0001712532771911504
1654.1194458007812 1.0001244571168915 0.00017185443255785616
1654.1403198242188 1.0000408116410575 0.00017233304452573454
1654.1611328125 0.9997307600728538 0.00017301255293276468
1654.1819458007812 0.9995868297485582 0.0001735126971299089
1654.2028198242188 1.0006041317615226 0.00017446189366195604
1654.2236328125 0.9999242477949926 0.00017475900612122999
1654.2444458007812 1.0004131200320718 0.0001755508794717456
1654.2653198242188 0.9996149797435142 0.00017622058390731425
1654.2861328125 1.0000302427377625 0.00017705037978020982
1654.3069458007812 0.9998166590368209 0.00017733798592634942
1654.3278198242188 0.9999858754583477 0.00017769644593919722
1654.3486328125 1.0000613390140924 0.00017821649769976611
1654.3694458007812 1.0000084927179487 0.00017844710700043337
1654.3903198242188 1.0000750992121152 0.00017872777848793365
1654.4111328125 1.000150351497848 0.00017915469345876437
1654.4319458007812 1.0000031182240812 0.0001794733981591202
1654.4528198242188 0.999825779853946 0.00017967450228659678
1654.4736328125 0.9998277002678057 0.0001799475899275991
1654.4944458007812 0.9986497335230601 0.00018019872714120734
1654.5361328125 0.9996478139536648 0.00018109319183151853
1654.5569458007812 1.000478054104033 0.00018136850354885805
1654.5778198242188 1.0004234076719478 0.00018182610659159433
1654.5986328125 0.9999476633230515 0.00018199973321684883
1654.6194458007812 0.9994442158219412 0.0001822739901866224
1654.6403198242188 0.9999370440249964 0.00018231281036495544
1654.6611328125 1.0003968287695904 0.00018236171054187856
1654.6820068359375 1.0002415296913074 0.00018241030993869473
1654.7028198242188 0.9997226062059807 0.00018241322030795485
1654.7236938476562 0.9996139597345428 0.00018241952725720658
1654.7445068359375 0.9998676648115797 0.0001824013922233335
1654.7653198242188 1.0005966790440513 0.00018251403619176312
1654.7861938476562 0.9997550427656 0.00018245589060145585
1654.8070068359375 1.0002270997592932 0.00018259258671439815
1654.8278198242188 1.0000586611138222 0.00018233460693874113
1654.8486938476562 0.9998793024957268 0.0001823038591945174
1654.8695068359375 1.0002569735243532 0.00018214535037556817
1654.8903198242188 0.9998508185148974 0.0001821081886413871
1654.9111938476562 0.9998707418214858 0.00018154811762244753
1654.9320068359375 0.9993495747377283 0.00018124051626634314
1654.9528198242188 1.0001982636066815 0.0001810419969388949
1654.9736938476562 1.0003075457054673 0.00018098013831513557
1654.9945068359375 1.000548347291761 0.00018099811702472184
1655.0153198242188 0.9998731034584675 0.00018072122325436314
1655.0361938476562 0.9998043367657109 0.00018071227486463013
1655.0570068359375 0.9993866966045851 0.00018082931027397234
1655.0778198242188 1.0004323633645655 0.0001810877364688985
1655.0986938476562 0.9989869240837127 0.0001810101972119844
1655.1195068359375 1.0000196245057498 0.0001809803514989956
1655.1403198242188 0.9998726108123234 0.00018104227550326478
1655.1611938476562 1.0005122036102876 0.00018123191013921292
1655.1820068359375 0.9997681010964785 0.00018099692871378337
1655.2028198242188 0.9996799177799381 0.00018102287949257553
