time flux flux_err
-0.4999927617450908 0.9998668583136717 0.0007217705546612354
-0.4998812189377304 1.0005499905500677 0.0007093390130758841
-0.4998348034050082 0.9987462306839235 0.0007095804436728653
-0.4997956862249566 0.9994608546850013 0.000721908461479972
-0.4996841450918339 1.0000384419428456 0.000709381079640575
-0.49963772901708126 1.0004544717835053 0.0007096193905469398
-0.49959861073790535 0.9999211847095976 0.000721801119813292
-0.49948707124588054 0.9998889253314447 0.0007091614278337204
-0.49944065466218035 1.000224534907884 0.0007094965883840141
-0.49940153521782804 0.9991342861093128 0.0007215922286959113
-0.4992899973998135 1.002591347219578 0.0007098541841107482
-0.49924358030739313 0.9996720916418338 0.0007097086061377149
-0.49920445969777916 1.0013466503900124 0.0007221873757297413
-0.49909292355374646 1.0008960548158314 0.0007096040785320598
-0.49904650591966515 0.9996566621782319 0.0007096900312453393
-0.4990073842107279 0.9987560543527403 0.0007216247270989065
-0.4988958497244198 1.0004325095914886 0.0007093282440196231
-0.4988494315647358 0.99877244208181 0.0007096734527867031
-0.4988103086907074 0.999848203926775 0.0007221623050510961
-0.4986987758785233 0.9997865299969614 0.0007089976404416571
-0.4986523572099486 1.0009096920287623 0.0007099069685822791
-0.49861323320365614 1.0002821434679257 0.0007219136947299267
-0.49850170203245625 1.000205872902693 0.0007092734134809613
-0.4984552828222206 1.0000144345054727 0.0007096079697567843
-0.49841615768357883 0.9993234772062392 0.000721873803784051
-0.49830462818641763 0.9999991622157393 0.0007093673273148596
-0.49825820846734814 0.9994632630368889 0.0007096819088714254
-0.4982190821965844 0.9996138426559708 0.0007218576462074778
-0.49810755434040743 0.9999161355659225 0.000709329623667396
-0.49806113411244723 1.000332767754767 0.0007100833545742353
-0.4980220066764218 0.9998709184990618 0.0007219443192097913
-0.49791048049456776 1.000007063735738 0.0007093678459435595
-0.49786405972469083 0.9989417982554332 0.0007096448087300344
-0.4978249311893137 0.9996767880834969 0.0007219650534556724
-0.49771340664855757 1.0005047686550266 0.0007095951267252623
-0.4976669853698752 1.0003365260153696 0.0007098666358249721
-0.49762785566932166 1.0007833187691404 0.0007224295062306676
-0.4975163328025758 0.9983777854569306 0.0007091023333662388
-0.4974699110150027 1.000566085634374 0.0007100239076569325
-0.4974307801822988 1.0000812802551102 0.0007222399860682229
-0.49731925895662243 0.9993319414363542 0.0007092181323089602
-0.49727283662716104 1.000056287155736 0.0007098763041184569
-0.49723370466216466 1.000675563560542 0.000722321119935252
-0.49712218511052697 0.9997318430132139 0.0007094993403054092
-0.4970757622723738 0.9999320645708571 0.0007101605113407869
-0.49703662914220104 1.0001997092167303 0.0007224532455125879
-0.4969251112645736 0.9998047367207041 0.0007093432608442148
-0.4968786879175582 0.9991523252612184 0.0007097381811579686
-0.49683955365514976 0.9997877657754843 0.0007221767763918272
-0.4967280374186771 0.9999279707600681 0.000709380025395702
-0.49668161352963125 0.9996799286394628 0.0007098688014774314
-0.4966424781349872 0.9988127334663071 0.0007219365963680909
-0.49653096357272375 1.0005182090351623 0.0007094690417725305
-0.49648453917484403 0.9988719576134245 0.00070979001947353
-0.4964454026479359 0.9997681414114918 0.000722127331771034
-0.4963338897266567 1.0001313722400949 0.0007096660727464235
-0.4962874648201421 1.0001856309607198 0.0007103850774318021
-0.49624832712791545 0.9996870035348907 0.0007221511372851558
-0.49613681588058967 0.9993426615855933 0.0007093919734591783
-0.4960903904652696 0.9990433394937539 0.0007099133660821613
-0.49605125164086417 0.9993554895650775 0.0007221169218066949
-0.4959397420347216 0.9988974887058862 0.0007093350511343585
-0.4958933160773995 0.9991692322628775 0.000710086723779676
-0.4958541761208153 1.0003865178474254 0.0007224881664965244
-0.4957426681888535 0.9990051123447201 0.0007092773468812899
-0.4956962417226123 0.9994055588514962 0.0007102851795934443
-0.4956571006337924 1.0007722475853402 0.0007226051693552133
-0.495545594342758 0.9998158477912148 0.0007093366175139908
-0.4954991673677114 0.9999078551349619 0.000710402496059552
-0.4954600251137151 0.999991627470337 0.0007223482275268623
-0.49534852048017797 0.9990286522892444 0.0007093845023580491
-0.4953020929800118 0.9998340097095321 0.0007101573841711984
-0.49526294959355255 0.9993282430708282 0.0007223418512029477
-0.4951514466341962 1.000188158790561 0.0007094865007813578
-0.4951050186251962 0.9991211860625678 0.0007101876249437776
-0.4950658741065581 0.9998697907181765 0.0007223212624771273
-0.4949543727883281 1.0002190763039198 0.0007093656061579887
-0.4949079442702953 1.00045599093488 0.0007106425378786492
-0.4948687985864808 1.0004215444952582 0.0007226560660244312
-0.4947572989423463 1.0005541584908924 0.0007097415404918519
-0.49471086991550806 1.0003471666173487 0.0007105400733931667
-0.4946717230993727 0.9990143033205819 0.0007224176505136538
-0.49456022509639297 0.9995899965602878 0.0007092195848468214
-0.4945137955276664 1.0003876386230521 0.0007106075285394059
-0.49447464757940907 1.0003392310465453 0.0007225965935568787
-0.4943631512504396 1.0003043915385217 0.0007097023420319051
-0.49431672117285075 0.9995645362745501 0.0007102866695142824
-0.4942775720923578 1.0003230271730092 0.0007224689327691393
-0.49416607740434415 1.0004857828620823 0.0007094858613229527
-0.49411964681797826 1.0004811520079957 0.0007107969498496938
-0.4940804965721952 0.9998430274075574 0.0007224046946853525
-0.4939690035583908 0.9993616057833449 0.00070931681691969
-0.4939225724631626 1.000913927404155 0.000710678500085143
-0.4938834210522316 0.9985556572364177 0.000722430160367227
-0.49377192969598127 0.9985860735292177 0.0007090835817607491
-0.4937254981084891 0.9996136504627373 0.0007105636279908071
-0.4936863455651803 0.9994937925487342 0.0007225746319217491
-0.4935748558500279 0.9997811426825505 0.0007093774632731469
-0.49352842372053374 0.9991987410146946 0.0007105271292355501
-0.49348927004504617 1.0005180465502816 0.0007227855020224365
-0.49337778200393245 1.0000351488096046 0.0007095058272983639
-0.49333134936563283 1.0004052104303798 0.0007106686542311658
-0.49329219455805173 0.9998285070896252 0.0007226257013675122
-0.49318070815789383 0.9992450933410265 0.0007093733605097535
-0.4931342750109593 0.999163054062929 0.0007106137908404136
-0.493095119037946 0.9996728471932282 0.0007229104010611015
-0.49298363431202574 0.9994733722449507 0.0007092420358690118
-0.49293720065614366 0.9993879957461739 0.0007107492016703963
-0.4928980435178687 1.0000227048790964 0.0007227422705948744
-0.4927401263012712 0.9998185794431492 0.000710782418681472
-0.4927009680307606 0.9990361645681929 0.000722701320369255
-0.49258948660352075 0.9994317617452239 0.0007097094452929441
-0.4925430519135148 1.0003288121395677 0.0007108991223472328
-0.4925038925107401 1.0004786342629868 0.0007228994232958547
-0.4923924127575674 0.9996844690292649 0.000709672155068647
-0.49234597755872755 0.999968069723284 0.0007110253088610017
-0.4923068170237741 1.0002012792205526 0.0007229340500191532
-0.49219533891161404 0.9991324043334812 0.0007092991250612643
-0.49214890320382665 0.9993825586828953 0.0007110901057324637
-0.4921097415035831 1.0001939378155584 0.000722820157798827
-0.49199826506563227 0.9999612688617691 0.0007095660697495728
-0.49195182884892574 1.0009273135116967 0.0007111617242342501
-0.49191266598356265 0.9988871323068298 0.000722845840928605
-0.49180119121962207 0.999485660381314 0.0007095328432757914
-0.4917547544941101 1.0002867474225359 0.000711353286595222
-0.4917155904966535 0.9990523301040501 0.0007228944137619335
-0.4916041173571557 1.0000351033788084 0.0007095741274019176
-0.49155768013943657 0.999916942549348 0.0007112695847392733
-0.4915185149764909 1.0005709134218994 0.0007229545317640386
-0.49140704351120235 0.9991436713446674 0.0007091780461162095
-0.4913606057514812 0.9991953854974002 0.0007111594844496011
-0.4913214394894396 1.0002454488763224 0.0007231219846760253
-0.4912099696651069 1.00016097693208 0.0007095891354546537
-0.4911635313967224 1.0003603259205112 0.0007111681639144405
-0.4911243639693623 1.0002464278368912 0.0007231354690231159
-0.49101289581903984 0.9991335090489247 0.0007091904276471213
-0.49096645704199204 1.000758962280338 0.0007116492722518582
-0.49092728844919975 0.9994484976288535 0.0007229715740300676
-0.49081582195665874 1.00104645087073 0.0007095199079221336
-0.49076938268709114 1.0000288915216053 0.0007115837706301052
-0.4907302129622053 0.9997689075404671 0.0007229339473900934
-0.49061874811079065 0.9991035687950953 0.0007091566604813365
-0.49057230833221865 0.9999393781386275 0.0007114279814587959
-0.490533137442128 1.0000533018460787 0.000722813353301129
-0.4904216742646952 1.001012012186523 0.0007098134333200864
-0.490375233977403 0.9998554543456631 0.0007115643023244327
-0.49033606195507673 0.9997299396481892 0.0007233698222547075
-0.4902246004020867 0.9994215616425679 0.0007093427990422322
-0.4901781596226442 1.0006319362543874 0.0007118968308977071
-0.49013898643505627 0.9992268645861038 0.0007231075187420047
-0.49002752655613335 1.000655779514446 0.0007094451865422047
-0.4899810852678286 1.0001412736757191 0.0007114411977360037
-0.48994191091497896 1.0005540259182149 0.0007235644626180295
-0.48983045271026526 1.0002544165212428 0.0007092956199550725
-0.48978401088001533 1.0009657337713624 0.0007118846170881255
-0.4897448354279845 1.0007991594946322 0.0007236137434133214
-0.4896333788477705 0.998710889550152 0.0007091312611853417
-0.4895869365251997 0.9996712933366964 0.0007114825674926088
-0.48954775990779353 0.9985331753246461 0.0007228300416479474
-0.4894363050018171 1.000457784978343 0.0007094407741262186
-0.48938986217038405 1.0011598618460782 0.0007120081048409134
-0.4893506844207707 0.9997323555920288 0.0007231495740288392
-0.48923923115583534 1.0003288750446777 0.0007095705578738519
-0.48919278781551156 0.9998369894971669 0.0007118461060518604
-0.48915360890080706 0.9999101965412523 0.0007235278378885747
-0.4890421572932553 0.9991410467503563 0.0007089969275139999
-0.4889957134606959 0.9995056333831893 0.000711958339883484
-0.4889565333806729 0.999278022966876 0.0007234056233046917
-0.4888450834472735 0.9993627396274265 0.0007092852045995751
-0.4887986391058803 1.0002557719558292 0.0007118105085304423
-0.48875945789350794 0.999988867909011 0.0007233523906587712
-0.4886480096014054 1.0005790615435157 0.0007091636385136483
-0.4886015647510078 1.0000392285005684 0.0007119719546956205
-0.4885623823735159 0.9996363390814863 0.000723341731274297
-0.48845093573891063 0.9998341297705693 0.0007095118092915844
-0.48840449039633427 0.9989382124484386 0.0007117638087148586
-0.48836530685349544 0.9997175070764558 0.0007236709213413238
-0.4882538618928436 0.9997300643563817 0.0007092427539023905
-0.4882074160415186 1.0004569612698762 0.0007120597988678847
-0.4881682313663873 1.0007586557203232 0.0007238038365169322
-0.4880567880467481 1.0008360342752738 0.0007094106840274228
-0.4880103416866177 0.999600666849866 0.0007120480846329778
-0.48797115584631 1.0009452425376166 0.0007238084664481705
-0.4878597141843386 0.9999958940087896 0.0007092457967413069
-0.4878132673318305 0.9997346914682468 0.0007118539483053092
-0.4877740803262327 0.9998181626809035 0.0007235475609804784
-0.48766264033852735 0.9991870745885224 0.0007093278410679227
-0.4876161929770433 1.0000305513280474 0.0007122767542622002
-0.48757700483923827 1.0000023116561636 0.0007238909353148172
-0.4874655664759189 0.9990904551449333 0.0007089138523503432
-0.48741911862222764 1.0001668278786258 0.0007122555935221017
-0.48737992931913254 1.0002977426756174 0.00072386285318418
-0.4872684926299655 1.0000230482212882 0.0007089956548712567
-0.487222044267412 0.9993302525410406 0.0007120842617527911
-0.4871828538321381 1.0001701378645314 0.0007238969355087614
-0.48707141878398375 0.9994117509417725 0.0007091110231595602
-0.4870249699126248 0.9998457128464665 0.0007122493236032445
-0.4869857783120608 0.9999605352085372 0.0007238866515228584
-0.48687434492146053 0.9999919646012558 0.000709497509259187
-0.486827895557866 1.0004921222735719 0.0007125896929430373
-0.4867887027920119 1.000926358673801 0.0007243111056885273
-0.4866772710755072 1.0006931233482488 0.0007092634918790003
-0.48663082120293666 0.9996882201947582 0.0007124646842257092
-0.48659162730498906 0.9991569674109975 0.000723932929540198
-0.4864801972130408 1.0004560006780971 0.0007093610285634521
-0.48643374684817786 0.998877239075167 0.000711937511315637
-0.4863945517848265 0.9996171078709631 0.0007239078188441768
-0.4862831233670306 1.000003060094015 0.0007090334878733953
-0.4862366724934475 1.0003378854446545 0.0007124906325413732
-0.48619747626469234 1.000940943744746 0.0007243676455573671
-0.486086049504479 1.0008120797762572 0.0007094419844835949
-0.4860395981385466 1.0011645468219312 0.0007128187662938406
-0.4860004007777263 0.9988128056236613 0.0007239449161789424
-0.4858889756584688 1.000503773324117 0.0007095957149484304
-0.4858425237836741 0.998633167942782 0.0007122898781420905
-0.48580332525767744 1.0003302171727304 0.0007244303568912784
-0.4856919017961161 1.0002752235047552 0.0007093118131538324
-0.48564544942897214 1.0007239900521776 0.0007126305766409844
-0.4856062497375149 1.0001325349636214 0.0007245060410134245
-0.4854948279501059 1.000701457777168 0.0007093249015056758
-0.4854483750741565 1.0000694841333015 0.0007126247842904194
-0.4854091742506057 1.000484158468913 0.0007244477412430568
-0.48529775408755427 1.0008629683519603 0.0007092195531664104
-0.4852513007192556 0.9989822197365202 0.0007122896644503627
-0.4852120987305 1.0013666600027713 0.0007246462512673745
-0.4851006802414588 1.000317145832184 0.0007091763134915496
-0.4850542263644684 1.0007621505001574 0.0007127939552341346
-0.4850150232103658 1.0003472079388376 0.0007245363897318986
-0.4849036063790493 1.0009540539542432 0.000709206866431521
