time flux flux_err
-0.4982199991010958 0.9995861570633442 0.00022753372162274895
-0.49639683830869785 1.0003877235586998 0.00022757568835936253
-0.49456833100371966 1.000164969925971 0.00022752710687044895
-0.4927451702113359 0.999982644368417 0.00022756875048690807
-0.49092200941895214 1.0000089988050136 0.0002275531469180783
-0.48909350211397395 0.9995313891920973 0.00022753721476800144
-0.487270341321576 1.0002662000639395 0.00022760621038854024
-0.4854471805291922 1.0000465095217255 0.0002275673838779627
-0.48361867322421404 0.9999193502510542 0.00022758300604338528
-0.48179551243181606 1.0003926861576922 0.00022763807319795232
-0.4799723516394323 0.9997352881576951 0.00022756252335238346
-0.4781438443344541 0.9998289489894179 0.00022754360066013884
-0.47632068354207036 0.9998329449164913 0.00022757174894638595
-0.4744975227496724 1.000214422095478 0.00022756999507904176
-0.4726690154446942 1.000164416020408 0.0002275208997482692
-0.47084585465231044 1.0000558588574955 0.00022755926564281228
-0.46902269385991247 0.9998229172972305 0.000227556497776483
-0.4671941865549343 1.0001059791458637 0.00022760274067761777
-0.4653710257625505 0.9999735729767503 0.00022762133827838578
-0.46354786497015255 0.9998728857492046 0.0002276509472694902
-0.46171935766517436 1.0000366618903274 0.0002276416615564889
-0.4598961968727906 0.9999677783443858 0.00022755294550370447
-0.45807303608040684 0.9999939110648935 0.0002276329168349566
-0.45624987528800887 1.000310104362538 0.00022758340975411473
-0.4544267144956251 0.9996226446370962 0.0002275356050740493
-0.4525982071906469 1.0002674741818334 0.0002276276376596329
-0.4508348794063153 0.9999260312720417 0.00022964465121703785
-0.45077504639824895 0.999649443360466 0.00022755977701704994
-0.4490117186139173 0.9998123996192345 0.00023045253086226015
-0.4489518856058652 1.0004650711927037 0.00022764034606219093
-0.44718855782153355 1.0002725532688401 0.00023118491236092333
-0.447123378300887 0.9997510163360814 0.0002276475106229569
-0.44536005051655536 0.9999114216164914 0.00023169295752457607
-0.44530021750850324 1.0000674683448767 0.00022760153989968864
-0.4435368897241574 1.000510203559042 0.00023216657950037443
-0.44347705671610527 0.999608967881634 0.0002275560557758138
-0.44171372893177363 1.000113638096391 0.0002325609511588807
-0.4416485494111271 1.0001868234568543 0.00022758580208346435
-0.43988522162679544 0.9992889316332169 0.00023296819893575262
-0.4398253886187433 1.0005183961240802 0.00022757912308477124
-0.43806206083439747 1.000110788354188 0.0002335805524589327
-0.43800222782634535 0.9996418878601692 0.0002275461952889883
-0.4362389000420137 1.000009251988468 0.0002341979733933718
-0.43617372052136716 0.9999983414579154 0.0002275541961820516
-0.4344103927370355 1.0003490269062902 0.0002349567822407359
-0.4343505597289834 0.9997297672158527 0.0002274979901344662
-0.43258723194465176 0.9999111815429397 0.00023571878837923545
-0.4325273989365854 1.000244449835307 0.000227553489292186
-0.4307640711522538 1.000018984520741 0.00023657601601605917
-0.43069889163160724 1.000120840620488 0.00022755342494516518
-0.4289355638472756 0.9998432786390332 0.00023728769560080743
-0.4288757308392235 1.0000407700012885 0.00022753824563091096
-0.42711240305489184 0.9996578354268048 0.00023798239748232489
-0.4270525700468397 0.999834714132242 0.0002275700068796143
-0.42528924226249387 1.0002332004934427 0.00023848413039374513
-0.42522406274186153 0.9999730538678114 0.00022753826517490396
-0.4234607349575157 1.0001169620420203 0.00023877900490322051
-0.42340090194946356 1.0000867888351737 0.00022757188459945213
-0.4216375741651319 1.0000319170500784 0.00023890681737444663
-0.4215777411570798 0.99984675491972 0.00022755423138318316
-0.41981441337274816 1.0001770314598888 0.00023920416430579596
-0.4197492338521016 1.0001541075104479 0.00022759474545409116
-0.41798590606777 0.9996547239984586 0.00023950381435597004
-0.41792607305970364 0.9999496947166657 0.00022758706202587555
-0.416162745275372 1.0005538842931274 0.00024002351564939576
-0.4161029122673199 0.9999352514820133 0.00022755628766115554
-0.41433958448298824 0.9997875485979726 0.0002405852798646018
-0.4142744049623417 1.0002994785512496 0.000227581375709487
-0.41251107717801005 0.9994437249281167 0.00024129812683667653
-0.41245124416995793 0.9996640952776905 0.000227590607981029
-0.4106879163856121 1.000286577055659 0.00024204974543117524
-0.41062808337755996 1.0001283005581034 0.00022755039616558428
-0.4088647555932283 0.9999502752603493 0.00024258725894465134
-0.40879957607258177 1.0000321057229347 0.00022756398851939952
-0.40703624828825014 1.0003322415879339 0.00024313580858791202
-0.406976415280198 0.999650851001495 0.0002275181118380034
-0.40521308749585216 1.0011667817283785 0.00024343634420325417
-0.40515325448780004 1.0002928904410548 0.0002275595978990933
-0.4033899267034684 0.9998495739664968 0.00024332426148485892
-0.40332474718282185 0.999995841105062 0.00022753443054462585
-0.4015614193984902 0.9997764201605234 0.00024291555804608567
-0.4015015863904381 1.0003714019586356 0.00022755572624207077
-0.39973825860610646 1.0000996814242042 0.00024270588776413574
-0.3996784255980401 0.9995992951146833 0.00022749777655009344
-0.3979150978137085 0.9998615882851112 0.00024243816671601655
-0.39784991829306193 0.9998569535573588 0.00022752873492399135
-0.3960865905087303 1.0003735727852805 0.00024244455589996104
-0.3960267575006782 1.0000338508278495 0.00022756425289088613
-0.39426342971634654 0.9988986865586988 0.00024242969529747116
-0.3942035967082944 1.0002043333511725 0.00022756547977650007
-0.39244026892394857 0.9999591848426144 0.00024266972895854865
-0.3923750894033162 1.0002253449623417 0.0002275190942402483
-0.3906117616189704 0.9999189151505946 0.0002431256002998591
-0.39055192861091825 0.9994083911753116 0.00022746918852706313
-0.3887886008265866 1.0000258739173757 0.00024364443499002626
-0.3887287678185345 1.0002918079481915 0.00022752703901054717
-0.38696544003420286 0.9998040320501577 0.00024376680157465918
-0.3869002605135563 1.0000905760048584 0.00022751661816179368
-0.38513693272922467 1.0001967680735515 0.00024399974259327835
-0.38507709972115833 1.0002404545746197 0.00022753180161207907
-0.3833137719368267 0.9999263776472388 0.00024424770700579354
-0.3832539389287746 0.9996208871868641 0.00022755406912880428
-0.38149061114444294 1.000024173194308 0.00024428056373703425
-0.3814254316237964 0.999891331037104 0.00022755448490902576
-0.37966210383946475 0.9998563087607192 0.0002444097918173669
-0.3796022708314126 1.000146359127962 0.00022763630255710947
-0.3778389430470668 1.000016131820126 0.0002443969678233611
-0.37777911003901465 0.999942333203487 0.00022754814877056265
-0.376015782254683 0.9998760932398542 0.0002443909069342905
-0.37595060273403647 1.0002759975383193 0.00022757024767973083
-0.37418727494970483 1.0004685589682991 0.00024442098429662063
-0.3741274419416527 0.9996457334444673 0.0002275303734332533
-0.37236411415730686 0.9998314938612686 0.0002444004720068308
-0.37230428114925473 1.000213480128024 0.00022753615881254991
-0.3705409533649231 1.0002639836518399 0.0002444031845298513
-0.37047577384427655 0.9999173961262843 0.00022752262477308588
-0.3687124460599449 0.999765882583127 0.0002443996590717805
-0.3686526130518928 1.0001489911571784 0.00022753556531909124
-0.36688928526756115 0.999530722572857 0.00024435333508064286
-0.3668294522594948 0.9998621275533 0.00022751251120546042
-0.3650661244751632 1.0000897705138274 0.0002443808041655548
-0.36500094495453084 0.9999121733443604 0.00022745370348081946
-0.363237617170185 1.0005446507747164 0.0002445006557246193
-0.36317778416213287 1.0000516472595717 0.00022747647628259892
-0.36141445637780123 0.9996676733047898 0.00024461154046506175
-0.3613546233697491 0.9998799228654813 0.00022746492854593356
-0.35959129558540326 1.000435825355902 0.00024482502905830513
-0.3595261160647709 1.000266725985571 0.0002275288667509077
-0.35776278828042507 0.9993509681077243 0.0002450431678207797
-0.35770295527237295 1.0001295836214918 0.0002275303022625156
-0.3559396274880413 1.0001456198516727 0.0002452571537229473
-0.3558797944799892 1.0000133907033093 0.00022757748628173642
-0.35411646669565755 1.0001508110265924 0.000245460892073696
-0.35228795939067936 1.0000626573337625 0.00024556794373114334
