time flux flux_err
1624.9707641601562 1.0000471866296186 0.00011803811663551828
1624.9916381835938 0.9998512189518473 0.00011860737086528547
1625.012451171875 1.000047413500308 0.00011930056930594143
1625.0332641601562 0.9999010042325697 0.0001202659956410459
1625.0541381835938 1.000150501022049 0.00012135196912196396
1625.074951171875 1.000226119644122 0.00012258924184667256
1625.0957641601562 1.000136609280015 0.00012377804589384903
1625.1166381835938 1.0002743774094192 0.0001250836924924242
1625.137451171875 1.0000138070271236 0.0001262803732183566
1625.1582641601562 0.9986511264249233 0.00012737652643506208
1625.1791381835938 0.9999721268672808 0.00012839381450168707
1625.199951171875 0.9993764244021164 0.00012929123924786825
1625.2207641601562 0.9996589937933258 0.0001301906219759438
1625.2416381835938 1.0006647165073927 0.00013101389583676276
1625.262451171875 1.0001401136851409 0.00013177775527852906
1625.2832641601562 0.9996518263246448 0.00013266421501307226
1625.3041381835938 0.9978275363117444 0.00013362102146905738
1625.324951171875 0.9993996263028655 0.00013466007949838204
1625.3457641601562 0.9977134271645492 0.00013577759538228304
1625.3666381835938 0.9982261803774577 0.00013664387342175998
1625.387451171875 1.0004871363090453 0.00013746095200300497
1625.4082641601562 1.0002502892024128 0.00013818897410044654
1625.4291381835938 1.0001199744849214 0.00013859659064196104
1625.449951171875 1.0003571233970259 0.0001389512583583846
1625.4707641601562 0.9997553239818987 0.00013924656184015682
1625.4916381835938 0.9995277409610496 0.00013956762526901996
1625.512451171875 1.000448896126386 0.00013980575727951067
1625.5332641601562 1.0001873259474363 0.00013998992017835705
1625.5541381835938 0.9996949173138636 0.00014003746434962372
1625.574951171875 1.0003769402137397 0.00013999209481498862
1625.5957641601562 1.0000182919967877 0.0001398990992534169
1625.6166381835938 1.0003031977230614 0.0001397288296750168
1625.637451171875 0.9996614984661096 0.00013960545543643878
1625.6582641601562 0.9995882394414637 0.00013959168885747483
1625.6791381835938 1.0003819867236072 0.00013976726351056922
1625.699951171875 1.0001020574726178 0.00013983185263250806
1625.7207641601562 0.9995183638143983 0.0001400345843589974
1625.7416381835938 0.9993675326116618 0.0001402679118456419
1625.762451171875 1.0005086441012983 0.0001404876390342081
1625.7832641601562 1.0002190418224997 0.00014069233906876792
1625.8041381835938 1.000003926476617 0.00014075687875959866
1625.824951171875 1.0002593557550261 0.0001408850889276788
1625.8457641601562 1.000359455700325 0.00014087956809547494
1625.8666381835938 0.9999373819421883 0.00014073741124164392
1625.887451171875 1.0004255223178837 0.00014054896293582501
1625.9082641601562 1.0010160757835092 0.00014003639149672944
1625.9291381835938 0.9993650273840237 0.0001394993001747924
1625.949951171875 1.0000553383547601 0.00013887919590039132
