time flux flux_err
-0.49946815034064684 0.9949285664983955 0.0002892597192488195
-0.49942253966182193 1.0034366803497403 0.00023342050216531164
-0.49787008102472896 1.0023429504350803 0.00028959325883868274
-0.49782447034591826 0.9976307626706198 0.00023508146756950622
-0.49627668442612105 0.998299884781928 0.0002905517069538125
-0.49623107374729614 1.001555451186666 0.0002361389269905937
-0.49468328782751314 1.0064213609842492 0.0002907237299160332
-0.4946376771486882 1.0019412008246698 0.00023690979109759058
-0.49308521851159526 0.9905516648155824 0.000290795839310103
-0.49303960783278455 0.9953231939815236 0.00023790226196359075
-0.49149182191298735 0.9901094500822266 0.0002905517435159806
-0.49144153851686667 0.9978481406655132 0.00023866545079467182
-0.48989842531437944 1.005984189056173 0.0002907620669981542
-0.48984814191825876 1.0022448991546131 0.00023923188158380098
-0.48830035599847577 1.014559655203248 0.0002903964650478257
-0.48825474531965085 1.0059754570677242 0.0002399438738696766
-0.48670695939985364 0.9977828649161526 0.000289848219307161
-0.4866566760037472 0.9956486167311285 0.000240022357661294
-0.48511356280124573 0.9953125769286837 0.00028894364427410206
-0.48506327940512506 1.0028714661388314 0.00024045229618377883
-0.48351549348534206 0.9964990793541185 0.00028894887457125913
-0.48346988280651715 0.9943567803332569 0.0002406547215046748
-0.48192209688673415 0.9917394556976212 0.00028917009540045625
-0.4818718134906135 1.0004665994327433 0.00024139082875519353
-0.48032870028811203 1.0109915274865549 0.00028885511888750734
-0.48027841689200557 1.0056315501307185 0.0002412622027124308
-0.47873063097220836 1.000436679208724 0.00028791043691599096
-0.47868502029339766 0.9953017167418823 0.00024065533927467044
-0.47713723437360045 1.0013649637661695 0.000288721198832116
-0.4770869509774798 0.9998074825295219 0.0002409112723384445
-0.47554383777499254 1.0019067872841754 0.00028769424244365284
-0.47549355437887186 1.000838979701831 0.00024080150120719309
-0.47394576845907466 0.9934489637340204 0.000287082547855975
-0.47390015778026395 1.0025714707302342 0.00024115629284920666
-0.47235237186046675 0.9978038236663266 0.0002874993892985971
-0.47230208846434607 1.0027922330182828 0.00024133513826176867
-0.47075897526185884 1.0018098831310545 0.00028773349763349
-0.47070869186573816 0.9938035689173581 0.00024160618855795964
-0.46916090594595516 1.0031827488393328 0.00028742317994148644
-0.46911529526713025 0.9996766977108574 0.00024101508438202626
-0.46756750934733304 1.0032709833927775 0.00028773709870828274
-0.4675172259512266 1.004870600545959 0.00024107483827438136
-0.46597411274872513 0.997881648490551 0.0002872610098508742
-0.46592382935260446 0.9924730924038371 0.00024095733498776095
-0.46437604343282146 0.9972795422924832 0.0002871566657449998
-0.46433043275399655 1.004356238673319 0.00024043408569642888
-0.46278264683421355 0.9986647736671642 0.0002870479952297898
-0.4627323634380929 1.0019781754705 0.00024014410451067358
-0.46118925023559143 0.9960671787033217 0.00028754114899522663
-0.46113896683948497 0.9975949597512535 0.00023996325216198532
-0.45959118091968776 1.0088123572072678 0.0002872420043642418
-0.45954557024086284 1.000407826169621 0.00024008052794488442
-0.45799778432107985 0.9998716557855499 0.00028722317578173674
-0.45794750092495917 1.0015771755599554 0.00024049115427749034
-0.45640438772247194 1.0008664387097326 0.0002871697830597231
-0.45635410432635126 0.9989116721895552 0.00024052675073067697
-0.45480631840655406 0.9928681865734049 0.00028777297497160773
-0.45476070772774335 1.0029629710636865 0.00024065028420370015
-0.45321292180794615 1.004381503157635 0.0002872457699275955
-0.45316263841182547 0.9950999860242677 0.00024052034246161688
-0.45161952520933824 0.9997335720684054 0.00028813189155161743
-0.45156924181321756 1.000905478741339 0.00024128015913243403
-0.45002145589343456 1.0000418533324353 0.0002870392084271451
-0.44997584521460965 1.0004535917094215 0.00024141150444212617
-0.44842805929481244 0.9971191784002225 0.00028654524068206865
-0.448377775898706 1.0006182496950782 0.00024128720084738042
-0.44683466269620453 1.000240854790786 0.0002856544373305666
-0.44678437930008386 1.0031533146327545 0.00024162735805656656
-0.44523659338030086 0.9994314598667839 0.0002854544098043419
-0.44519098270147595 0.9923242608175153 0.00024128763160949742
-0.44364319678169295 1.0044124164505137 0.0002849501792910861
-0.4435929133855723 1.0038480213555492 0.00024097001010382028
-0.44204980018307083 0.9996828452734109 0.00028471905118736816
-0.44199951678696436 1.018221271815416 0.00024099429670489887
-0.44045173086716716 0.999542800626679 0.0002842501520648692
-0.44040612018834224 1.0196715179499072 0.00024101446059157354
-0.43885833426855925 0.996562626143941 0.0002848581905889176
-0.43880805087243857 1.0241147249702804 0.00024104008581303814
-0.43726493766995134 1.0037494793534152 0.00028432771728130745
