time flux flux_err
1325.3253784179688 0.9999244156562878 0.00016020367795854603
1325.34619140625 1.000229007815375 0.00016055956377986785
1325.3670043945312 0.9996553429284084 0.0001608110864973637
1325.3878784179688 1.0003727797354391 0.0001610223256505267
1325.40869140625 0.9998008070210472 0.00016116230206434967
1325.4295043945312 0.999941377491969 0.00016128663033305944
1325.4503784179688 1.0002031208112274 0.00016142188299741577
1325.47119140625 0.9998138196382045 0.00016154034727562118
1325.4920043945312 1.000188235120741 0.00016173691159095463
1325.5128784179688 0.9998668176057949 0.00016186572598308723
1325.53369140625 0.9998334033800399 0.00016205976266329294
1325.5545043945312 1.0000633811213124 0.00016230866920527285
1325.5753784179688 1.0000907811544748 0.00016245882544535804
1325.59619140625 1.00034143901239 0.00016262615587850677
1325.6170043945312 0.9996539629937691 0.00016270257754317979
1325.6378784179688 0.9998763581426854 0.00016274419804477571
1325.65869140625 1.0001685665945874 0.00016274692448069145
1325.6795043945312 0.9999737173086877 0.0001628117558703742
1325.7003784179688 1.000071652852568 0.00016284269055337383
1325.72119140625 0.9998651911622869 0.00016294737380786236
1325.7420043945312 1.0002291252216027 0.00016311580566791305
1325.7628784179688 0.9998375532503638 0.00016324295020648838
1325.78369140625 0.9999880540009848 0.00016344328547968068
1325.8045043945312 0.9998504145545459 0.0001635870684831308
1325.8253784179688 1.0000967574203388 0.00016368615626890845
1325.84619140625 1.0000665186179136 0.0001637644818961355
1325.8670043945312 0.9999710110766056 0.00016373573982828948
1325.8878784179688 1.000202508966653 0.0001636455879573686
1325.90869140625 0.9998351289775806 0.00016358776459134765
1325.9295043945312 1.000058993585147 0.000163535717255883
1325.9503784179688 0.99981078904673 0.00016354011986522384
1325.97119140625 1.0001287382188109 0.00016354708249752557
1325.9920043945312 1.0001442236058458 0.00016366347086547902
1326.0128784179688 0.9999196883174781 0.0001637713616532947
1326.03369140625 0.9997018003529412 0.00016391027675894166
1326.0545043945312 1.0001959710758013 0.0001639518884955755
1326.0753784179688 1.0001160206860007 0.00016404354282019572
1326.09619140625 0.9999279683918273 0.0001640684671925965
1326.1170043945312 1.0000716522277504 0.00016410934646310266
1326.1378784179688 0.99976146291947 0.00016415074633540153
1326.15869140625 1.0001765433921421 0.00016417233192989394
1326.1795043945312 1.0000179344953306 0.00016415282588419177
1326.2003784179688 0.9999468866386427 0.00016417671038035413
1326.22119140625 0.9998529016442469 0.0001641399602980609
1326.2420043945312 1.0002094741819858 0.00016420175354656696
1326.2628784179688 0.9999419228224522 0.00016419317499165762
1326.28369140625 1.0002742495173889 0.0001642108408498815
1326.3045043945312 0.9997977568236528 0.00016421643502644256
1326.3253784179688 0.9997990371762878 0.0001642574633268636
1326.34619140625 1.0000759802729369 0.0001643621568040612
1326.3670043945312 1.0000828056835864 0.0001644056985986828
