time flux flux_err
1653.9510498046875 1.00062482743273 0.00024329696297294015
1653.9718627929688 1.0000065143790493 0.00024332536247418065
1653.9927368164062 0.9996775227362465 0.00024310966513533354
1654.0135498046875 0.9989643206115951 0.0002434651198728653
1654.0343627929688 0.9994499523214765 0.00024379615450452878
1654.0552368164062 1.0005707044631376 0.00024487826563859995
1654.0760498046875 1.0001977365495978 0.00024616836493620637
1654.0968627929688 1.0005078222812447 0.0002483339335039031
1654.1177368164062 0.9996057537075648 0.00025101801432985126
1654.1386108398438 1.0001311156502544 0.00025314177996589105
1654.159423828125 1.0002110330655698 0.00025565816749474043
1654.1802368164062 0.9999374992387436 0.0002581448075413687
1654.2011108398438 0.9997921966905041 0.00026051303841411665
1654.221923828125 0.9998353759392193 0.0002625875607328741
1654.2427368164062 1.0000966005818421 0.000264662790096501
1654.2636108398438 0.9995765413655588 0.0002663590824432128
1654.284423828125 1.0018373198039439 0.0002675970738040641
1654.3052368164062 1.0005435187943088 0.0002686801810953102
1654.3261108398438 1.0000629895996094 0.00026926037067145616
1654.346923828125 0.9996627648251107 0.000270201386648935
1654.3677368164062 0.9999382139521875 0.00027090145471376126
1654.3886108398438 1.0001643675405267 0.00027224108202606237
1654.409423828125 0.9997531469852652 0.0002729895965868276
1654.4302368164062 1.0005527532703415 0.000273723673035521
1654.4511108398438 1.00134613759333 0.00027420726145969244
1654.471923828125 1.0005208796892677 0.0002747685233628517
1654.4927368164062 0.9993770880337982 0.00027509624628259405
1654.534423828125 1.0019708642397684 0.0002759981347777519
1654.5761108398438 1.0014990821172212 0.00027599411861672403
1654.596923828125 1.000076108937924 0.00027568006871188296
1654.6177368164062 1.0003439736791429 0.0002752345858575331
1654.6386108398438 0.9993672295398451 0.00027449520686492334
1654.659423828125 0.99978277131854 0.0002737494098083835
1654.6802368164062 0.9999965794695432 0.00027317194368120176
1654.7011108398438 1.0007127239664364 0.00027278499375703747
1654.721923828125 0.9997389865403352 0.00027241698335461897
1654.7427368164062 1.0001434997039467 0.00027236534206986527
1654.7636108398438 0.9994361332863342 0.0002720398419844375
1654.784423828125 0.9998253011487074 0.0002715536929555393
1654.8052368164062 1.0005813126380143 0.00027122031300944055
1654.8261108398438 1.0004927763459772 0.0002707680052563349
1654.846923828125 1.0001339866378096 0.00027061870221523656
1654.8677368164062 0.9998827065356379 0.00026955753597827903
1654.8886108398438 0.9991036161389537 0.0002686616325978858
1654.909423828125 0.9983364486027031 0.0002680804414462407
1654.9302368164062 0.9991294430885161 0.00026722681553068836
1654.9511108398438 1.0008746069890193 0.00026647882590767884
1654.971923828125 1.0005567658433618 0.00026575056733169793
1654.9927368164062 1.000171695015578 0.0002653107453426823
1655.0136108398438 1.001730911346583 0.0002651331724127324
1655.034423828125 1.0004332468760067 0.0002649386461849377
1655.0552368164062 0.9990452741228707 0.0002652812714045222
1655.0761108398438 0.9995931317808162 0.0002651238205141159
1655.096923828125 1.0001400113308387 0.00026521689654899675
1655.1177368164062 1.0003514810996437 0.0002656770174226912
1655.1386108398438 1.0005238374469152 0.0002652133940481652
1655.159423828125 0.9997206088179971 0.0002648021748813374
1655.1802368164062 0.9992755497912253 0.0002650066334403735
1655.2011108398438 1.0004122659955188 0.000264665883657079
1655.221923828125 1.0005694467997719 0.00026403157459025436
1655.2427368164062 0.9999586050986892 0.0002641290723916895
1655.2636108398438 0.9995021526266803 0.0002634359753944203
1655.284423828125 0.9995599035666555 0.00026302238810600633
1655.3052368164062 1.000217252998267 0.00026292606845908033
1655.3261108398438 1.000085985573142 0.0002622707230795216
1655.346923828125 1.0006769595210232 0.0002622183272523656
1655.3677368164062 1.0002964032533799 0.00026195808180632166
1655.3886108398438 0.9994755685906421 0.0002621466503487851
1655.409423828125 0.9993838682411357 0.0002622653631851665
1655.4302368164062 0.999974545087557 0.0002621815757315384
1655.4511108398438 1.0001462224763147 0.0002623510810850715
1655.471923828125 1.000471543497257 0.0002623864906669144
1655.4927368164062 0.9997426982653559 0.00026239943923166603
1655.5136108398438 0.9999294901545944 0.00026274013373630016
1655.534423828125 1.0003572547795772 0.0002628240937216579
1655.5552368164062 0.999995036710395 0.00026328228924821765
1655.5761108398438 0.9996884299615724 0.0002632737277172358
1655.596923828125 1.0000400360285515 0.0002634993945192774
1655.6177368164062 1.0004874503978283 0.00026366514717562396
1655.6386108398438 0.9991613388751077 0.00026324802912579634
1655.659423828125 0.9998886816292705 0.0002630025118022429
1655.6802368164062 1.0005625462716643 0.00026302139505229725
1655.7011108398438 1.000345863917961 0.0002627194308526684
1655.721923828125 0.9997861584433828 0.0002626854296184939
1655.7427368164062 0.9977799219274925 0.00026251920061300246
1655.784423828125 0.9970528163734307 0.000262267158395286
1655.8052368164062 0.9999178967555274 0.0002621552657273189
1655.8261108398438 0.9995017863043291 0.00026192328678865804
1655.846923828125 1.0002434898945216 0.00026176409693984704
1655.8677368164062 1.0004674706606331 0.00026162901953609186
1655.8886108398438 0.999987107142909 0.0002611304207458624
1655.909423828125 0.9995880937314343 0.0002609115929242199
1655.9302368164062 0.9996469530638612 0.00026004997100741455
1655.9511108398438 1.0002594106240033 0.0002596618562350218
1655.971923828125 1.0008241607623798 0.0002593546621599424
1655.9927368164062 0.9991144674255196 0.00025866947133129225
1656.0136108398438 0.9998772808328713 0.0002587566715043315
1656.034423828125 1.0007693100956798 0.00025855448315762814
1656.0552368164062 1.000111409131712 0.0002582530996177561
1656.0761108398438 0.9994045448478435 0.0002581040670121151
