time flux flux_err
-0.4998239093954453 1.0019909218308107 0.00011965872854615526
-0.4990988374138112 0.9965142015057303 0.000126778840118479
-0.49803976956906126 1.0009307315954121 0.00012041044797169124
-0.4973199143705074 1.0005649341845904 0.00012704832752681076
-0.49626084652578584 0.9975933973864596 0.00012121228797206667
-0.49554099132723195 1.0005410408703597 0.00012701113362748937
-0.4944819234825104 0.9995621058363376 0.00012200328518184235
-0.4937568515008479 1.002799270921896 0.0001270970658928875
-0.4926977836561264 1.0003146265735947 0.00012281139558837934
-0.4919779284575725 0.9941641694982523 0.00012721574275872632
-0.49091886061285095 1.0012086837166363 0.00012334578937598696
-0.49019900541429706 1.003065320610567 0.00012724956875702218
-0.4891399375695471 0.9993842517348851 0.000123882071091359
-0.488414865587913 1.0021354247222312 0.0001273639445646096
-0.48735579774316307 0.9964906128564562 0.00012416231020767352
-0.4866359425446092 0.9987731721289475 0.00012748379725801274
-0.48557687469988764 1.0000898186596634 0.00012454091837198973
-0.48485701950133375 0.9980462877088624 0.0001273431725672908
-0.4837979516566122 1.004154657847436 0.00012475055716436277
-0.4830728796749497 1.001011763692898 0.00012729768761669276
-0.4820138118302282 0.9974749444126187 0.00012488120855667865
-0.4812939566316743 1.0004604348390693 0.00012727947119848493
-0.48023488878695275 1.0015131643302673 0.00012503235557461808
-0.47951503358839886 0.9993155763722713 0.00012693435825506585
-0.4784559657436489 0.9974378830301088 0.00012525921460252573
-0.47773089376201483 0.9999111026602607 0.00012666032035599917
-0.47667182591726487 1.0006001191318978 0.00012544954886674936
-0.475957187501848 0.9983121346846753 0.00012641991732150064
-0.47489290287398944 1.0030566103362657 0.00012591581335592869
-0.47417304767543555 1.0023150368777538 0.00012623665277497167
-0.473113979830714 0.9983361170977674 0.00012632367044224753
-0.47239412463216013 1.0019021776447612 0.0001260856027652192
-0.47132984000433 1.0040094844821792 0.00012703192431481848
-0.4706152015888847 0.9982669108336157 0.00012597518935716058
-0.46955091696105455 0.9973858181803889 0.00012762214525270914
-0.46883106176250067 0.9998836871739527 0.00012584235949105658
-0.4677719939177507 1.0014852150672156 0.0001283407119511305
-0.46705213871922524 0.9986230646846769 0.00012582742122874553
-0.46598785409136667 0.9966528298556635 0.00012900178683127183
-0.4652732156759498 1.0008930986307756 0.0001258496446563396
-0.46420893104809124 0.9998627808218985 0.0001294843482764143
-0.46348907584953736 1.0003218700905918 0.0001259218603302848
-0.4624300080048158 1.000682696659363 0.00012972026544660767
-0.46171015280626193 1.0013726703181054 0.00012581257437850035
-0.4606458681784318 1.0024669650711389 0.00012976938325421955
-0.4599312297629865 0.9980142460365395 0.00012584787178384233
-0.45886694513515636 0.9956476643436378 0.0001297646760870785
-0.45814708993660247 0.9999172108413428 0.00012590009173260927
-0.4570880220918525 1.0011366673479374 0.0001292134607197649
-0.45636816689332704 1.001097868814321 0.00012601683215864826
-0.4553038822654685 0.9991176460833948 0.0001287223684770456
-0.4545892438500516 1.0002154778825412 0.00012605487235211926
-0.45352495922219305 0.9988240410595842 0.00012809379397324066
-0.45280510402363916 1.0002347220549772 0.00012608769321718986
-0.4517460361789176 1.0014329053427353 0.0001273786204708965
-0.45102618098036373 0.9979659449375816 0.00012591818386428635
-0.4499618963525336 0.9999968875417193 0.00012666135362938963
-0.4492472579370883 1.0004946499971346 0.0001257481254974787
-0.44818297330925816 1.0013332618184492 0.00012612269251142355
-0.44746311811070427 0.9990860753834829 0.00012566313836704412
-0.4464040502659543 0.9986739655005552 0.00012576957084784775
-0.44568419506742885 1.0020677525027772 0.00012552659596409734
-0.4446199104395703 1.002514666839652 0.00012547271804635253
-0.4439052720241534 1.0014485263790265 0.00012528943105761555
-0.44284098739629485 1.0006921099129609 0.00012538173434032703
-0.44212113219774096 0.997562184750899 0.00012529443149117907
-0.4410620643530194 0.9994011014418773 0.00012538146143300746
-0.44034220915446554 0.9982132208140863 0.00012515725672359026
-0.4392779245266354 0.9981558937357446 0.00012565633233789045
-0.4385632861111901 1.0022218875696853 0.00012519058195079732
