time flux flux_err
1656.4690144494023 0.9996732146184819 0.00034290197128312506
1656.4704033758842 1.0008404202260286 0.0003429403372233686
1656.4717923023647 1.0000532120843304 0.00034237868581837237
1656.4731812283796 1.0000164919320642 0.00034226772732046253
1656.4745701548607 0.9999196916719955 0.00034201584525820955
1656.4759590813412 0.9996833251949492 0.0003420701159002177
1656.4773480078225 1.0004518496948234 0.00034198282290763115
1656.4787369343042 1.0004105255720384 0.0003417121689479704
1656.480125860319 0.9999918319276293 0.000341675703297725
1656.4815147867996 1.0003215753671442 0.00034148383019391964
1656.482903713281 1.0013453792921523 0.0003416348174418816
1656.484292639763 1.0005521053944348 0.0003414346646960536
1656.4856815657783 1.0012525494925009 0.000341845838026295
1656.487070492259 1.0008029288405496 0.00034127546842655236
1656.48845941874 1.0004511397269722 0.00034151235521513663
1656.4898483447548 1.0005223487029649 0.00034132946418006084
1656.4912372712354 1.0001393262668439 0.0003412681912035515
1656.4926261977173 1.0000421347148987 0.0003410683255440125
1656.4940151241988 1.002462610362477 0.00034138517870040103
1656.4954040502134 1.000487601414367 0.00034097937348704553
1656.4967929766947 1.0000029595030064 0.0003410720726611746
1656.4981819031752 1.0002708656508195 0.0003408466576461918
1656.4995708291901 1.0003252844701433 0.0003408673491001786
1656.500959755672 1.0008516043974276 0.0003410616910384195
1656.502348682153 1.0014935466833996 0.000340968668933923
1656.5037376086336 1.0000147537444246 0.0003408986833861889
1656.505126534649 1.001197367893095 0.0003408882982765678
1656.5065154611295 1.0002060251795206 0.00034115277762802084
1656.507904387611 1.0018219296682414 0.00034111421033590006
1656.5092933136273 0.9997602641622252 0.0003411915803740914
1656.5106822401078 0.9999800464461183 0.0003412675018908695
1656.5120711665882 1.0002222138908792 0.0003411489594684805
1656.5134600926037 0.999477590004431 0.00034086236456018406
1656.5148490190847 1.0003026827204917 0.0003408986870042316
1656.5162379455662 0.9991466494157791 0.0003407589002655662
1656.5176268720472 0.9996787172953403 0.00034052569621496
1656.519015798063 0.9993231116142244 0.0003403326075305351
1656.5204047245436 0.9995067160061711 0.0003401897847595916
1656.521793651024 0.9986041674605762 0.00034032459238796716
1656.5231825770395 0.9998277577709748 0.0003401175000954859
1656.5245715035205 0.9992847177798436 0.00033976614662033255
1656.525960430002 1.000232356035761 0.00033939670892126647
1656.5273493560173 0.9986920622182568 0.00033912779140370217
1656.528738282498 0.9998496949110505 0.000339155165995689
1656.5301272089785 0.9987235898922866 0.00033877284870930893
1656.5315161349938 0.999466078817614 0.00033862975796598806
1656.5329050614753 0.9997086274430341 0.000338646475036455
1656.5342939874906 0.9995268058224227 0.0003385471187468341
1656.535682913972 1.0002564233073787 0.0003382945774652076
1656.5370718404527 0.9994588612108628 0.00033838672781648474
1656.5384607664673 0.9996825389075944 0.00033792757958234476
1656.539849692949 0.999880537617762 0.00033788798656426565
1656.5412386194305 1.0007891432299136 0.0003378117812018286
1656.5426275454454 0.999821058089461 0.00033761767213447705
1656.5440164719264 0.9995662264637606 0.00033785931436213374
1656.5454053984079 1.0000657230743564 0.00033769337013777364
1656.5467943244228 0.9995678431823689 0.00033740443359214496
1656.5481832509038 0.9999334804273887 0.00033761962329257895
1656.54957217692 1.0004708139543608 0.00033768067022079085
1656.5509611034006 0.9992893068176063 0.00033785561602981085
1656.5523500298812 0.9999134044907506 0.00033778774215548744
1656.5537389558965 1.0003585204917893 0.00033754289665703923
1656.555127882377 0.9998719782864292 0.00033774228768013723
1656.5565168083929 1.0008738121171457 0.0003378136260314006
1656.5579057348746 1.0003502621103197 0.00033777540991672894
1656.559294661355 0.9998602544928178 0.00033808291950576387
1656.5606835873698 1.0002360999165052 0.0003378584893868476
1656.5620725138513 0.9997578298964455 0.00033807925088499087
1656.5634614398662 1.0008312536450183 0.0003381528529521677
1656.5648503663472 1.0006209476661168 0.00033824725469226935
1656.566239292829 1.0013578795643128 0.00033889754618153924
1656.567628218844 1.0016087206255098 0.00033848919248670906
1656.5690171453246 0.9997241232958726 0.00033877122621184247
1656.57040607134 1.000802974740115 0.00033889306244593687
1656.5717949978214 0.9994958107510707 0.0003392596410314346
1656.5731839238367 0.9997141510626858 0.0003390789019720531
1656.574572850318 0.9995898541546424 0.0003389013388510243
1656.5759617767992 1.000240894108209 0.0003391812333467634
