time flux flux_err
1653.9522705078125 0.99972788420356 0.0001953128410501765
1653.9730834960938 1.0002301058014005 0.00019525557296266676
1653.9939575195312 1.0000643380493432 0.00019532183268781368
1654.0147705078125 1.0002420304074031 0.00019532702477232056
1654.0355834960938 0.9999578893138806 0.0001952290971389485
1654.0564575195312 1.0000226433622676 0.0001956079567250679
1654.0772705078125 0.9996376217638379 0.00019569583355389514
1654.0980834960938 0.9998099876163549 0.00019625233018994733
1654.1189575195312 1.0000680027895257 0.000197138425701718
1654.1397705078125 1.000628558144556 0.00019850418871122528
1654.1605834960938 1.000035839034882 0.00019981798922958188
1654.1814575195312 0.9991223649610013 0.00020104308333242354
1654.2022705078125 1.0002886830655937 0.0002021761588774664
1654.2230834960938 1.000226488706294 0.00020384802710953892
1654.2439575195312 1.0007248451645143 0.00020577492325324974
1654.2647705078125 0.9986922668833599 0.0002073212749818432
1654.2855834960938 1.000054299420372 0.0002089094766120607
1654.3064575195312 0.9992391550888855 0.00021047484901158718
1654.3272705078125 1.0000033700186202 0.00021193060282926127
1654.3480834960938 0.9993663122954399 0.00021283846878625544
1654.3689575195312 1.0005919502651195 0.0002140033148036285
1654.3897705078125 1.0004179984800061 0.00021531098931648702
1654.4105834960938 0.9996354798673361 0.00021606611499712727
1654.4314575195312 0.9998628845716951 0.00021695251841326614
1654.4522705078125 1.0004752907160188 0.00021759120860830687
1654.4730834960938 0.9997268634213744 0.00021816695275446305
1654.4939575195312 0.9990678686314859 0.00021895572666490287
1654.5355834960938 1.000250430024289 0.00022097979913063197
1654.5564575195312 1.0009877130368554 0.0002217750775538517
1654.5772705078125 0.9997628322324905 0.00022261939999648715
1654.5980834960938 1.0000018404583413 0.0002235032153217251
1654.6189575195312 0.999789073363782 0.00022385006378003455
1654.6397705078125 0.9999649645208852 0.00022405473349564173
1654.6605834960938 1.0000024376070278 0.0002242677665006934
1654.6814575195312 0.9999561181221909 0.00022427280597883274
1654.7022705078125 0.9998177117174863 0.00022433528027490657
1654.7230834960938 1.0000861187120065 0.00022441395943100062
1654.7439575195312 1.000016948157294 0.00022482893401372104
1654.7647705078125 1.0012897669375365 0.00022492099743702803
1654.7855834960938 1.0007802543292013 0.00022510164001935822
1654.8064575195312 1.0023322593748587 0.00022504607115854345
1654.8272705078125 1.0019339756596832 0.00022489549915266763
1654.8480834960938 1.0000599515862176 0.00022453165788442303
1654.8689575195312 1.0001599707551434 0.00022397772111341335
1654.8897705078125 0.9991906502593509 0.00022338212982804116
1654.9105834960938 0.9992293881866383 0.0002227523730199383
1654.9314575195312 1.0003378457092467 0.00022203688364515366
1654.9522705078125 1.000453917130286 0.00022144815601054987
1654.9730834960938 1.0005361754474902 0.00022096371143707165
1654.9939575195312 0.999463157878117 0.00022054959134386703
1655.0147705078125 1.000029473756928 0.00022054912920396248
1655.0355834960938 1.0001859614992457 0.0002204779479462276
1655.0564575195312 0.9992600630401512 0.0002207285030371046
1655.0772705078125 1.0004117888346042 0.0002209319443733898
1655.0980834960938 0.999934493869832 0.00022091603403768533
1655.1189575195312 1.000149298010447 0.00022105063143691792
1655.1397705078125 1.0002112405848709 0.00022108045102432224
1655.1605834960938 0.9998033380073144 0.00022098338245607818
1655.1814575195312 0.9998682294193028 0.00022081874841030791
1655.2022705078125 1.0002236560785704 0.00022045157471053094
1655.2230834960938 1.0002225856510416 0.00022026523453727475
1655.2439575195312 1.0003122937911815 0.00021985575687858555
1655.2647705078125 0.9992916394871129 0.00021959667253486123
1655.2855834960938 0.9993757954835165 0.00021913467880618648
1655.3064575195312 1.0007677824814016 0.00021878079634046714
1655.3272705078125 1.000287115223427 0.0002183694688250393
1655.3480834960938 0.9995479497245243 0.00021801738840142128
1655.3689575195312 1.0005095923047596 0.00021809667244992702
1655.3897705078125 0.9994593216828737 0.00021771772602176867
1655.4105834960938 1.0010235216701833 0.00021769753099183298
1655.4314575195312 0.9986671122056086 0.00021761314479196977
1655.4522705078125 1.0002079792085352 0.00021772039056482624
1655.4730834960938 0.9997731836661418 0.00021774677562581485
1655.4939575195312 0.9996526384664186 0.00021813424710641534
1655.5147705078125 1.0002648703871613 0.0002180579416731188
1655.5355834960938 1.0002888128007095 0.00021828845566133643
1655.5564575195312 1.000379512586714 0.00021863631824667692
1655.5772705078125 0.9998040918523067 0.0002187502945438605
1655.5980834960938 0.9996307536539475 0.00021879957252456328
1655.6189575195312 1.000188154588966 0.0002189130979334298
1655.6397705078125 0.9996565804602784 0.00021860695549297797
1655.6605834960938 1.0004865380329657 0.00021845510535962247
1655.6814575195312 0.9998828124380903 0.00021810633628000165
1655.7022705078125 1.0003434160941995 0.00021800719768463156
1655.7230834960938 0.9993954473463714 0.0002180000767230263
1655.7439575195312 0.9999170267323583 0.00021757549887833205
1655.7647705078125 0.9996495926996944 0.0002176237462028463
1655.7855834960938 1.0009999618311654 0.0002173800980076487
1655.8064575195312 1.0002661499804253 0.0002171495249858138
1655.8272705078125 0.9995527730000016 0.00021689807157959282
1655.8480834960938 0.9994599638544872 0.00021662772210597273
1655.8689575195312 0.9997503495527272 0.00021620676036116212
1655.8897705078125 1.0009857961221724 0.00021574417788558747
1655.9105834960938 0.9998314579275686 0.00021528484077346826
1655.9314575195312 0.9998909570735052 0.00021459817413491637
1655.9522705078125 0.9995862924193368 0.00021393415759412952
1655.9730834960938 1.0004345878575849 0.00021345268398910823
1655.9939575195312 0.9996665576218557 0.00021280752952362766
1656.0147705078125 0.9999228555388947 0.00021242596435822435
1656.0355834960938 1.0005730097344958 0.000212317643244576
1656.0564575195312 1.0000346413015884 0.00021198932432699177
1656.0772705078125 0.9997409202627425 0.0002117283073322301
1656.0980834960938 0.9991181954247512 0.00021163720953307316
1656.1189575195312 0.9998455546993614 0.00021174551115202492
