time flux flux_err
1653.9519653320312 0.9957882340033428 0.00016861948625501196
1653.9728393554688 1.0024818067402108 0.00016897213045824968
1653.99365234375 1.0018341308194405 0.00016900258266227525
1654.0144653320312 1.004046155591529 0.00016845196173092105
1654.0353393554688 1.0003465252561996 0.00016761793754601847
1654.05615234375 0.9982580284906102 0.00016634030615318056
1654.0769653320312 0.9975869397332338 0.00016514739977363497
1654.0978393554688 0.9981855779170175 0.00016317175509483512
1654.11865234375 0.9962738253925398 0.00016145978539278496
1654.1394653320312 0.9998531330410193 0.00016002500865337267
1654.1603393554688 1.000396370011142 0.00015920516526876955
1654.18115234375 1.0045110201294503 0.00015866047317904564
1654.2019653320312 1.001526932568971 0.00015939571469362877
1654.2228393554688 1.0036444266788742 0.00016203795535288759
1654.24365234375 1.000907762307502 0.00016639406878705593
1654.2644653320312 1.0009194633267833 0.00017191073268405812
1654.2853393554688 0.9988300232517703 0.00017777794462151412
1654.30615234375 0.9976123328299669 0.00018306036377168319
1654.3269653320312 0.9996513232901616 0.00018820425355824122
1654.3478393554688 0.9979967345787921 0.0001926956757371793
1654.36865234375 1.0029898436005347 0.00019697832304455906
1654.3894653320312 1.0000896275150808 0.00020115483224904644
1654.4103393554688 1.0019408632396178 0.00020450007851630583
1654.43115234375 1.0023057106364686 0.00020670972399554417
1654.4519653320312 0.9930589469591564 0.00020770952034044652
1654.4728393554688 0.9894487791933887 0.00020871978591325768
1654.49365234375 0.9905156044517974 0.00021018681222216787
1654.5353393554688 0.997060187963716 0.00021333686286065503
1654.55615234375 1.0015667846356482 0.00021464607705312007
1654.5769653320312 1.0004298780022722 0.0002124129843497046
1654.5978393554688 1.020535178318015 0.00021512378133329495
1654.61865234375 1.0350729120627427 0.0002173056298561056
1654.6394653320312 1.0457714066004316 0.0002187140142672301
1654.6603393554688 1.0525283031102626 0.00021966361981834776
1654.68115234375 1.0578852849386875 0.00022053174093789976
1654.7019653320312 1.0666649959986088 0.0002212593449038649
1654.7228393554688 1.0733411232156453 0.00022213867888593519
1654.74365234375 1.0809230125000273 0.0002230913511118512
1654.7644653320312 1.0865983106555266 0.0002239765106916091
1654.7853393554688 1.0893326188894936 0.00022422567289875575
1654.80615234375 1.0909030895518324 0.00022443993785082426
1654.8269653320312 1.0847524710336962 0.00022426116211614002
1654.8478393554688 1.084539565428065 0.00022383634185078332
1654.86865234375 1.0764616700204823 0.00022274657915369086
1654.8894653320312 1.0657408956420331 0.00022130066788605496
1654.9103393554688 1.0497343079592496 0.0002198145483890531
1654.93115234375 1.0363434063887917 0.0002182862302599922
1654.9519653320312 1.024746682671757 0.0002170284109033143
1654.9728393554688 1.0190475516698003 0.00021619363883923625
1654.99365234375 1.0147399824206416 0.0002157741291812778
1655.0144653320312 1.0144322527926202 0.00021628363902870544
1655.0353393554688 1.014146944702001 0.0002165503628809589
1655.05615234375 1.0188358612703887 0.00021748175577500416
1655.0769653320312 1.0312986692019206 0.0002185869036505271
1655.0978393554688 1.0354569390356672 0.0002193765586662477
1655.11865234375 1.0444090131208872 0.0002202232702298045
1655.1394653320312 1.0522950105007398 0.00022083642073622583
1655.1603393554688 1.0543965901156365 0.00022115151316451617
1655.18115234375 1.0470325829515632 0.00022065705859998462
1655.2020263671875 1.0427031996713798 0.000219858395958511
1655.2228393554688 1.037702595268752 0.00021947183604549802
1655.2437133789062 1.0324860714299022 0.00021902456998765282
1655.2645263671875 1.0210909682999794 0.0002179350524086636
1655.2853393554688 1.0131342431318529 0.00021714816498991655
1655.3062133789062 1.0059671642677237 0.00021647449120951388
1655.3270263671875 1.0001123977220803 0.00021571611021131736
1655.3478393554688 0.99988760227792 0.00021538204336589135
1655.3687133789062 0.9970940123489115 0.00021523714249096836
1655.3895263671875 0.9951533097676716 0.00021537213487734304
1655.4103393554688 1.001457024684914 0.00021572974515316756
1655.4312133789062 0.9954147489559904 0.000216084792146085
1655.4520263671875 1.0038515611946377 0.0002166694145106286
1655.4728393554688 1.0042143216800639 0.00021735796830396715
1655.4937133789062 1.0076167757540935 0.00021813032724032024
1655.5145263671875 1.0181464821529778 0.00021909096212701932
1655.5353393554688 1.0242694888812964 0.00022001072997236657
1655.5562133789062 1.0309225456720428 0.0002209518952189287
1655.5770263671875 1.040735070830325 0.00022175234079908608
1655.5978393554688 1.038481792365451 0.00022201728919185585
1655.6187133789062 1.034238820649846 0.00022182549470638728
1655.6395263671875 1.0244015648754872 0.0002210834698372842
1655.6603393554688 1.0214337065302759 0.00022037352920655076
1655.6812133789062 1.009828284197602 0.00021938726250652116
1655.7020263671875 1.0033420534792286 0.0002183457293480818
1655.7228393554688 0.996874862599384 0.0002188419788751625
1655.7437133789062 0.9991386595906439 0.00021964086790650876
1655.7645263671875 0.9994015874214183 0.00022067086880084538
1655.7853393554688 0.9990294550107388 0.0002219214077485757
1655.8062133789062 1.0006650630065896 0.00022309444705154714
1655.8270263671875 0.9990139433211015 0.00022408299707593816
1655.8478393554688 1.0013443123212282 0.00022517907140007335
1655.8687133789062 0.9993513010319125 0.00022640785204991896
1655.8895263671875 1.0050800036099596 0.00022762377537664287
1655.9103393554688 0.9987900734770567 0.00022898316455544144
1655.9312133789062 0.9991932077552507 0.0002297869545455954
1655.9520263671875 0.9954029987505273 0.00023049259496607267
1655.9728393554688 0.9996096349709076 0.00023078723314922867
1655.9937133789062 1.0001929504427487 0.00023150080281198474
1656.0145263671875 1.002432831171947 0.00023170221343331852
1656.0353393554688 1.0026394420796818 0.0002318211592627066
1656.0562133789062 0.9990400283839269 0.00023170476554160282
1656.0770263671875 1.0066117457654125 0.00023137252064757812
1656.0978393554688 0.9952701389448368 0.0002312420331989027
1656.1187133789062 0.9992961227305974 0.00023163130054748872
1656.1395263671875 0.9987130027482398 0.00023191321837246392
1656.1603393554688 1.0052065282406764 0.0002319032360721521
1656.1812133789062 1.000341929688008 0.00023195092628338504
1656.2020263671875 1.000565434723984 0.00023147123049196565
1656.2228393554688 1.0008727356318787 0.00023119849664240643
1656.2437133789062 0.9975841837071978 0.00023091520441208488
1656.2645263671875 0.998210981911176 0.00023023844001375578
1656.2853393554688 1.0019625589318246 0.0002286376485845476
1656.3062133789062 0.9987957880562587 0.000227043810296183
1656.3270263671875 1.001807234658807 0.00022563599339261441
1656.3478393554688 0.9995964413159077 0.00022396603495504177
1656.3687133789062 1.0016144640350793 0.00022283508935307453
1656.3895263671875 0.9971176215558745 0.00022195249535900293
1656.4103393554688 0.9997835477605923 0.00022112012270127156
1656.4312133789062 0.9996703138442234 0.00022067739106659617
1656.4520263671875 0.9989405384744198 0.00022030007259127684
1656.4728393554688 1.0041724554585183 0.00022016185083085488
1656.4937133789062 1.000182978297161 0.00022046564107303446
1656.5145263671875 1.0014496034637783 0.000220964430400039
1656.5353393554688 0.9948990699350847 0.0002215509723162153
1656.5562133789062 0.9992138710804415 0.00022236063317420703
1656.5770263671875 1.001499610535842 0.0002231368749268626
1656.5978393554688 1.0039532529088544 0.00022343539789904446
1656.6187133789062 1.0006138343765674 0.00022341690421712483
1656.6395263671875 0.9964183007142026 0.00022290743210322386
1656.6603393554688 0.9952051865024271 0.00022196601045649497
1656.6812133789062 1.0021176228106619 0.00022095748218111272
1656.7020263671875 1.0020255067635966 0.00022011092379315228
1656.7228393554688 1.00222906162415 0.0002191079570081809
1656.7437133789062 1.0018209498642032 0.00021823171983709208
1656.7645263671875 0.9993460315672205 0.00021771150307035636
1656.7853393554688 0.996586232526411 0.00021753955156627076
1656.8062133789062 0.9991665708722036 0.00021703422708896876
1656.8270263671875 1.0008301230071295 0.00021672371507408723
1656.8478393554688 1.0009264697387896 0.00021608051491052563
1656.8687133789062 1.0010241939555378 0.0002146450861065536
1656.8895263671875 1.0006046106537396 0.000213255131230843
1656.9103393554688 0.9957088737308639 0.00021153836664593903
1656.9312133789062 1.0009779701286228 0.00020978816939920718
1656.9520263671875 1.0021861013435531 0.00020792689522657943
1656.9728393554688 0.9981983546522967 0.0002058771279070564
1656.9937133789062 1.0042980039285596 0.00020396740479254044
1657.0145263671875 0.9958574218770285 0.00020216316211056135
1657.0353393554688 0.999140219220989 0.00020064543075538595
1657.0562133789062 1.0005903749778946 0.00019960140459664044
1657.0770874023438 0.9991696362673091 0.0001985312719452384
1657.097900390625 1.0040012010678576 0.0001982843705576054
1657.1187133789062 1.0025087086504545 0.00019777635240740205
1657.1395874023438 0.9953064250860455 0.00019780891227115914
1657.160400390625 1.0004906223206624 0.0001979971455068165
1657.1812133789062 0.9982348055023577 0.00019817251084271086
1657.2020874023438 1.003788304939343 0.00019786053453720793
1657.222900390625 1.0005439176520492 0.0001971315778485592
1657.2437133789062 0.9937362106304838 0.00019612403432429186
1657.2645874023438 1.0009172733125133 0.00019523297931179075
1657.285400390625 1.0044445255316252 0.00019374281054908196
1657.3062133789062 0.9988631017935222 0.00019165742856158685
1657.3270874023438 0.9977701298186905 0.0001895406245013237
1657.3687133789062 0.9990946673901347 0.0001865638042869074
1657.3895874023438 1.0005762922731254 0.00018531195852065484
1657.410400390625 1.0044581661213934 0.0001837764286962667
1657.4312133789062 0.9984224063939434 0.0001827773912297724
1657.4520874023438 0.9988881640473242 0.0001824080655393027
1657.472900390625 1.006949860710492 0.0001822320024901238
1657.4937133789062 1.002768346855551 0.00018207287593612385
1657.5145874023438 0.9908269285210161 0.00018213301180867593
1657.535400390625 0.9968830817165412 0.00018232316679762283
1657.5562133789062 0.9980909954059998 0.0001823154479043453
