time flux flux_err
-0.499717720923627 1.0000207443514186 0.00024492762063833476
-0.49969940697667425 1.0002924233958266 0.00022619230257426497
-0.4996836850867794 1.0002952532793705 0.0002242712984698213
-0.49967178939948553 0.9999320057509856 0.00022414852516568857
-0.4996676490712275 0.999950635889184 0.00023834765420548072
-0.499666494919893 1.0002075587844474 0.00022427818152256581
-0.4996654768119697 1.0001353269546978 0.00022502056472043048
-0.4993624745872012 0.9996907304578351 0.0002447948869458512
-0.49934416105725177 1.0005125427379813 0.00022619541461883487
-0.49932844029876833 1.0000693500132833 0.00022411910066952095
-0.4993165463980631 1.00004494647495 0.00022418383271123268
-0.4993124081541964 1.0003582907988657 0.00023839353116561734
-0.4993112561465409 0.9998584956204773 0.00022424602034947042
-0.49931023678823294 1.000120662036952 0.00022502996610737259
-0.4990072281911466 0.9996087356180704 0.00024473012022543326
-0.4989889151378861 0.9998368415324163 0.00022608438426145418
-0.4989731955702723 1.0002566192009532 0.00022414732134711087
-0.4989613033369551 1.0003632949757377 0.00022414570767823432
-0.4989571672368811 0.9996941194109045 0.00023837101332410186
-0.4989560173730183 1.000030070164986 0.00022425901739798023
-0.4989549967644962 0.9998323919546458 0.0002250297486194033
-0.49865198185477766 0.9997660234273518 0.0002448857814723506
-0.4986336692185773 0.9998028050277782 0.000226093529017805
-0.4986179507823181 0.9996834014771268 0.00022418591064154956
-0.49860606027607446 1.000111158553285 0.00022408715811195022
-0.49860192626005073 0.9996009891796428 0.0002383578902788157
-0.4986007785997799 1.0001298675056596 0.0002243072329075177
-0.4985997566810738 1.0000495781954188 0.00022502382462976479
-0.4982967355185792 1.0003349310855285 0.0002448612021438235
-0.49827842323935556 1.0000765660717599 0.00022615402580185434
-0.4982627060537652 1.0002046223159975 0.0002242152215049209
-0.49825081727465204 0.9999512157587208 0.0002241353709317193
-0.4982466853430765 1.0006079851909466 0.00023837288386924945
-0.49824553988617026 0.9994460542823739 0.0002241863856974439
-0.4982445166571665 0.9998551042622406 0.00022504730371881968
-0.4979414891226952 0.9990055374499147 0.0002448899256537007
-0.49792317731964886 0.9999569377716192 0.00022613740479080743
-0.49790746126592467 0.9998795883561512 0.00022419036886212065
-0.4978955742134872 1.0000289228537698 0.00022412402692606107
-0.4978914444259317 0.9998376847001471 0.00023834551692478352
-0.497890301112875 0.999889777893871 0.00022422629156992172
-0.49788927657374416 0.999797040931861 0.00022495688953200405
-0.4975862427862694 1.0000194854163549 0.0002448942263854337
-0.4975679314002832 1.0001350057670717 0.0002261448432073139
-0.4975522165375992 1.0001351891448358 0.00022422034006933076
-0.49754033121195107 0.9992423637481117 0.0002239633723281351
-0.49753620344915817 1.0002052732091826 0.00023834693113498833
-0.49753506233980715 1.0000299308775202 0.00022423728060687342
-0.49753403654978 0.999585656787782 0.000224982256974085
-0.4972309963904422 1.0001883617740739 0.00024498940493438234
-0.4972126854809744 1.000301961170848 0.00022616154330853852
-0.49719697174941757 1.0000180998689594 0.00022424411265013864
-0.49718508815107043 0.9996517876742271 0.00022406704769581894
-0.4971809625320702 0.9999530797872508 0.00023834840297716245
-0.4971798235663982 0.9993390159969459 0.0002241574878446298
-0.49717879652592956 0.9998681239671907 0.00022498087696248834
-0.4968757500540164 0.9991412079502818 0.0002448805288902048
-0.49685743950198 0.999809642504474 0.00022605788273311351
-0.49684172702080787 1.0001783787778638 0.0002242687714115204
-0.4968298451497617 1.0001736732406363 0.00022407038219562027
-0.4968257215552967 0.9996778451416263 0.00023829531076635237
-0.49682458485250436 1.0000227259332102 0.00022427937120415753
-0.4968235564426777 1.0001702274606084 0.00022505683954390446
-0.4965205037177043 1.0000495284014213 0.0002449345771492465
-0.496502193582387 1.0006849351183484 0.00022603933586551146
-0.49648648223302416 1.0000474729388464 0.00022415157876994678
-0.4964746020888242 1.0003391801153951 0.0002242446115263963
-0.4964704806381519 0.9997361678538231 0.00023829206326834835
-0.4964693460793228 0.9998788375487194 0.0002242085432915308
-0.49646831641894096 0.999767435978819 0.00022496986816440353
-0.4961652573217066 0.9996467413351816 0.0002450250985393921
-0.4961469476629645 1.0009061324757704 0.0002261296567233312
-0.4961312375046987 1.0004105836536479 0.00022422408928518425
-0.4961193590874018 1.0001144132281563 0.00022410687477138463
-0.49611523972117766 1.0001864606209008 0.00023838975930376717
-0.4961141073061981 1.0000942112204205 0.00022423460958087454
-0.49611307633534807 0.9999175219758847 0.00022494712289794163
-0.49581001098550814 1.0000677309486294 0.00024509960987615477
-0.4957917017433715 0.999792034069143 0.00022607999547166033
-0.49577599271663075 1.0000852675550826 0.0002241940062094749
-0.4957599987446315 0.9998429506456691 0.00023837662622201353
-0.4957588685329597 1.0001689996816043 0.0002242564846662978
-0.49575783631144077 0.9997351707058993 0.00022498642405705053
-0.4954547645897378 0.999798888557965 0.00024511485373007464
-0.4954364557643771 0.9999004721380204 0.00022610511996450905
-0.4954207479881916 1.0000023769886592 0.00022415521391297183
-0.49540887302487135 0.9998837403091229 0.00022411920411896785
-0.4954047578274867 0.9997473638428604 0.00023834594955346407
-0.49540362981935004 0.9998277285758865 0.00022419187117652469
-0.49540259628776084 1.0000347271302432 0.00022501201780807928
-0.4950995182531983 1.0000285518332577 0.00024508357661918057
-0.49508120984484094 0.9997421606298597 0.00022605435699809322
-0.49506550325969556 0.9998372468027138 0.00022414198749956202
-0.49505362996376334 1.0003739217380037 0.0002241514526876057
-0.49504951691011456 0.9999546451804839 0.00023833605624172204
-0.49504839104599796 1.0002023123524322 0.00022432887540263405
-0.4950473562042248 1.0004877353320667 0.0002250112969601017
-0.4947442718572006 0.9999927340850742 0.0002451237867710518
-0.49472596392553214 1.0000071781102735 0.00022609979130128337
-0.4947102584716845 1.000547335201435 0.00022422771624816846
-0.4946983869624546 1.0002371999574455 0.00022416459042089949
-0.49469427593334103 0.9997644721488376 0.00023832181152327178
-0.49469315227247534 1.0000095185892317 0.00022420750529239202
-0.4946921161804312 1.0005247483591948 0.0002250749630095066
-0.494389025521059 1.0000019063943462 0.0002450542774827165
-0.4943707180060528 0.9999705718820411 0.00022614578134441522
-0.49435501374318847 1.00004401807156 0.0002241754408443568
-0.4943431439610322 0.9999362141558817 0.0002241639895392917
-0.4943390350163668 0.9998884941853238 0.00023832391561142828
-0.49433791349923695 1.0004029150697458 0.0002243225927741185
-0.4943368761566944 1.0004341539175927 0.00022508284318584153
-0.4940337791848606 1.0007303449623712 0.00024501688760546946
-0.4940154720863461 1.0001592387559486 0.00022604812005472052
-0.4939997689551774 1.0000040883409325 0.00022412322132648243
-0.4939879008998673 1.0007165471763877 0.0002242729248269212
-0.493983794099222 0.9999185368366503 0.0002383882188121323
-0.4939826747856273 1.0001492455163807 0.00022419219999655413
-0.49398163607315837 1.0003052612017438 0.0002250135880196092
-0.49367853278886287 0.9991747518887142 0.00024501144601751394
-0.4936602261073517 1.0001136921613003 0.00022610416128232474
-0.49364452422690874 1.0000077395357139 0.00022414851720168545
-0.4936326578985586 0.999792719921996 0.00022400354794756584
-0.49362855312267584 0.9995253057705724 0.00023827691209900198
-0.4936274360125026 0.9998527599824256 0.00022426294456048056
-0.49362639604908054 0.9998239814653088 0.0002249575555029642
-0.4933232864523234 1.000176694113811 0.0002450550815050968
-0.4933049801880429 1.0001298867484743 0.00022602829223254524
-0.4932892794983559 1.0004474378780175 0.0002242462438395725
-0.49327741489724986 1.0011275598724532 0.00022425138452517707
-0.4932733122054742 0.9995951972802635 0.0002382974784789995
-0.49327219723897997 0.9998191692885492 0.00022422580769965837
-0.49327115602534377 0.9999069353236978 0.00022489162502936503
-0.49296804005643935 1.0007226545618335 0.0002451948222706995
-0.4929497342686773 0.9998141988225729 0.00022603769355705958
-0.4929340347101743 1.0005979958707736 0.00022420748939151533
-0.49292217183614184 1.0005869717458649 0.0002242483081349783
-0.49291807128810206 1.0002199279809656 0.00023836762339747065
-0.4929169585253135 0.9994130305039534 0.00022417957530035452
-0.49291591594209194 1.000384280240756 0.00022500518572009102
-0.4926127937202409 0.9998761012043869 0.00024513462232876246
-0.4925944883491411 1.000390409720395 0.00022612690390597104
-0.49257878998190563 0.9994274990084698 0.00022405428645887266
-0.4925669288347194 1.0003542134979122 0.00022415870363094313
-0.4925628303114422 1.0001930663736263 0.00023834262558531007
-0.4925617197521319 0.9997298849753726 0.00022421395210012445
-0.4925606759182415 1.000270055535025 0.00022501752769641566
-0.49225754732430005 0.9995122879188385 0.00024509588821949304
-0.49223924242966177 0.9999829724656344 0.000226107073935914
-0.4922235451941219 1.0001779299800364 0.0002242322696700466
-0.49221168583324015 0.9996101183981024 0.00022407588149419173
-0.49220758939446796 0.9997829438826379 0.000238302229663182
-0.49220648097877984 0.9993378686760285 0.00022415660138222333
-0.49220543589427734 0.9996014800698793 0.00022496216215782825
-0.49190230098798793 1.0002621804102774 0.00024515824406548
-0.4918839965101256 0.9996901190594444 0.00022607394242558332
-0.49186830046556906 1.0002454188956749 0.0002242068400665617
-0.4918564428317609 1.0001111441174955 0.00022414482020916425
-0.49185234847743686 1.0002311119406309 0.00023834281325690827
-0.4918512422651702 0.9999528751623359 0.00022427115081490913
-0.4918501958704269 0.9999951023243385 0.0002250322878609912
-0.4915470545922176 1.000125173653673 0.0002451634903860312
-0.49152875053107437 1.0004603014543818 0.00022607946236892715
-0.49151305573718673 1.0000604189473266 0.00022416485113247605
-0.49150119977076656 0.9995914594878125 0.00022410048375760448
-0.491497107500777 0.9998764259943596 0.000238303433830435
-0.4914960034920455 1.0005065561345423 0.00022428301432624373
-0.49149495578700453 1.000093631125746 0.00022498831565418985
-0.4911918082557918 1.0006195554223782 0.00024518444228946174
