time flux flux_err
-0.49985226625052803 1.0002859958269248 0.00017445617297891897
-0.49911055471287114 0.9995149186388824 0.00017555523095011044
-0.49836009141665727 1.0000446999823278 0.00017465118892187514
-0.49761837987898616 1.0002644452758627 0.00017557373872472752
-0.4968679165827723 1.000492811566982 0.00017438931972659966
-0.4961218291658298 0.9998391206556616 0.00017558490346330732
-0.49537136586961594 0.9994536249525963 0.0001744431111646261
-0.49462965433194483 0.9998757166575802 0.00017547137112432822
-0.49387919103573097 0.9996341285235194 0.0001744426911858198
-0.49313747949807407 1.0000687884131452 0.00017542937484941513
-0.492387016201846 1.00032075354627 0.00017524631385587973
-0.49089046548868964 1.0002524002635633 0.00017448225074360107
-0.49014875395103275 1.0002294308398192 0.00017544582720574597
-0.48939829065480467 0.9998426210390989 0.00017431893188178427
-0.48865657911714777 0.9999941714738121 0.00017524830742960185
-0.4879061158209339 1.0001824072193994 0.0001743270587316084
-0.4871600284039914 1.0002881443479381 0.0001751936072967647
-0.48640956510777755 0.9996650762020857 0.00017453722505424545
-0.48566785357010644 0.999522185848186 0.00017528536326219912
-0.4849173902738926 0.9999739592094388 0.00017432203741399188
-0.48417567873622147 1.0000105672350048 0.00017520055424168703
-0.4834252154400076 1.0002390930179843 0.0001743745790603301
-0.4826791280230651 1.00029504537739 0.00017539818440203634
-0.48192866472685125 0.9999919106500953 0.00017436456341399928
-0.48118695318919436 0.9998317222504162 0.00017530172954703026
-0.4804364898929663 1.0000018864185833 0.00017433365004026403
-0.4796947783553094 1.0000353073470714 0.00017530165791151728
-0.4789443150590955 0.9999917083059185 0.0001743237275130984
-0.47819822764215303 0.9998130485023986 0.0001752609760114935
-0.47744776434592495 0.9999291488254377 0.00017477499593130882
-0.47670605280826805 1.0001746560625153 0.00017529058117669302
-0.4759555895120542 0.9999218197705112 0.0001744259561306333
-0.4752138779743831 0.9997769936577946 0.0001754542488100089
-0.4744634146781692 0.9996612846662883 0.0001742678731885755
-0.47371732726122673 1.0001239510173106 0.00017540122583277674
-0.47296686396501286 1.000566082713209 0.00017431991521568217
-0.47222515242734175 0.9999877463086411 0.000175295102878528
-0.4714746891311279 1.0001347002232028 0.00017430811421542528
-0.470732977593471 1.000015964197334 0.0001753717770589038
-0.4699825142972429 0.9996283143986845 0.00017446346634565467
-0.46923642688031464 1.0002555334534067 0.000175418414877295
-0.46848596358408656 0.9997788167568662 0.00017429918194490702
-0.46774425204642966 1.0000899377303238 0.00017534163660763648
-0.4669937887502158 1.0001592138398399 0.00017426520496709215
-0.4662520772125447 0.99980149236082 0.00017538327386098848
-0.4655016139163308 1.0005327739465806 0.0001743895169555063
-0.46475552649938834 0.9997207941447773 0.0001753324112422688
-0.4640050632031745 0.9997895393667919 0.00017437934291919335
-0.46326335166550336 0.9999188682697934 0.0001754287731152415
-0.4625128883692895 0.9998358404330885 0.00017427917581799905
-0.461766800952347 1.0001646604404857 0.00017546772273519995
-0.4610207135354045 0.9998554972638094 0.0001742769143607194
-0.46027462611846204 1.0002251952793368 0.00017567070779631717
-0.45952416282224817 1.0000408998080565 0.00017443044933215975
-0.4587780754053057 1.0000403074404112 0.00017540630792706874
-0.4580319879883632 1.0001744504574392 0.00017453095353128892
-0.4572859005714207 0.9999975999972196 0.00017548069439895118
-0.45653981315449244 1.000075258589332 0.0001743765263055095
-0.45579372573754995 0.9998208315118564 0.00017550966022748866
-0.45504326244132187 0.9995095759275962 0.00017457939964841395
-0.4542971750243936 0.9999862814901858 0.00017546141238066973
-0.4535510876074511 1.0003345857846626 0.00017442903942791748
-0.4528050001905086 1.0000261999187001 0.00017539703979715924
-0.45205891277356614 1.000152951153146 0.00017457948784473435
-0.45131282535662365 0.9998988682633377 0.00017548939220148787
-0.4505623620604098 1.0001130701362013 0.00017431020377124494
-0.4498162746434673 1.0002015488609366 0.00017550267526600055
