time flux flux_err
-0.4999508706496272 0.9999211370604687 0.0002600479499333957
-0.4999472083628689 1.0006806378464932 0.0002608602002907423
-0.49985315211000625 0.9998774700409652 0.0002654178153807661
-0.4998453445174391 0.9999471742768897 0.0002596276703001587
-0.499735235555022 1.0000987058779776 0.0002600739508711352
-0.49973157565409565 0.9997592847716527 0.00026064694826804407
-0.4996375161117612 0.9998314627305078 0.0002653890766421871
-0.4996297129653158 0.9992941148973038 0.0002595806762325403
-0.4995196004242075 1.0006082013312303 0.0002599442643743934
-0.4995159429815317 1.000308762036731 0.00026070047352065996
-0.49942188014949807 1.0000195127463092 0.0002653849416263126
-0.49941408144945854 0.999758571067774 0.0002595763217171785
-0.4993039652935636 1.0001715875406993 0.00025994433595945764
-0.49930031027264477 0.9995098454499407 0.00026052285986523626
-0.49920624415102566 0.9998607233493529 0.00026536350358063093
-0.49919844993343077 0.9998463730523316 0.00025953271715947816
-0.4990883301628628 1.0002137361912689 0.00026006980638681586
-0.49908467759991026 0.9996600088260594 0.0002605777587250906
-0.4989906081527238 0.9998921772861091 0.00026538235950506936
-0.4989828184175735 1.0006370296772424 0.000259658449365928
-0.4988726950319915 0.9997537726465429 0.00025979709410947713
-0.4988690448910802 1.0000669207735706 0.0002606762901570346
-0.49877497219063116 1.0005123550629549 0.0002653325402435356
-0.49876718690165944 1.0000438960708369 0.0002596428251183419
-0.49865705993732945 1.0000723424642057 0.0002598968939245091
-0.4986534122183457 1.0002305242649239 0.00026064867892237897
-0.4985593361923861 0.999875367802619 0.0002652975205941543
-0.4985515553494224 0.9999821124288892 0.0002596846106535169
-0.4984414248066287 0.9999328860361246 0.00025983197027425414
-0.49843777950957247 1.0001333696228727 0.00026080058450192017
-0.49834370023023666 0.9996788272090147 0.00026533420637025573
-0.49833592383350833 0.9996236728448595 0.00025965052167613826
-0.49822578967587106 1.0006193256461242 0.0002599905836741731
-0.49822214683695165 0.9997769725196176 0.0002606305591421257
-0.4981280642318211 0.9999847799899649 0.00026532771764001804
-0.4981202923176511 0.999952377703967 0.00025956425725538875
-0.4980101545451703 0.9998483344444422 0.000259921843983488
-0.4980065141281216 1.0000833436878216 0.0002607102883981918
-0.4979124282335192 1.0004169270486838 0.00026551832589471146
-0.49790466080168017 1.0004752348700274 0.0002595876459801357
-0.4977945194506219 0.9998450769875074 0.00026000110970269115
-0.4977908814554439 0.9997894167476302 0.000260592075573959
-0.49769679227125607 1.000319361834597 0.00026551304501055306
-0.4976890292858229 1.00045135817272 0.00025971752003039117
-0.4975788843197506 0.9999822232754856 0.00025983210642502297
-0.4975752487826526 0.9996676875227217 0.0002607328270063679
-0.4974811562730679 1.0000882274873433 0.00026549622614737095
-0.49747339776990884 1.000044268353414 0.00025954151751906847
-0.49736324918882246 0.9999659117538604 0.000260106579027273
-0.4973596160738225 0.9999606253945675 0.00026077844405205557
-0.4972655202748797 0.9997546303835085 0.00026552029720754085
-0.49725776625382423 1.0003303106069914 0.00025964808436951617
-0.4971476140581217 1.000507130046543 0.0002598827145065492
-0.4971439834012017 1.0001317527665097 0.0002607579546715439
-0.49704988431261654 0.9994955855726653 0.0002654075499048273
-0.4970421347377396 1.0002680688583963 0.000259570986015707
-0.49693197896357333 1.0003853960050375 0.00025994078487874295
-0.4969283506924853 1.0000774316817687 0.0002606006074538705
-0.49683424831431466 1.0005303129862104 0.0002654681139567324
-0.4968265032218824 0.9999435688482635 0.0002596477971012134
-0.4967163438328157 0.9997258686400559 0.0002598927020643266
-0.49671271801969397 1.000374308352257 0.0002605937014470162
-0.4966186123158991 1.0001881652926827 0.0002654871645071497
-0.49661087170602514 0.9999902928831979 0.0002595700508757712
-0.49650070870211493 1.0002552392148472 0.00025998522845592146
-0.4964970853107502 1.0002553086127954 0.00026059308943528566
-0.49640297635374964 0.9996468249453301 0.0002654216305134032
-0.4963952401539018 0.9999909147005773 0.0002595349165710753
-0.4962850735713573 1.0006253146119335 0.00025998747712248805
-0.4962814526380157 1.0001097213608865 0.0002607590742823638
-0.4961873403555046 0.9995763011530815 0.0002654009828285529
-0.49617960863804456 1.0002100167699595 0.0002596382227168173
-0.4960694384766384 0.9998748803755164 0.0002599470099021465
-0.4960658199292993 0.9998240317676163 0.0002605694148792716
-0.49597170435725957 1.0009490135156076 0.0002658124518903993
-0.4959639771220168 0.9996565728712759 0.00025953046935360395
-0.49585380334593765 1.0002544544999272 0.0002598677647849566
-0.4958501872565648 0.9999627704501531 0.00026077635812166367
-0.4957560683951101 1.0000777927016669 0.00026532026042175744
-0.4957483456059322 0.9999338300330797 0.0002597053290953038
-0.4956381682152369 0.9993095768810393 0.0002597875898348822
-0.49563455458400085 0.9994983744386994 0.00026059414160384254
-0.49554043239669454 1.0004954342412153 0.0002654439732624554
-0.4955327140901318 0.9997010473459329 0.00025956596658045376
-0.4954225331205748 0.9996724415111747 0.00025989265570621373
-0.4954189218750571 1.0002906734619599 0.0002608441428906326
-0.4953247964345451 1.000457618227883 0.00026539552843238853
-0.49531708257427454 1.0000315196878418 0.00025962709841392925
-0.4952068979899309 0.9996052076491959 0.00025989971344125655
-0.49520328920226575 0.9999825884592879 0.0002605835273342142
-0.49510916043618636 0.9992457774989821 0.00026542815453496925
-0.49510145105824677 0.9995280883123024 0.00025978721043602737
-0.49499126285911643 0.9995942626307626 0.0002599221761390451
-0.4949876564934925 0.9997704118219402 0.00026054804669397875
-0.49489352443782764 1.0001817766952514 0.00026536336752437493
-0.4948858195423327 0.9994064677879813 0.00025955685325832915
-0.4947756277643407 1.0001803459318275 0.0002598760970931414
-0.49477202382092855 1.0000868115444541 0.0002605885610825888
-0.494677888475735 0.9999084819425065 0.0002654961457724095
-0.4946701880263049 1.0003267775208036 0.00025967170405562077
-0.49455999263369677 1.0003495053174396 0.0002598417102886579
-0.49455639114819405 1.0003403951473726 0.00026058877364767275
-0.49446225247743314 0.9996028126276301 0.0002654844550789594
-0.4944545565464864 1.000599005927275 0.000259653246806581
-0.494344357502996 0.9996771684671847 0.0002599740128786687
-0.4943407584394208 1.0000699773632231 0.00026052674437024477
-0.49424661647896073 0.9998754181272557 0.0002655361180062714
-0.49423892503062916 0.9998986072299099 0.00025948203758525284
-0.4941287224083908 0.999985579168888 0.00025996509517547034
-0.49412512576674317 0.9997122365850832 0.00026071401767357007
-0.4940309805168681 1.0004021668684735 0.00026548545102574966
-0.4940232935147151 1.0000444339026477 0.00025954316824966674
-0.4939130872775195 0.999682740340671 0.00025983781505963346
-0.493909493093895 1.0003288250511497 0.0002605685822070439
-0.4938153445186231 0.9999026913173196 0.000265328240792645
-0.493807661998801 0.9992757769921365 0.0002595088819577208
-0.49369745214676186 0.9999994128629008 0.00025983366618300384
-0.49369386038512175 0.999740772151918 0.00026061287541612904
-0.49359970855641677 0.9997320107660955 0.0002654717087646139
-0.4935920304827732 0.9999731884257468 0.00025954074418754264
-0.49348181705215666 1.000067893582701 0.0002598918427768829
-0.49347822771250094 1.0002143940958887 0.00026056403229751077
-0.49338407255817174 1.0004833766157712 0.000265493231287198
-0.49337639896685914 1.0000981704551886 0.000259629805607116
-0.4932661819214559 1.0000166310363117 0.0002597498794189889
-0.4932625950398233 1.0000838433833263 0.0002605972618319995
-0.493168436559813 0.9999201339260082 0.00026534326321808966
-0.49316076745083137 0.9997496588106342 0.00025973337098138055
-0.49305054682696436 1.0001739313463365 0.00025992514876869364
-0.49304696233105005 1.0002531660972045 0.00026077155674700535
-0.49295280059754987 0.9995911985488183 0.0002657044866357933
-0.49294513593497413 0.9995139287077607 0.0002596073507965499
-0.49283491169609306 0.9996622459753756 0.0002598174253484414
-0.49283132965831555 1.0000382916470165 0.00026055725590670974
-0.49273716459930483 0.9998433083795943 0.00026541109052067425
-0.4927295044191169 1.000280441775709 0.00025952376006761004
-0.49261927656533544 0.9999951115985563 0.0002599210967630545
-0.49261569698546737 0.9997129888913051 0.00026075242927045165
-0.49252152863715537 1.0001244267431375 0.00026532367731134723
-0.49251387290314597 0.999870813918034 0.0002595948224947285
-0.4924036414706734 0.9995189893386317 0.0002597911599374507
-0.492400064276751 0.9992473168647513 0.0002605374836668227
-0.4923058926388535 1.0001945385614037 0.0002654262428373306
-0.49229824142332745 1.0000338231128192 0.00025960477757050086
-0.4921880063399158 1.0001648226318218 0.00026007570565280845
-0.492184431604187 1.0000216296359075 0.0002607915056113552
-0.49209025664060846 1.0005074379856378 0.0002655550375066798
-0.4920826099072997 0.9999964267137537 0.0002595419235119968
-0.4919723712453674 1.000025749934695 0.0002597953402283524
-0.4919687989314525 1.0001429406901248 0.00026058173227411815
-0.49187462067840215 0.9995461491206014 0.00026534153837522764
-0.4918669783913856 1.0000871031608127 0.0002596071470385676
-0.49175673611466664 0.9997018491731238 0.0002598762162297656
-0.4917531662226793 1.000069646201513 0.000260645181063496
-0.4916589846799866 0.9997190593800018 0.0002654401716299221
-0.4916513468754715 1.0008507116254068 0.0002595953978629126
-0.491541100983909 0.999785789261615 0.0002599188405560351
-0.4915375335500016 0.999472751084076 0.0002606351880861521
-0.49144334871789397 0.9999263247369738 0.00026545866254540715
