time flux flux_err
1624.9718627929688 0.9969001803127757 0.00017735505500376307
1624.9927368164062 0.9993398083741298 0.0001797194078622266
1625.0135498046875 1.0003111669024116 0.00018253007529389265
1625.0343627929688 1.0006220850280594 0.00018550599423226963
1625.0552368164062 1.0001094162051984 0.00018876545666440356
1625.0760498046875 0.9997390602284025 0.00019164774223698154
1625.0968627929688 1.000049840184224 0.00019409477045710487
1625.1177368164062 1.0007667440550312 0.00019592834017335113
1625.1385498046875 1.0001940538175829 0.0001974426257229825
1625.1593627929688 0.9981752723026647 0.00019880417044970092
1625.1802368164062 0.999661924922776 0.00019986429220607518
1625.2010498046875 0.9970945855165284 0.00020034388978884275
1625.2218627929688 0.9963283231397777 0.00020093605589822136
1625.2427368164062 0.999049779752238 0.000201694187197773
1625.2636108398438 0.9959984874133231 0.0002022842546935404
1625.284423828125 0.9955485028448884 0.0002030618586144964
1625.3052368164062 0.9938555794018776 0.00020406207865582418
1625.3261108398438 0.9991126623332263 0.00020526532064375435
1625.346923828125 0.9977773841108404 0.00020620716095836057
1625.3677368164062 0.9977722901081422 0.00020707690170270113
1625.3886108398438 1.0009917252056106 0.00020759396026047108
1625.409423828125 1.0009743448268422 0.00020775699930337098
1625.4302368164062 1.0011413183686542 0.0002078773860987001
1625.4511108398438 0.9996504191911939 0.00020757242272103466
1625.471923828125 0.99809077889976 0.00020763386836545952
1625.4927368164062 0.9974562434777218 0.00020779725718646214
1625.5136108398438 0.9997589507822073 0.00020785170096658274
1625.534423828125 1.0005002956662723 0.00020766210093252433
1625.5552368164062 1.0003685174929986 0.00020733704599125547
1625.5761108398438 1.000180231660523 0.00020711407904694902
1625.596923828125 1.0004637590293128 0.00020657240194180433
1625.6177368164062 0.9997697307027849 0.00020593259797300372
1625.6386108398438 0.999945786224519 0.00020551174723239528
1625.659423828125 0.9997488309300844 0.0002054818481823121
1625.6802368164062 0.9994329833126702 0.00020513281386332823
1625.7011108398438 0.9970896028056285 0.00020531017884196275
1625.721923828125 0.9977136070890947 0.0002054278078488191
1625.7427368164062 0.9995707535608682 0.00020562844086601664
1625.7636108398438 1.0004296103883996 0.0002059082017677311
1625.784423828125 1.0005571789948282 0.00020608799663264453
1625.8052368164062 1.0000023230073076 0.00020630458276721581
1625.8261108398438 1.0006665203810805 0.00020630535857105108
1625.846923828125 0.9993829766344635 0.00020628801726975938
1625.8677368164062 1.0004679352139507 0.00020622908364245298
1625.8886108398438 0.9984706091983815 0.000205845292744429
1625.909423828125 1.0019210515902857 0.00020519156525195383
1625.9302368164062 1.000222968951262 0.00020453504879640438
1625.9511108398438 0.9996085584881726 0.00020375615973265885
1625.971923828125 0.9993425375663632 0.0002027966504113752
1625.9927368164062 0.9992086276838089 0.00020193673431385538
1626.0136108398438 1.0009277925557505 0.0002011988373613577
1626.034423828125 1.0001350154340074 0.00020054978144279118
1626.0552368164062 0.9996812715553993 0.00020008375747751782
1626.0761108398438 1.0007875639640118 0.00019977111101064012
1626.096923828125 1.0000905793531558 0.00019951062140124903
1626.1177368164062 0.9999827349264305 0.00019919148109626502
1626.1386108398438 0.9993822124759935 0.00019894737008254568
1626.159423828125 0.9993150551177177 0.00019856472778410802
1626.1802368164062 1.0003293325771847 0.00019821349986721764
1626.2011108398438 0.9999433391496173 0.00019756279714661361
1626.221923828125 1.000709862655246 0.00019698663343265297
1626.2427368164062 1.0007758570837868 0.00019656605326477566
1626.2636108398438 0.9996643267460649 0.00019554988292217436
1626.284423828125 0.99919791596428 0.00019477394284095047
1626.3052368164062 0.9994123930105687 0.00019437953202063672
1626.3261108398438 1.0003791931657047 0.0001934811683052005
1626.346923828125 0.9999368810819568 0.0001930322156286282
1626.3677368164062 1.0007250084478267 0.0001926044903818543
1626.3886108398438 1.0001678289874414 0.00019204126534873905
1626.409423828125 0.9994158651079745 0.00019192135539428142
1626.4302368164062 1.0000278991624776 0.00019164725182511366
1626.4511108398438 0.9987956301371448 0.00019161196596728362
1626.471923828125 1.0002063364922915 0.0001911968426550108
1626.4927368164062 1.000073535220448 0.00019116920311853248
1626.5136108398438 1.000113034155051 0.00019126487819474348
1626.534423828125 1.0011745785177855 0.00019100804935092916
1626.5552368164062 0.9994851120383582 0.00019093225139849075
1626.5761108398438 0.999898397277387 0.0001909333783586704
1626.596923828125 1.0003688480754265 0.0001908326616525568
1626.6177368164062 0.9999225109945811 0.0001907347269119786
1626.6386108398438 0.9998116334365453 0.00019057900063492461
1626.659423828125 1.0000832790297869 0.00019042723403894156
1626.6802368164062 1.000438869191735 0.00019049401989393967
1626.7011108398438 0.9998412507940724 0.00019052503575267064
