time flux flux_err
1653.9522705078125 1.0003153844410033 0.00016700248568368172
1653.9730834960938 1.0001569931839263 0.00016690992216372046
1653.9939575195312 0.9992718367165705 0.00016673688079248963
1654.0147705078125 1.000153517215525 0.00016683638898435857
1654.0355834960938 1.000381234386625 0.00016681082461599372
1654.0564575195312 1.000422348034833 0.00016698178225915743
1654.0772705078125 0.9995134445693746 0.00016725449728245058
1654.0980834960938 1.0007959684931338 0.00016769366971063537
1654.1189575195312 1.0007662359480796 0.00016810551671922325
1654.1397705078125 1.0001307705097162 0.0001688859888946647
1654.1605834960938 1.001508515765545 0.000169829281181337
1654.1814575195312 1.0015021189387776 0.00017077550103826577
1654.2022705078125 1.0004587736762607 0.00017159082312013678
1654.2230834960938 0.9999491823066896 0.00017239017077773537
1654.2439575195312 1.0005946882360628 0.00017354365637349355
1654.2647705078125 0.9992343357973519 0.0001745111968301206
1654.2855834960938 0.9995137340419925 0.00017551987814175214
1654.3064575195312 1.0008530558020512 0.00017621373156385833
1654.3272705078125 0.9985294379350566 0.0001768297937081087
1654.3480834960938 1.0016572618579844 0.00017772669808842486
1654.3689575195312 0.9998333405726344 0.00017834136612168656
1654.3897705078125 0.999088591259276 0.00017908977507745177
1654.4105834960938 1.0014432803711604 0.0001796248029345264
1654.4314575195312 0.9987454110441565 0.00018006949091753719
1654.4522705078125 1.0004541301021197 0.0001806099319781781
1654.4730834960938 0.9998177753623533 0.00018084181690978791
1654.4939575195312 0.9997419158387028 0.00018153248689996236
1654.5355834960938 1.0006931568654283 0.00018303531405781902
1654.5564575195312 1.002254524047403 0.00018353079510356103
1654.5772705078125 0.999679554374685 0.00018397859579413945
1654.5980834960938 0.9997879861397568 0.00018450138455240527
1654.6189575195312 0.9998027530777223 0.0001847266384993443
1654.6397705078125 0.9999394198835938 0.00018482888171651634
1654.6605834960938 1.0004349058802104 0.0001850640498593423
1654.6814575195312 1.0017271605775644 0.00018530723642408095
1654.7022705078125 1.00081724642469 0.0001852703238350846
1654.7230834960938 1.0005386730724202 0.00018548840196474964
1654.7439575195312 1.0014232747559164 0.00018567912064907003
1654.7647705078125 1.0020675171389266 0.00018586347779163385
1654.7855834960938 0.9999601712229117 0.00018561220791040014
1654.8064575195312 1.0021475283331804 0.00018567873028552234
1654.8272705078125 1.0007598423992945 0.0001857126166835616
1654.8480834960938 0.9996577283276715 0.00018536932011464248
1654.8689575195312 1.0015150779872526 0.00018517857387909302
1654.8897705078125 0.9990153125899162 0.00018463580002138589
1654.9105834960938 0.9976836063655696 0.00018414816712297724
1654.9314575195312 1.0004441035887595 0.00018361524263657013
1654.9522705078125 1.0003201069768322 0.0001832614319187628
1654.9730834960938 1.000570537400438 0.00018293475467964903
1654.9939575195312 1.0010508314966515 0.000182802285085771
1655.0147705078125 1.0001799092074841 0.00018287379276422426
1655.0355834960938 0.9993455010052498 0.00018295399026707615
1655.0564575195312 1.000061134355083 0.00018312777980251067
1655.0772705078125 0.9994028264011278 0.0001832415398188352
1655.0980834960938 1.0000340173321187 0.00018340183041220593
1655.1189575195312 1.0003148008066296 0.00018335601085628803
1655.1397705078125 1.0001660634838474 0.00018348192127874168
1655.1605834960938 1.0008416376998774 0.00018352131645394906
1655.1814575195312 0.9985023781769163 0.00018318122216242887
1655.2022705078125 1.000751115702115 0.00018306469846429314
1655.2230834960938 0.9998964084608799 0.00018289146063538703
1655.2439575195312 1.0009455882789609 0.0001827170207328711
1655.2647705078125 0.998710720596655 0.0001822766702499657
1655.2855834960938 0.9995233800728057 0.00018220981750411523
1655.3064575195312 1.000795916535243 0.00018182547575427337
1655.3272705078125 1.000339091536605 0.00018174200396406487
1655.3480834960938 1.0000822903187827 0.00018149654528818436
1655.3689575195312 0.9999086187023637 0.00018149716261208843
