time flux flux_err
1325.2977498555379 1.0005603087405752 0.0006959661560000297
1325.2991387411294 0.9995622385766252 0.0006957749311311753
1325.30052762672 1.0000958801146456 0.0006959705850798796
1325.301916512312 0.9993869194583164 0.0006960658379631893
1325.3033053979034 0.9991192310943217 0.0006959233062927799
1325.304694283494 1.001347765624508 0.0006963251863520276
1325.3060831693188 0.9996023896653139 0.0006960877305195512
1325.3074720549102 1.0003947612360173 0.0006962758219220233
1325.3088609405013 0.999375302226994 0.0006963578053949474
1325.3102498260932 0.9998736023935406 0.0006966423419790472
1325.311638711684 0.9999343644393931 0.0006966800680539198
1325.3130275975082 0.9998919519910977 0.0006967007322988208
1325.3144164831 1.0012015548894753 0.0006970787451359067
1325.3158053686916 1.000118080853633 0.0006969723964313978
1325.3171942542826 0.9996498314321786 0.0006969302859212623
1325.318583140107 1.000362642993399 0.0006971454710362569
1325.319972025699 1.0000570516977538 0.0006974481887126121
1325.3213609112904 1.0007620764782352 0.0006975541233194131
1325.3227497971138 0.9994778558317596 0.0006972018474862211
1325.3241386827058 1.0006811795990176 0.0006977361219429159
1325.3255275682973 0.9995523283040513 0.000697765130237831
1325.3269164541207 0.9992025870857821 0.0006977351460125339
1325.3283053397126 0.9996027248347366 0.0006978998508601084
1325.3296942255365 0.9991032047170633 0.0006979772597836357
1325.3310831111273 0.9997720325445848 0.0006981943231786599
1325.3324719967195 1.0003255354033074 0.0006984692175736237
1325.3338608825443 1.0008640446438195 0.000698803748178641
1325.3352497681353 0.9999078507360794 0.0006986275998086039
1325.3366386539597 1.0003744755328805 0.000698831391582307
1325.3380275395511 0.9996228067934474 0.0006986476182567803
1325.339416425375 0.9999490917241035 0.0006990346849386905
1325.3408053109665 1.001084142475408 0.0006994798732644995
1325.3421941967904 1.0006166430364747 0.0006994227123487444
1325.3435830823819 1.0000440150754708 0.0006995339158269766
1325.3449719682062 0.9993017541802071 0.0006994361095757172
1325.346360854031 0.9998822921875625 0.0006997747307721875
1325.347749739623 1.0001204163978383 0.0007000188353574157
1325.3491386254464 1.0000475916009832 0.0006997658342896771
1325.3505275110379 1.0006205124729042 0.0007000419724044807
1325.3519163968626 0.999745346134074 0.0006999641508065086
1325.353305282686 1.0001026104685982 0.0007000303498940307
1325.354694168277 0.9995690389850913 0.0007001110516489241
1325.356083054102 1.0004160146014516 0.0007006582863911758
1325.3574719399262 0.999482299771255 0.0007004630096377724
1325.3588608257505 1.0002116128217606 0.0007007569777153469
1325.3602497113416 0.9999934581347194 0.000700792669750842
1325.361638597166 0.9990772641570256 0.0007005856936191948
1325.3630274829902 0.9997422199097141 0.0007009080859011534
1325.364416368814 0.9995856098438243 0.000700960613710297
1325.365805254406 0.9993498351150006 0.0007011037003632244
1325.3671941402304 0.9994432212800206 0.000701062238918406
1325.3685830260545 0.9991607748134921 0.0007009722106852143
1325.3699719118795 0.9999728244523588 0.0007012692202098081
1325.371360797703 1.0001636493279962 0.0007013383543529182
1325.3727496835268 0.9990981300614008 0.00070138413775477
1325.374138569119 1.0004917440944097 0.0007017067758073023
1325.3755274549426 0.9994983543399913 0.0007015174068823786
1325.3769163407665 1.000196644133272 0.0007016523546235007
1325.3783052265912 1.000291578714152 0.0007016004259412208
1325.3796941124156 1.0017107790702189 0.0007018239535967569
1325.3810829982397 0.9998450670853344 0.0007017939252680764
1325.3824718840638 0.9999458792606697 0.0007014837278729911
1325.3838607698885 1.0001468839075618 0.0007017470357090754
1325.3852496557129 1.0007366518399163 0.0007020282816003035
1325.3866385415363 1.0004338311783931 0.0007021341240362116
1325.388027427361 1.0003902236031588 0.0007021738128924415
1325.3894163131854 1.0004742428724318 0.0007021161341868254
1325.3908051990093 0.9998769957587416 0.0007021718415351676
1325.392194084834 0.9991641781937112 0.000702006489825616
1325.3935829706577 1.0009227271180197 0.0007023151164010209
1325.3949718564818 0.9997979068859626 0.0007022222131744457
1325.3963607423066 1.0004057962465458 0.0007024225839622814
1325.39774962813 0.9995968822338424 0.0007021661605775327
1325.3991385141871 1.000060287035758 0.0007025061243145941
1325.400527400012 1.0008702525866715 0.000702618157790983
1325.4019162858363 1.0005591358075925 0.0007025107055380818
1325.4033051716601 0.9997939627159572 0.0007025386515001542
1325.4046940574844 0.9995535587994464 0.0007024517019577456
1325.4060829433092 0.9995568186162831 0.0007025344507325933
1325.4074718293664 1.0006710755206623 0.0007027705917453644
1325.4088607151898 0.9993455811870102 0.0007026470183266546
1325.4102496010146 0.9996890379621779 0.0007028630135839536
1325.4116384868385 0.9999903054374719 0.0007030008595489772
1325.413027372895 0.9994547887600622 0.0007026137220345423
1325.41441625872 0.999577036110482 0.0007028340902458727
1325.4158051445438 0.9999081943892318 0.0007026100721815763
1325.4171940303681 0.9991920236047581 0.0007030940716236394
1325.4185829164257 1.0004250168118285 0.0007031459142674295
1325.41997180225 0.9988350472708061 0.0007026692811738899
1325.421360688074 1.0003175387454561 0.0007031050090853324
1325.422749574131 1.000284656649219 0.0007033083832223726
1325.424138459955 1.001149321934297 0.000703432269157349
1325.4255273457793 0.999689053266584 0.0007032972471698936
1325.4269162318365 1.0002966678843161 0.0007033138692910812
1325.4283051176612 1.0006356611213556 0.0007036924772574472
1325.429694003718 1.0003840403716853 0.0007032895256250232
1325.4310828895414 1.0003076371961253 0.0007037422690585911
1325.4324717755992 1.0000297174109538 0.0007035260785529503
1325.4338606614233 1.0001732611492915 0.00070362540248923
1325.4352495474795 0.999552634260169 0.0007033095777133199
1325.4366384333043 1.0006254567667892 0.0007036319417664807
