time flux flux_err
-0.49952144801659415 1.000178420731613 0.00017096284145005095
-0.49939854949690243 1.000204723388457 0.00016559756997439943
-0.49929273585121337 1.0002118300968907 0.0001710603049345269
-0.499178379768523 0.999472748746649 0.0001663767815541211
-0.49660847699414035 0.9994480966911828 0.00017095614482845752
-0.49648557847444863 1.0001999052550166 0.00016562281219000463
-0.49637122239175824 0.9997113503744606 0.0001710892768979737
-0.49626540874606917 0.9999589904744229 0.00016655835057756456
-0.49369550597168654 1.0014481682102327 0.00017105738060695517
-0.4935640650149651 0.9997346716934652 0.0001656798192463426
-0.49345825136930443 0.9999394306746041 0.000171059820092845
-0.4933524377236438 1.001141330939284 0.00016644020383604503
-0.4907739925122314 0.9991790433269783 0.00017122780172142826
-0.4906510939925397 1.0000288467463139 0.00016552836524537845
-0.49054528034685063 0.9998886095067311 0.00017186046216870207
-0.49043092426416024 0.9986039334170514 0.00016649401203817958
-0.4878610214897776 0.9998556151860308 0.00017118775696474354
-0.4877381229700859 1.000350578579848 0.00016564457124948308
-0.4876237668873955 1.000817017688283 0.00017122748327398467
-0.48751795324170644 1.0008530615115414 0.00016648498557714645
-0.4849480504673238 0.9999450134224748 0.0001711473418917475
-0.48481660951060235 0.9992701932479381 0.00016556378856136036
-0.4847107958649417 0.9991582048806099 0.00017129914525308948
-0.48460498221928106 0.9997134448837862 0.00016646642060370122
-0.4820265370078687 1.0003512039319529 0.0001712731490895083
-0.48190363848817697 1.0002804260984943 0.0001655067308586625
-0.4817978248424879 0.9999689717383216 0.00017148496243368308
-0.4816834687597975 1.0000365022192825 0.00016637729829795597
-0.4791135659854149 1.0005007191559665 0.00017131985465515051
-0.47899066746572316 1.0002539302947262 0.00016556688942480656
-0.47887631138303277 1.0007802292155996 0.00017167710334392014
-0.4787704977373721 0.9997419086683779 0.0001663036147434317
-0.4762005949629611 0.9992729191734929 0.00017106705725633746
-0.4760691540062396 0.9994688358049105 0.000165512280022813
-0.47596334036057897 0.9995151176344208 0.0001715748632504354
-0.4758575267149183 1.0006670606880241 0.0001663836933580429
-0.47327908150350595 1.0001815558273437 0.00017097681011432467
-0.47315618298381423 1.0004816287811165 0.00016562078396746248
-0.47305036933812517 1.0000405341605774 0.00017179811421723888
-0.4729360132554348 0.9992348798331084 0.00016638131374357312
-0.47036611048105215 0.9988670679765417 0.00017091924054309858
-0.47024321196136043 0.9999205584642179 0.0001655760061476983
-0.47012885587867004 0.9996597109106042 0.00017179922915851534
-0.4700230422330094 0.9997467560198473 0.0001665263660889512
-0.46745313945859834 1.0010926183613236 0.00017089775573755637
-0.4673216985018769 1.0007288450027008 0.00016567921107493846
-0.46721588485621623 1.0008376782522033 0.0001720303615063246
-0.4671100712105556 1.0013924451104743 0.00016650692684662532
-0.4645316259991432 1.0006427458267448 0.00017080335229908332
-0.4644087274794515 0.9993930540231408 0.0001656529769644772
-0.46430291383376243 0.999331930268065 0.00017223242700137846
-0.46418855775107204 0.9989927032697657 0.00016647481729707543
-0.4616186549766894 0.9994628158185023 0.0001706228502235765
-0.4614957564569977 0.9992983016665544 0.00016549122973736678
-0.4613814003743073 1.000313840721299 0.0001722716135519453
-0.46127558672864666 1.0002161378171672 0.00016637041354159997
-0.4587056839542356 1.000094339750594 0.000170742275690231
-0.45857424299754257 1.0006207007278742 0.0001657210668629672
-0.4584684293518535 0.9994575383310326 0.00017219899511989616
-0.45836261570619286 0.999877843945965 0.0001663747661106249
-0.4557841704947805 0.9996255888382407 0.00017055153906977226
-0.45566127197508877 0.9994986611842462 0.00016547920956035085
-0.4555554583293997 1.0000065906705344 0.00017210850836529281
-0.4554411022467093 1.0001814248593424 0.00016650297230438838
-0.4528711994723267 1.0001654518654737 0.0001707299450802851
-0.45274830095263496 1.0008019510434552 0.0001656356252639515
-0.45263394486994457 1.0014395315009508 0.0001723127957084066
-0.45253667366128525 1.0001049012356797 0.00016640349456006702
-0.4499582284498729 0.9995079365599816 0.00017059755965896466
-0.44982678749317984 0.9996101758513295 0.00016559734787963042
-0.44972097384749077 0.9984360395083978 0.00017209138431826268
-0.4496151602018301 0.9995259241935956 0.00016652843250987396
-0.44703671499041775 1.000340856373297 0.00017059615632512173
-0.44691381647072603 1.0002735541676548 0.0001656520604416359
-0.44680800282503697 1.0002529221609757 0.00017214355251005345
-0.4467021891793763 1.0001456213868563 0.00016647520172239098
-0.44412374396796395 0.9998630713372599 0.00017069919213016205
-0.44400084544827223 0.9994991646762803 0.00016548574997406575
-0.44388648936558184 1.0006449630288239 0.00017230836509745032
-0.4437892181569225 1.0002904210392676 0.00016649677350461485
-0.44121077294551014 1.0003115790653565 0.0001707902832480181
-0.4410793319888171 0.9997756781827503 0.0001654654118192987
-0.44097351834312803 0.9997196880708212 0.00017246134704419384
